1	18614	1	01
1	18634	20	01
1	19703	1069	10
1	20133	430	01
1	20395	262	01
1	20475	80	10
1	20571	96	10
1	20598	27	01
1	20686	88	10
1	20788	102	10
1	20835	47	10
1	21081	246	10
1	21108	27	10
1	21118	10	10
1	21130	12	10
1	21164	34	01
1	21272	108	01
1	21301	29	10
1	21326	25	10
1	21328	2	01
1	22079	751	01
1	22294	215	10
1	22376	82	01
1	22384	8	10
1	22397	13	01
1	22400	3	01
1	22413	13	10
1	22439	26	01
1	22763	324	01
1	22949	186	01
1	23028	79	10
1	23242	214	01
1	23391	149	01
1	23448	57	10
1	23507	59	01
1	23515	8	01
1	23538	23	10
1	23541	3	01
1	23589	48	01
1	23596	7	01
1	23688	92	01
1	23709	21	10
1	23719	10	01
1	23790	71	10
1	23804	14	10
1	23862	58	01
1	23910	48	01
1	24237	327	01
1	24362	125	10
1	24401	39	01
1	24429	28	10
1	24819	390	10
1	25019	200	10
1	25182	163	10
1	25243	61	01
1	25883	640	01
1	25893	10	01
1	25925	32	10
1	25935	10	10
1	25955	20	01
1	26042	87	01
1	26092	50	01
1	26132	40	01
1	26177	45	10
1	26222	45	01
1	26263	41	10
1	26405	142	01
1	26409	4	01
1	26483	74	10
1	26578	95	10
1	26581	3	01
1	26632	51	10
1	26672	40	01
1	26989	317	01
1	27064	75	01
1	27103	39	01
1	27139	36	10
1	27253	114	01
1	27287	34	10
1	27325	38	01
1	27345	20	10
1	27454	109	10
1	27473	19	10
1	27491	18	01
1	27696	205	01
1	27796	100	01
1	28003	207	10
1	28325	322	01
1	28501	176	01
1	28513	12	01
1	28612	99	01
1	28689	77	10
1	28750	61	01
1	28869	119	10
1	28873	4	10
1	29042	169	01
1	29175	133	10
1	29790	615	10
1	29998	208	10
1	30294	296	10
1	30310	16	01
1	30573	263	01
1	30675	102	01
1	30881	206	10
1	35110	4229	01
1	35123	13	10
1	35125	2	10
1	35358	233	01
1	35393	35	01
1	35401	8	01
1	35405	4	01
1	35450	45	10
1	35546	96	10
1	35622	76	10
1	35736	114	01
1	35872	136	10
1	36047	175	01
1	36055	8	10
1	36073	18	01
1	36086	13	01
1	36095	9	01
1	36104	9	10
1	36112	8	01
1	36116	4	01
1	36119	3	01
1	36144	25	01
1	36798	654	01
1	36819	21	10
1	37251	432	10
1	37277	26	01
1	37414	137	10
1	37742	328	10
1	37921	179	10
1	37999	78	10
1	38028	29	10
1	38130	102	01
1	38242	112	01
1	38252	10	01
1	38553	301	01
1	38820	267	01
1	38830	10	10
1	39109	279	10
1	39479	370	01
1	39518	39	01
1	39664	146	01
1	39767	103	10
1	39770	3	10
1	39808	38	10
1	39810	2	10
1	40543	733	10
1	40698	155	10
1	40722	24	10
1	40746	24	10
1	40757	11	01
1	40962	205	10
1	41010	48	01
1	41372	362	10
1	41400	28	01
1	41406	6	10
1	41469	63	10
1	41567	98	01
1	41575	8	10
1	41588	13	01
1	41613	25	10
1	41772	159	01
1	41850	78	10
1	41859	9	01
1	41878	19	01
1	41894	16	01
1	41908	14	10
1	41990	82	10
1	42092	102	01
1	42719	627	01
1	43189	470	01
1	43239	50	01
1	43324	85	10
1	43536	212	10
1	43614	78	01
1	43624	10	01
1	43699	75	10
1	43707	8	10
1	43722	15	10
1	43757	35	10
1	44082	325	01
1	44093	11	10
1	45004	911	01
1	45087	83	01
1	45124	37	10
1	45253	129	10
1	45483	230	10
1	45484	1	10
1	45761	277	10
1	46331	570	10
1	46343	12	10
1	46365	22	01
1	46415	50	10
1	46452	37	10
1	46520	68	01
1	46540	20	01
1	46774	234	01
1	46843	69	01
1	46962	119	01
1	47296	334	10
1	47342	46	01
1	47572	230	01
1	47585	13	10
1	48006	421	10
1	48023	17	01
1	48239	216	01
1	48443	204	10
1	48541	98	10
1	48574	33	01
1	48717	143	01
1	48844	127	01
1	48964	120	01
1	49266	302	10
1	49301	35	10
1	49461	160	10
1	49496	35	01
1	49760	264	01
1	49800	40	10
1	49962	162	10
1	50063	101	10
1	50136	73	01
1	50199	63	10
1	50285	86	01
1	51009	724	01
1	51037	28	01
1	51234	197	10
1	51237	3	10
1	51264	27	10
1	51328	64	01
1	51347	19	10
1	51373	26	10
1	51638	265	10
1	51788	150	01
1	52963	1175	01
1	52965	2	10
1	52979	14	01
1	52989	10	10
1	53150	161	01
1	53221	71	01
1	53320	99	01
1	53442	122	10
1	53622	180	10
1	53652	30	10
1	54064	412	10
1	54065	1	10
1	54071	6	10
1	54076	5	01
1	54496	420	01
1	54505	9	01
1	54806	301	10
1	54865	59	01
1	54884	19	10
1	55074	190	10
1	55973	899	10
1	56188	215	01
1	56450	262	10
1	56511	61	10
1	56542	31	10
1	56777	235	10
1	56807	30	01
1	57057	250	10
1	57167	110	10
1	57181	14	01
1	57213	32	01
1	57425	212	10
1	57692	267	01
1	57754	62	01
1	57928	174	10
1	58209	281	01
1	58212	3	01
1	58228	16	10
1	58281	53	01
1	58282	1	10
1	58284	2	10
1	58295	11	10
1	58300	5	01
1	58308	8	10
1	58330	22	10
1	58369	39	10
1	58512	143	10
1	59115	603	01
1	60793	1678	01
1	60928	135	10
1	61313	385	01
1	61370	57	10
1	61555	185	01
1	61582	27	01
1	61833	251	10
1	61926	93	10
1	61983	57	10
1	62002	19	01
1	62029	27	10
1	62047	18	01
1	62081	34	10
1	62267	186	01
1	62303	36	10
1	62352	49	10
1	62504	152	01
1	62521	17	10
1	62600	79	10
1	62795	195	10
1	62818	23	01
1	63014	196	10
1	63075	61	01
1	63103	28	10
1	63338	235	01
1	63341	3	10
1	63354	13	10
1	63417	63	10
1	63465	48	10
1	63498	33	10
1	63499	1	01
1	63501	2	10
1	63544	43	01
1	63678	134	10
1	63685	7	10
1	63813	128	10
1	64001	188	10
1	64028	27	10
1	64114	86	10
1	64563	449	10
1	64672	109	10
1	64749	77	01
1	64750	1	10
1	64798	48	10
1	64818	20	10
1	65039	221	01
1	65085	46	10
1	65091	6	10
1	65196	105	01
1	65285	89	10
1	65341	56	01
1	65449	108	10
1	65459	10	01
1	65682	223	01
1	65691	9	01
1	65729	38	01
1	65818	89	01
1	65835	17	01
1	65916	81	10
1	66241	325	10
1	66341	100	01
1	66344	3	10
1	66679	335	01
1	66685	6	10
1	66728	43	01
1	66843	115	01
1	66853	10	10
1	66893	40	10
1	66918	25	01
1	67007	89	01
1	67024	17	10
1	67055	31	10
1	67063	8	10
1	67085	22	01
1	67379	294	10
1	67459	80	10
1	67520	61	10
1	67534	14	10
1	67550	16	01
1	67557	7	10
1	67606	49	10
1	67618	12	10
1	67623	5	10
1	67695	72	10
1	67696	1	10
1	67744	48	10
1	67830	86	01
1	67848	18	01
1	67917	69	10
1	67931	14	01
1	67937	6	10
1	68128	191	10
1	68164	36	10
1	68206	42	10
1	68358	152	01
1	68362	4	10
1	68404	42	10
1	68692	288	01
1	68763	71	10
1	68764	1	01
1	68830	66	10
1	68904	74	01
1	69007	103	10
1	69239	232	01
1	69492	253	01
1	69503	11	01
1	69506	3	01
1	69507	1	10
1	69537	30	10
1	69586	49	10
1	69712	126	01
1	69841	129	10
1	69880	39	01
1	69903	23	10
1	70604	701	01
1	70867	263	01
1	71630	763	01
1	71655	25	10
1	72104	449	10
1	72238	134	01
1	72268	30	01
1	72279	11	10
1	72284	5	01
1	72549	265	01
1	72813	264	01
1	72828	15	01
1	72937	109	01
1	72969	32	01
1	73378	409	01
1	73407	29	01
1	73434	27	10
1	73499	65	01
1	73510	11	01
1	73802	292	10
1	73862	60	01
1	73966	104	01
1	73972	6	10
1	73974	2	01
1	74202	228	01
1	74638	436	01
1	74752	114	01
1	75074	322	01
1	75413	339	10
1	75439	26	10
1	75451	12	10
1	75475	24	01
1	75484	9	01
1	75485	1	10
1	75508	23	01
1	75675	167	10
1	75745	70	01
1	76170	425	10
1	76794	624	01
1	77090	296	10
1	77140	50	10
1	77256	116	10
1	77323	67	01
1	77604	281	10
1	77634	30	10
1	77642	8	10
1	77664	22	10
1	77694	30	10
1	78016	322	10
1	78076	60	10
1	78116	40	10
1	78196	80	01
1	78288	92	01
1	78289	1	01
1	78318	29	01
1	78358	40	10
1	78411	53	01
1	78779	368	10
1	78867	88	10
1	78895	28	10
1	79190	295	10
1	79201	11	10
1	79407	206	10
1	79713	306	10
1	79718	5	01
1	79725	7	01
1	79732	7	10
1	79739	7	10
1	80197	458	10
1	80371	174	01
1	80505	134	01
1	80573	68	01
1	80884	311	01
1	80975	91	10
1	81113	138	01
1	81136	23	01
1	81172	36	01
1	81189	17	01
1	81254	65	10
1	81453	199	10
1	81482	29	01
1	81577	95	10
1	81620	43	10
1	81650	30	01
1	81676	26	10
1	81686	10	10
1	81708	22	10
1	81759	51	01
1	81760	1	10
1	81848	88	01
1	81877	29	01
1	81928	51	10
1	82118	190	01
1	82175	57	01
1	82193	18	10
1	82298	105	10
1	82418	120	10
1	82517	99	10
1	82537	20	10
1	82671	134	10
1	82914	243	10
1	82931	17	10
1	82956	25	10
1	83033	77	10
1	83088	55	01
1	83193	105	01
1	83205	12	10
1	83342	137	01
1	83483	141	01
1	83516	33	10
1	83541	25	10
1	83568	27	01
1	83591	23	01
1	83600	9	01
1	83743	143	10
1	83807	64	01
1	83911	104	01
1	84208	297	01
1	84361	153	10
1	84446	85	01
1	84485	39	10
1	84499	14	01
1	85001	502	01
1	85031	30	10
1	85046	15	10
1	85150	104	01
1	85236	86	01
1	85279	43	01
1	85283	4	10
1	85367	84	10
1	85513	146	10
1	85713	200	01
1	85768	55	01
1	85911	143	01
1	85998	87	01
1	86022	24	10
1	86023	1	10
1	86074	51	01
1	86095	21	10
1	86183	88	01
1	86205	22	01
1	86470	265	10
1	86539	69	10
1	86580	41	10
1	86648	68	01
1	86817	169	10
1	86936	119	10
1	87110	174	10
1	87191	81	01
1	87214	23	10
1	87225	11	01
1	87258	33	01
1	87271	13	01
1	87291	20	01
1	87567	276	10
1	87573	6	10
1	87587	14	01
1	87647	60	01
1	87704	57	10
1	87781	77	10
1	87809	28	10
1	87845	36	10
1	87848	3	01
1	87866	18	10
1	87873	7	10
1	87883	10	10
1	87906	23	01
1	87911	5	01
1	88012	101	01
1	88022	10	01
1	88183	161	01
1	88364	181	10
1	88484	120	10
1	88578	94	01
1	88820	242	10
1	88959	139	01
1	89286	327	10
1	89287	1	10
1	89304	17	10
1	89425	121	10
1	89912	487	10
1	89959	47	10
1	89988	29	10
1	90008	20	01
1	90015	7	01
1	90026	11	10
1	90055	29	10
1	90115	60	01
1	90140	25	01
1	90145	5	01
1	90270	125	01
1	90334	64	01
1	90335	1	10
1	90410	75	01
1	90453	43	01
1	90465	12	10
1	90479	14	01
1	90547	68	01
1	91116	569	10
1	91123	7	10
1	91424	301	10
1	91534	110	10
1	91918	384	01
1	92101	183	01
1	92388	287	10
1	92730	342	10
1	92799	69	01
1	93058	259	10
1	93062	4	10
1	93076	14	01
1	93098	22	01
1	93162	64	10
1	93167	5	10
1	93171	4	10
1	93180	9	01
1	93275	95	01
1	93377	102	10
1	93454	77	01
1	93693	239	01
1	93716	23	01
1	93727	11	10
1	93762	35	01
1	93890	128	10
1	94133	243	01
1	94409	276	01
1	94494	85	10
1	94512	18	10
1	94682	170	01
1	94734	52	01
1	94738	4	10
1	94774	36	01
1	94851	77	10
1	94897	46	10
1	94959	62	10
1	94964	5	01
1	94981	17	01
1	95046	65	01
1	95151	105	10
1	95453	302	01
1	95498	45	01
1	95613	115	10
1	95640	27	01
1	95644	4	01
1	95785	141	01
1	95793	8	01
1	95855	62	01
1	96466	611	10
1	96519	53	01
1	96549	30	10
1	96569	20	10
1	96614	45	10
1	96667	53	10
1	96691	24	10
1	96798	107	01
1	96929	131	01
1	97140	211	10
1	97227	87	10
1	97296	69	10
1	97352	56	10
1	97387	35	10
1	97765	378	01
1	97794	29	01
1	97831	37	10
1	97833	2	10
1	97877	44	01
1	97892	15	01
1	97961	69	10
1	97967	6	10
1	97974	7	01
1	98101	127	10
1	98105	4	10
1	98177	72	01
1	98904	727	10
1	98987	83	01
1	99181	194	10
1	99305	124	01
1	99501	196	10
1	100167	666	01
1	100171	4	01
1	100266	95	01
1	100450	184	10
1	100474	24	10
1	100528	54	01
1	100530	2	01
1	100779	249	10
1	100956	177	01
1	101010	54	10
1	101057	47	10
1	101173	116	01
1	101219	46	10
1	101271	52	01
1	101303	32	01
1	101330	27	10
1	101342	12	01
1	101364	22	10
1	101366	2	10
1	101449	83	10
1	101466	17	01
1	101858	392	01
1	101914	56	10
1	102729	815	01
1	102764	35	10
1	103658	894	01
1	103859	201	10
1	104042	183	10
1	104087	45	10
1	104185	98	01
1	104250	65	10
1	104463	213	10
1	104554	91	01
1	104618	64	10
1	104624	6	10
1	104641	17	10
1	105157	516	01
1	105246	89	10
1	105249	3	01
1	105303	54	01
1	105321	18	10
1	105337	16	01
1	105633	296	10
1	105938	305	01
1	105958	20	01
1	106033	75	01
1	106111	78	10
1	106148	37	10
1	106364	216	01
1	106372	8	01
1	106422	50	01
1	106487	65	10
1	106520	33	01
1	106971	451	10
1	107156	185	01
1	107564	408	10
1	107673	109	01
1	107680	7	01
1	107772	92	01
1	107776	4	10
1	107777	1	01
1	107788	11	01
1	107800	12	01
1	107836	36	01
1	107956	120	10
1	107970	14	10
1	107996	26	01
1	108058	62	10
1	108094	36	10
1	108349	255	10
1	108376	27	01
1	108388	12	01
1	108485	97	01
1	108515	30	10
1	108604	89	10
1	108634	30	10
1	108658	24	01
1	108711	53	01
1	108727	16	10
1	108896	169	10
1	108913	17	01
1	108950	37	01
1	108952	2	01
1	109039	87	01
1	109056	17	10
1	109113	57	10
1	109192	79	10
1	109602	410	01
1	109978	376	10
1	110290	312	10
1	110506	216	10
1	110513	7	10
1	110914	401	01
1	111114	200	10
1	111128	14	01
1	111194	66	10
1	111249	55	01
1	111306	57	01
1	111808	502	01
1	111884	76	01
1	111886	2	01
1	112278	392	01
1	112417	139	10
1	113022	605	01
1	113051	29	10
1	113120	69	10
1	113229	109	10
1	113230	1	10
1	113415	185	01
1	113515	100	10
1	113669	154	10
1	113784	115	01
1	114108	324	10
1	114115	7	01
1	114116	1	01
1	114139	23	10
1	114185	46	01
1	114332	147	01
1	114362	30	10
1	114481	119	10
1	114660	179	01
1	114845	185	01
1	115017	172	01
1	115202	185	10
1	116809	1607	01
1	117043	234	10
1	117170	127	10
1	117181	11	10
1	117234	53	01
1	117389	155	10
1	117446	57	01
1	117672	226	10
1	117692	20	01
1	117776	84	01
1	118000	224	10
1	118144	144	10
1	118179	35	10
1	118319	140	10
1	119106	787	10
1	119338	232	10
1	119907	569	10
1	120080	173	10
1	120241	161	10
1	120325	84	01
1	120336	11	10
1	120344	8	01
1	120411	67	10
1	120451	40	10
1	120979	528	10
1	121022	43	01
1	121504	482	10
1	121782	278	01
1	121831	49	01
1	121941	110	10
1	122138	197	10
1	122250	112	01
1	122251	1	01
1	122340	89	10
1	122531	191	01
1	122685	154	10
1	123084	399	10
1	123415	331	10
1	123663	248	01
1	123834	171	10
1	123860	26	01
1	123869	9	01
1	123937	68	01
1	123969	32	01
1	124049	80	10
1	124165	116	01
1	124196	31	01
1	124517	321	10
1	124548	31	01
1	124696	148	10
1	124716	20	10
1	125216	500	10
1	125248	32	01
1	125300	52	01
1	125876	576	10
1	126003	127	01
1	126086	83	10
1	126087	1	10
1	126170	83	10
1	126235	65	10
1	126242	7	10
1	126252	10	10
1	126305	53	10
1	126307	2	01
1	126309	2	01
1	126458	149	01
1	126465	7	01
1	126565	100	01
1	126585	20	01
1	126589	4	10
1	126603	14	10
1	126804	201	01
1	126914	110	01
1	127237	323	10
1	127420	183	01
1	127463	43	01
1	127539	76	10
1	127581	42	01
1	127706	125	01
1	127710	4	01
1	127981	271	10
1	128282	301	10
1	128622	340	01
1	128827	205	10
1	128932	105	01
1	129199	267	01
1	129319	120	10
1	129336	17	01
1	129890	554	01
1	129962	72	01
1	130457	495	01
1	131381	924	10
1	131474	93	01
1	131774	300	01
1	131803	29	10
1	131867	64	01
1	132105	238	10
1	132195	90	01
1	132340	145	10
1	132368	28	01
1	132424	56	10
1	132427	3	01
1	132464	37	10
1	132465	1	01
1	132485	20	10
1	132524	39	01
1	132579	55	10
1	132689	110	10
1	132729	40	01
1	132771	42	01
1	132773	2	01
1	132836	63	01
1	132868	32	10
1	132872	4	01
1	132909	37	10
1	132957	48	10
1	133216	259	01
1	133297	81	01
1	133471	174	10
1	133533	62	01
1	133546	13	10
1	133549	3	10
1	133558	9	10
1	133770	212	10
1	133923	153	10
1	133969	46	10
1	133992	23	01
1	134086	94	01
1	134139	53	01
1	134180	41	10
1	134459	279	10
1	134739	280	01
1	134764	25	01
1	134833	69	10
1	134919	86	10
1	139972	5053	01
1	140120	148	01
1	140177	57	01
1	145553	5376	01
1	146211	658	01
1	146286	75	01
1	147073	787	01
1	147244	171	01
1	147396	152	01
1	147583	187	01
1	147705	122	01
1	147706	1	01
1	147738	32	01
1	147957	219	01
1	148506	549	10
1	149041	535	01
1	149050	9	10
1	149069	19	01
1	149287	218	10
1	149419	132	01
1	149721	302	10
1	149789	68	10
1	149903	114	10
1	150034	131	01
1	150150	116	01
1	150351	201	10
1	150390	39	01
1	150521	131	10
1	150585	64	01
1	150595	10	01
1	150661	66	10
1	150689	28	10
1	150706	17	10
1	150735	29	10
1	150744	9	01
1	150754	10	10
1	150904	150	01
1	150909	5	01
1	151140	231	01
1	151194	54	10
1	151215	21	10
1	151228	13	01
1	151553	325	10
1	151556	3	01
1	151653	97	01
1	151739	86	10
1	151769	30	01
1	151793	24	10
1	151805	12	10
1	151841	36	01
1	151993	152	10
1	151995	2	10
1	151996	1	01
1	152120	124	10
1	152283	163	10
1	152346	63	10
1	152419	73	01
1	152465	46	01
1	152471	6	10
1	152478	7	10
1	152490	12	10
1	152504	14	01
1	152512	8	01
1	152536	24	01
1	152579	43	10
1	152627	48	10
1	152735	108	01
1	152742	7	10
1	152820	78	10
1	152856	36	01
1	152892	36	10
1	152912	20	01
1	152971	59	01
1	153027	56	01
1	153031	4	10
1	153066	35	01
1	153082	16	10
1	153150	68	10
1	153160	10	01
1	153212	52	10
1	153325	113	01
1	153395	70	10
1	153417	22	01
1	153420	3	10
1	153462	42	01
1	153467	5	01
1	153512	45	01
1	153567	55	10
1	153580	13	10
1	153589	9	10
1	153602	13	01
1	153616	14	10
1	153618	2	01
1	153625	7	10
1	153645	20	10
1	153741	96	10
1	153803	62	10
1	153882	79	01
1	154159	277	10
1	154445	286	10
1	154472	27	10
1	154723	251	10
1	158577	3854	01
1	161109	2532	10
1	161661	552	10
1	161819	158	01
1	161906	87	01
1	161933	27	10
1	162146	213	01
1	162178	32	10
1	162235	57	10
1	162240	5	10
1	162274	34	10
1	162380	106	10
1	162536	156	01
1	162548	12	10
1	162754	206	10
1	162773	19	10
1	162826	53	01
1	163084	258	01
1	163510	426	01
1	163900	390	01
1	163906	6	01
1	163930	24	01
1	164030	100	10
1	164111	81	01
1	164163	52	10
1	164185	22	01
1	164204	19	01
1	164214	10	01
1	164230	16	10
1	164238	8	01
1	164282	44	10
1	164302	20	10
1	164383	81	10
1	164436	53	01
1	164451	15	01
1	164471	20	01
1	164486	15	10
1	164490	4	10
1	164544	54	01
1	164556	12	10
1	164575	19	10
1	164632	57	01
1	164635	3	01
1	164646	11	01
1	164647	1	10
1	165247	600	01
1	165278	31	01
1	165408	130	10
1	166059	651	01
1	166163	104	10
1	166190	27	10
1	166198	8	01
1	166204	6	10
1	166235	31	10
1	166279	44	01
1	166426	147	01
1	166457	31	10
1	166528	71	01
1	171476	4948	01
1	171621	145	01
1	171715	94	01
1	171735	20	01
1	171765	30	10
1	171804	39	10
1	171813	9	01
1	171817	4	01
1	171862	45	01
1	171881	19	10
1	171895	14	01
1	171952	57	10
1	172138	186	10
1	172188	50	10
1	172263	75	10
1	172460	197	01
1	172467	7	01
1	172486	19	10
1	172626	140	01
1	172631	5	10
1	172636	5	01
1	172797	161	10
1	172834	37	01
1	172845	11	10
1	172868	23	01
1	172884	16	10
1	172938	54	10
1	172989	51	10
1	173063	74	01
1	173101	38	10
1	173267	166	10
1	173381	114	01
1	173430	49	01
1	173764	334	01
1	173885	121	10
1	173907	22	01
1	174277	370	10
1	174320	43	10
1	174361	41	10
1	174375	14	10
1	174557	182	10
1	174579	22	10
1	174726	147	10
1	174753	27	10
1	174803	50	10
1	174827	24	01
1	174854	27	10
1	174875	21	01
1	174903	28	10
1	174963	60	10
1	175136	173	01
1	175161	25	10
1	175261	100	10
1	175271	10	10
1	175310	39	01
1	175315	5	10
1	175445	130	10
1	175538	93	01
1	175550	12	10
1	175572	22	10
1	175590	18	01
1	175612	22	01
1	175735	123	10
1	175826	91	10
1	175854	28	01
1	175864	10	10
1	176104	240	01
1	176497	393	01
1	176829	332	10
1	176845	16	10
1	176854	9	01
1	176856	2	01
1	176904	48	10
1	176950	46	10
1	176957	7	01
1	176988	31	01
1	177233	245	10
1	177345	112	10
1	177411	66	01
1	177556	145	10
1	177861	305	01
1	178123	262	01
1	178591	468	10
1	178744	153	01
1	178761	17	01
1	178769	8	01
1	178885	116	01
1	179240	355	01
1	185298	6058	01
1	185306	8	01
1	185475	169	10
1	185592	117	01
1	185648	56	10
1	185651	3	10
1	185746	95	10
1	185798	52	01
1	185916	118	01
1	185967	51	01
1	185987	20	10
1	186011	24	01
1	186014	3	01
1	186125	111	01
1	186150	25	10
1	186214	64	10
1	186435	221	01
1	186492	57	10
1	186566	74	10
1	186671	105	01
1	186732	61	10
1	186852	120	10
1	186906	54	01
1	186966	60	10
1	186974	8	01
1	187178	204	01
1	187440	262	10
1	187628	188	01
1	187708	80	10
1	188208	500	10
1	188211	3	10
1	188248	37	10
1	188286	38	01
1	188306	20	10
1	188410	104	10
1	188424	14	10
1	188473	49	10
1	188664	191	10
1	188778	114	01
1	328891	140113	01
1	328934	43	10
1	328987	53	10
1	329070	83	10
1	329229	159	10
1	329865	636	01
1	329926	61	01
1	329937	11	10
1	330165	228	10
1	330193	28	10
1	330215	22	10
1	330283	68	10
1	330587	304	10
1	330638	51	10
1	330659	21	01
1	330796	137	01
1	330811	15	01
1	330827	16	10
1	330877	50	01
1	331210	333	01
1	331241	31	01
1	331411	170	01
1	331477	66	01
1	331480	3	01
1	331854	374	01
1	332676	822	01
1	332722	46	10
1	332745	23	10
1	332834	89	01
1	332840	6	01
1	332875	35	01
1	332891	16	10
1	332899	8	10
1	332908	9	10
1	332918	10	10
1	332929	11	01
1	332964	35	01
1	332967	3	10
1	332971	4	10
1	333058	87	10
1	333378	320	01
1	333448	70	01
1	333466	18	01
1	333656	190	10
1	334000	344	01
1	334067	67	01
1	334201	134	01
1	334225	24	10
1	334260	35	01
1	334355	95	10
1	335383	1028	10
1	335612	229	01
1	335937	325	01
1	335996	59	10
1	335999	3	10
1	336298	299	10
1	336335	37	10
1	336366	31	01
1	336688	322	10
1	337044	356	01
1	338745	1701	10
1	338760	15	01
1	338926	166	01
1	338952	26	10
1	338959	7	10
1	338994	35	10
1	339159	165	01
1	339209	50	10
1	339232	23	10
1	339298	66	10
1	339301	3	10
1	339305	4	10
1	339315	10	10
1	339497	182	01
1	339583	86	10
1	339800	217	10
1	339855	55	01
1	339897	42	10
1	339912	15	10
1	339935	23	01
1	340016	81	10
1	340031	15	10
1	340040	9	01
1	340266	226	10
1	340272	6	01
1	340307	35	10
1	340308	1	01
1	340421	113	10
1	340739	318	01
1	340984	245	01
1	341619	635	10
1	341859	240	01
1	342218	359	01
1	342301	83	10
1	342800	499	01
1	342866	66	01
1	342897	31	01
1	342898	1	10
1	342899	1	10
1	343009	110	10
1	343132	123	01
1	343672	540	10
1	343989	317	01
1	344046	57	10
1	344411	365	01
1	344447	36	01
1	344577	130	10
1	344724	147	01
1	344758	34	01
1	344879	121	10
1	344894	15	01
1	344925	31	10
1	344954	29	01
1	344992	38	01
1	345007	15	10
1	345013	6	01
1	345100	87	10
1	345130	30	10
1	345193	63	01
1	345197	4	10
1	345400	203	01
1	345412	12	01
1	345601	189	10
1	345619	18	01
1	345650	31	01
1	345672	22	01
1	345698	26	01
1	345712	14	01
1	345967	255	01
1	346070	103	01
1	346245	175	01
1	346405	160	10
1	346474	69	01
1	346710	236	10
1	346714	4	01
1	347208	494	10
1	347302	94	01
1	347458	156	10
1	347532	74	10
1	347614	82	01
1	347675	61	10
1	347728	53	01
1	347943	215	01
1	348058	115	01
1	348087	29	10
1	348111	24	01
1	348221	110	01
1	348260	39	10
1	348261	1	01
1	348302	41	10
1	348326	24	01
1	348410	84	01
1	348798	388	01
1	348831	33	10
1	348871	40	10
1	348906	35	10
1	348970	64	01
1	349865	895	10
1	350720	855	01
1	350817	97	10
1	351275	458	10
1	351573	298	10
1	351792	219	10
1	351902	110	10
1	351903	1	01
1	352061	158	01
1	352104	43	10
1	352159	55	10
1	352188	29	01
1	352294	106	01
1	352363	69	01
1	352430	67	01
1	352481	51	10
1	352586	105	01
1	352588	2	01
1	352622	34	10
1	352639	17	10
1	352693	54	01
1	352724	31	01
1	352742	18	10
1	353093	351	01
1	353356	263	01
1	353712	356	01
1	353950	238	10
1	354124	174	10
1	354567	443	10
1	354583	16	10
1	354665	82	01
1	354980	315	01
1	355067	87	10
1	355169	102	01
1	355204	35	10
1	355256	52	01
1	355274	18	10
1	355382	108	10
1	355675	293	10
1	355743	68	01
1	355872	129	01
1	355889	17	01
1	355930	41	10
1	355941	11	01
1	355943	2	01
1	356036	93	10
