1	163922	288	10
1	163934	12	01
1	163936	2	10
1	163960	24	10
1	163999	39	01
1	164142	143	10
1	164171	29	01
1	164207	36	10
1	164295	88	01
1	164303	8	01
1	164410	107	01
1	164442	32	01
1	164530	88	01
1	164635	105	01
1	164740	105	01
1	164741	1	10
1	164767	26	10
1	165007	240	10
1	165032	25	10
1	165122	90	10
1	165847	725	01
1	165848	1	10
1	165951	103	01
1	165991	40	10
1	166067	76	10
1	166177	110	10
1	166207	30	10
1	166255	48	01
1	166268	13	10
1	166322	54	01
1	166369	47	01
1	166445	76	10
1	166451	6	10
1	166475	24	01
1	166533	58	01
1	166624	91	10
1	166640	16	10
1	166760	120	01
1	166772	12	01
1	166891	119	10
1	166922	31	01
1	166981	59	10
1	167062	81	01
1	167097	35	01
1	167292	195	01
1	167421	129	01
1	167497	76	10
1	167523	26	10
1	167571	48	01
1	167632	61	10
1	167650	18	01
1	167663	13	10
1	167887	224	01
1	167940	53	01
1	168011	71	10
1	168094	83	01
1	168563	469	01
1	168616	53	10
1	168767	151	01
1	169072	305	01
1	169282	210	01
1	169390	108	01
1	169420	30	01
1	169510	90	01
1	169579	69	01
1	170156	577	01
1	170239	83	01
1	170274	35	01
1	170339	65	01
1	170342	3	01
1	170363	21	01
1	170386	23	01
1	170399	13	01
1	170412	13	10
1	170417	5	10
1	170427	10	10
1	170475	48	10
1	170481	6	10
1	170847	366	01
1	170862	15	01
1	170905	43	01
1	171090	185	01
1	171285	195	10
1	171335	50	01
1	171367	32	10
1	171394	27	10
1	171446	52	01
1	171493	47	01
1	171500	7	10
1	171548	48	10
1	171552	4	01
1	172013	461	01
1	172014	1	10
1	172067	53	01
1	172090	23	01
1	172113	23	10
1	172119	6	01
1	172295	176	01
1	172392	97	01
1	172585	193	10
1	172588	3	01
1	172598	10	01
1	172619	21	10
1	172634	15	10
1	172641	7	10
1	172645	4	10
1	172656	11	10
1	172657	1	01
1	172669	12	01
1	172680	11	10
1	172700	20	01
1	172784	84	10
1	172817	33	10
1	172825	8	10
1	173004	179	10
1	173037	33	01
1	173200	163	01
1	173246	46	10
1	173268	22	10
1	173507	239	10
1	173731	224	01
1	173946	215	10
1	173981	35	10
1	173992	11	01
1	174054	62	10
1	174176	122	01
1	174192	16	10
1	174275	83	10
1	174454	179	10
1	174677	223	10
1	174823	146	10
1	174882	59	10
1	174977	95	10
1	174990	13	01
1	174999	9	01
1	175019	20	01
1	175063	44	10
1	175094	31	01
1	175147	53	01
1	175172	25	01
1	175193	21	01
1	175219	26	01
1	175620	401	10
1	175691	71	01
1	176079	388	01
1	176155	76	01
1	176266	111	01
1	176289	23	01
1	176305	16	01
1	176327	22	10
1	176333	6	10
1	176362	29	10
1	176386	24	01
1	176419	33	01
1	176459	40	01
1	176484	25	01
1	176524	40	01
1	176541	17	01
1	176548	7	01
1	176638	90	01
1	176709	71	10
1	176851	142	01
1	176884	33	10
1	176893	9	10
1	176925	32	01
1	176931	6	01
1	176968	37	01
1	176987	19	01
1	177027	40	01
1	177391	364	01
1	177554	163	01
1	177851	297	01
1	177999	148	01
1	178087	88	10
1	178121	34	10
1	178598	477	10
1	178660	62	01
1	178736	76	10
1	178751	15	01
1	179406	655	01
1	179407	1	01
1	179439	32	10
1	179442	3	10
1	179618	176	10
1	179719	101	10
1	179728	9	01
1	179805	77	01
1	179813	8	01
1	179826	13	01
1	179884	58	10
1	179941	57	01
1	179946	5	10
1	179957	11	10
1	179986	29	10
1	180018	32	01
1	180179	161	01
1	180181	2	01
1	180286	105	10
1	180289	3	10
1	180607	318	01
1	180700	93	01
1	180847	147	01
1	180873	26	10
1	180878	5	10
1	180950	72	01
1	180986	36	10
1	181092	106	01
1	181246	154	10
1	181306	60	01
1	181328	22	01
1	181415	87	10
1	181585	170	01
1	181640	55	01
1	181791	151	10
1	181792	1	10
1	181817	25	01
1	181825	8	10
1	181969	144	10
1	182234	265	01
1	182265	31	10
1	182419	154	10
1	182469	50	10
1	182561	92	01
1	183171	610	01
1	183220	49	01
1	183227	7	01
1	183273	46	10
1	183276	3	01
1	183358	82	10
1	183393	35	01
1	183484	91	01
1	183567	83	10
1	183707	140	10
1	184395	688	01
1	184414	19	01
1	184506	92	01
1	185039	533	10
1	185064	25	01
1	185149	85	10
1	185217	68	10
1	185268	51	10
1	185434	166	10
1	185507	73	10
1	185666	159	01
1	185721	55	01
1	185722	1	10
1	185759	37	10
1	185764	5	10
1	185963	199	10
1	186315	352	01
1	186353	38	10
1	186412	59	10
1	186506	94	10
1	186559	53	01
1	186588	29	10
1	186652	64	01
1	186737	85	01
1	186815	78	10
1	187061	246	10
1	187150	89	01
1	187151	1	01
1	187183	32	01
1	187303	120	10
1	187422	119	01
1	187446	24	01
1	187467	21	10
1	187481	14	10
1	187569	88	10
1	187608	39	01
1	187619	11	10
1	187622	3	10
1	187692	70	01
1	187875	183	01
1	187908	33	10
1	187943	35	10
1	188308	365	01
1	188557	249	01
1	188558	1	10
1	188671	113	01
1	188869	198	01
1	188877	8	01
1	188978	101	01
1	189048	70	10
1	189158	110	01
1	189188	30	01
1	189225	37	01
1	189278	53	10
1	189303	25	10
1	189432	129	01
1	189445	13	10
1	189472	27	10
1	189476	4	01
1	189515	39	01
1	189525	10	10
1	189943	418	10
1	190323	380	10
1	190720	397	01
1	190828	108	01
1	190835	7	01
1	190836	1	01
1	190876	40	10
1	190891	15	10
1	191183	292	10
1	191323	140	10
1	191364	41	10
1	191455	91	01
1	191548	93	01
1	191796	248	01
1	193731	1935	10
1	193756	25	10
1	194019	263	10
1	194051	32	01
1	194143	92	01
1	194509	366	01
1	195230	721	01
1	195233	3	10
1	195246	13	10
1	195250	4	10
1	195326	76	10
1	195394	68	10
1	195440	46	10
1	195441	1	01
1	195448	7	01
1	195454	6	10
1	195456	2	01
1	195465	9	01
1	195506	41	10
1	195570	64	10
1	195602	32	01
1	195645	43	10
1	195681	36	10
1	195694	13	10
1	195706	12	10
1	195716	10	01
1	195807	91	01
1	195819	12	10
1	195886	67	01
1	195905	19	01
1	196462	557	10
1	196482	20	01
1	196515	33	10
1	196519	4	10
1	196577	58	10
1	196632	55	10
1	196870	238	10
1	196916	46	01
1	196921	5	01
1	196965	44	01
1	196988	23	10
1	197015	27	01
1	197200	185	10
1	197256	56	01
1	197268	12	10
1	197279	11	01
1	197280	1	10
1	197284	4	10
1	197305	21	01
1	197429	124	10
1	197449	20	01
1	197452	3	01
1	197459	7	01
1	197479	20	01
1	197581	102	10
1	197703	122	10
1	197704	1	01
1	197790	86	10
1	197802	12	10
1	198065	263	01
1	198107	42	10
1	198117	10	10
1	198194	77	10
1	198308	114	01
1	198400	92	10
1	199098	698	10
1	199157	59	10
1	199166	9	10
1	199209	43	10
1	199231	22	01
1	199561	330	10
1	199584	23	01
1	199601	17	01
1	199608	7	01
1	199614	6	01
1	199634	20	10
1	199637	3	01
1	199651	14	01
1	199685	34	10
1	199766	81	10
1	199770	4	01
1	199779	9	01
1	199781	2	01
1	199787	6	01
1	199796	9	01
1	200050	254	01
1	200103	53	10
1	200157	54	10
1	200204	47	01
1	200500	296	10
1	200870	370	01
1	200941	71	01
1	200951	10	01
1	200985	34	01
1	200986	1	01
1	200993	7	10
1	201008	15	10
1	201017	9	01
1	201095	78	10
1	201125	30	10
1	201171	46	01
1	201183	12	10
1	201201	18	10
1	201296	95	10
1	201500	204	10
1	201508	8	01
1	202004	496	01
1	202577	573	10
1	203446	869	10
1	203460	14	10
1	203619	159	01
1	203620	1	10
1	203644	24	01
1	204031	387	10
1	204156	125	10
1	204207	51	10
1	204211	4	10
1	204293	82	01
1	204363	70	10
1	204501	138	01
1	204567	66	01
1	204578	11	10
1	204704	126	10
1	204734	30	10
1	204762	28	10
1	204853	91	01
1	204887	34	01
1	205730	843	10
1	205967	237	01
1	206043	76	10
1	206139	96	10
1	206150	11	10
1	206156	6	10
1	206157	1	10
1	206202	45	01
1	206522	320	01
1	206675	153	01
1	206713	38	01
1	206719	6	10
1	206737	18	01
1	206753	16	10
1	206792	39	10
1	206855	63	01
1	206876	21	01
1	207017	141	01
1	207323	306	01
1	207510	187	10
1	207557	47	10
1	207666	109	10
1	207817	151	10
1	208061	244	10
1	208145	84	10
1	208228	83	01
1	208268	40	10
1	208362	94	10
1	208375	13	10
1	208406	31	10
1	208676	270	10
1	208678	2	01
1	208680	2	01
1	208729	49	01
1	208836	107	10
1	208906	70	01
1	209013	107	10
1	209082	69	10
1	209142	60	01
1	209328	186	10
1	209832	504	10
1	209845	13	10
1	209870	25	10
1	209907	37	10
1	210216	309	10
1	210243	27	01
1	210274	31	01
1	210297	23	01
1	210610	313	01
1	210782	172	01
1	210789	7	01
1	210796	7	10
1	210800	4	10
1	210812	12	10
1	210950	138	10
1	210956	6	01
1	210973	17	01
1	210977	4	01
1	211106	129	01
1	211350	244	01
1	211374	24	10
1	211685	311	10
1	211838	153	10
1	211877	39	01
1	211883	6	01
1	211999	116	01
1	212118	119	01
1	212183	65	10
1	212345	162	10
1	212390	45	01
1	212416	26	10
1	212462	46	01
1	212483	21	10
1	212631	148	10
1	212641	10	01
1	212659	18	10
1	212689	30	10
1	212781	92	01
1	212824	43	10
1	212839	15	01
1	212888	49	01
1	212905	17	10
1	213271	366	01
1	213404	133	01
1	213491	87	01
1	213632	141	01
1	213721	89	10
1	213830	109	01
1	214009	179	01
1	214087	78	01
1	214128	41	01
1	214152	24	01
1	214153	1	10
1	214192	39	10
