1	31081	1	01
1	35968	4887	10
1	41422	5454	10
1	41464	42	01
1	41476	12	01
1	41772	296	10
1	41825	53	01
1	42306	481	10
1	42489	183	01
1	42751	262	10
1	42760	9	10
1	42788	28	10
1	42837	49	01
1	44864	2027	10
1	46438	1574	10
1	46468	30	01
1	46626	158	10
1	46651	25	01
1	46664	13	10
1	46747	83	01
1	46802	55	01
1	46856	54	01
1	46994	138	10
1	47073	79	01
1	47078	5	10
1	47125	47	10
1	47238	113	10
1	47246	8	10
1	47251	5	01
1	47255	4	10
1	47397	142	10
1	47471	74	10
1	47478	7	10
1	47512	34	01
1	47853	341	10
1	48381	528	10
1	48464	83	01
1	48955	491	01
1	49016	61	01
1	49035	19	01
1	49067	32	10
1	49072	5	01
1	49110	38	01
1	49179	69	01
1	49382	203	10
1	49399	17	01
1	49597	198	10
1	49599	2	01
1	49600	1	01
1	49681	81	01
1	49701	20	01
1	51338	1637	10
1	51618	280	01
1	51846	228	10
1	53128	1282	10
1	53262	134	01
1	53355	93	10
1	53425	70	01
1	53454	29	10
1	53463	9	01
1	53468	5	01
1	53515	47	01
1	53527	12	10
1	53554	27	01
1	53576	22	10
1	53600	24	01
1	53873	273	10
1	53899	26	10
1	53902	3	01
1	53960	58	01
1	54046	86	10
1	54103	57	01
1	54113	10	10
1	54155	42	10
1	54299	144	01
1	54533	234	10
1	54566	33	01
1	54577	11	01
1	54638	61	10
1	54661	23	10
1	54732	71	01
1	54733	1	01
1	54754	21	10
1	54770	16	01
1	54771	1	10
1	54797	26	01
1	54897	100	10
1	54936	39	10
1	55514	578	10
1	55515	1	01
1	55549	34	10
1	55567	18	10
1	55577	10	10
1	55599	22	01
1	55687	88	01
1	55941	254	10
1	56048	107	10
1	56064	16	10
1	56394	330	01
1	56580	186	01
1	56641	61	10
1	57318	677	10
1	57546	228	01
1	57598	52	10
1	57932	334	10
1	57961	29	10
1	57993	32	10
1	57995	2	10
1	58116	121	01
1	58156	40	01
1	58221	65	10
1	58281	60	10
1	58331	50	10
1	59126	795	01
1	59458	332	01
1	59487	29	01
1	59489	2	10
1	59495	6	01
1	59942	447	01
1	60109	167	10
1	60290	181	01
1	60400	110	10
1	60716	316	01
1	60901	185	01
1	62851	1950	10
1	62994	143	10
1	65635	2641	01
1	65985	350	01
1	66164	179	01
1	66351	187	10
1	66375	24	10
1	66380	5	01
1	66390	10	01
1	66394	4	10
1	66438	44	10
1	66623	185	01
1	66638	15	01
1	66928	290	01
1	67001	73	01
1	67077	76	01
1	67214	137	10
1	67254	40	10
1	67255	1	10
1	67264	9	10
1	67266	2	10
1	67278	12	01
1	67321	43	01
1	67350	29	10
1	67351	1	01
1	67485	134	10
1	67556	71	01
1	68184	628	10
1	68816	632	10
1	69678	862	01
1	69748	70	10
1	69918	170	10
1	70104	186	10
1	70267	163	01
1	70484	217	10
1	70894	410	01
1	71033	139	01
1	72908	1875	01
1	73024	116	10
1	73155	131	10
1	73462	307	10
1	74091	629	01
1	81059	6968	10
1	81163	104	01
1	81172	9	01
1	81275	103	01
1	81285	10	01
1	81325	40	01
1	81438	113	01
1	81595	157	10
1	81679	84	10
1	81706	27	01
1	81730	24	10
1	81952	222	10
1	81960	8	10
1	82084	124	10
1	82289	205	01
1	82425	136	01
1	82637	212	01
1	82659	22	10
1	82816	157	01
1	82885	69	10
1	82888	3	10
1	82921	33	10
1	82942	21	01
1	83100	158	01
1	83235	135	01
1	83305	70	01
1	83673	368	10
1	88581	4908	01
1	88601	20	01
1	88613	12	01
1	88657	44	10
1	88780	123	10
1	88944	164	10
1	89055	111	10
1	89163	108	10
1	89173	10	10
1	89174	1	10
1	89230	56	01
1	89260	30	01
1	89356	96	01
1	89382	26	10
1	89473	91	10
1	89524	51	01
1	89677	153	10
1	89866	189	10
1	90162	296	01
1	90176	14	01
1	90891	715	01
1	90934	43	01
1	91098	164	01
1	91185	87	01
1	91189	4	10
1	91279	90	10
1	92005	726	10
1	92020	15	10
1	92038	18	10
1	92273	235	01
1	92530	257	10
1	92548	18	01
1	92554	6	01
1	92566	12	01
1	92587	21	10
1	92665	78	10
1	92705	40	10
1	92711	6	01
1	92876	165	01
1	92899	23	01
1	92901	2	01
1	92966	65	10
1	93148	182	01
1	93311	163	01
1	93403	92	10
1	93487	84	10
1	93899	412	10
1	93901	2	01
1	93978	77	01
1	94027	49	10
1	94188	161	10
1	94254	66	01
1	94493	239	10
1	94522	29	10
1	94523	1	10
1	94697	174	10
1	94879	182	10
1	94896	17	10
1	95003	107	01
1	95050	47	10
1	95056	6	01
1	95216	160	01
1	95275	59	10
1	96152	877	01
1	96264	112	01
1	96369	105	10
1	96374	5	01
1	96426	52	01
1	96460	34	10
1	96511	51	10
1	96561	50	10
1	96741	180	10
1	96808	67	01
1	96809	1	01
1	96870	61	10
1	96873	3	01
1	96880	7	01
1	96884	4	10
1	96899	15	01
1	96909	10	01
1	96937	28	01
1	98503	1566	10
1	98558	55	10
1	99786	1228	01
1	99889	103	10
1	100266	377	01
1	100417	151	10
1	100433	16	01
1	100591	158	01
1	100604	13	01
1	100695	91	01
1	100997	302	10
1	101165	168	01
1	101610	445	10
1	101620	10	10
1	101784	164	01
1	101799	15	01
1	101813	14	01
1	101923	110	10
1	101956	33	01
1	101974	18	01
1	102109	135	10
1	102168	59	10
1	102224	56	01
1	102251	27	10
1	102252	1	10
1	102273	21	10
1	102274	1	10
1	102284	10	10
1	102296	12	10
1	102496	200	01
1	102537	41	10
1	102555	18	01
1	102648	93	10
1	102664	16	10
1	102839	175	10
1	102903	64	10
1	102968	65	01
1	103908	940	10
1	103944	36	01
1	103999	55	01
1	104004	5	01
1	104310	306	10
1	104385	75	01
1	104404	19	01
1	104416	12	10
1	104461	45	10
1	104501	40	01
1	104519	18	01
1	104581	62	10
1	104986	405	10
1	105076	90	10
1	105084	8	10
1	105098	14	01
1	105104	6	10
1	105518	414	10
1	105674	156	10
1	106000	326	01
1	106280	280	01
1	107273	993	01
1	107564	291	01
1	107801	237	01
1	107846	45	01
1	107868	22	01
1	108055	187	01
1	108074	19	01
1	108320	246	01
1	109040	720	10
1	109045	5	10
1	109052	7	10
1	109053	1	01
1	109069	16	10
1	109228	159	01
1	109311	83	10
1	109341	30	01
1	109409	68	01
1	109410	1	01
1	109419	9	10
1	109735	316	01
1	109770	35	01
1	109790	20	01
1	109835	45	01
1	109890	55	01
1	109921	31	01
1	109962	41	01
1	109988	26	01
1	109996	8	01
1	110031	35	10
1	110047	16	10
1	110120	73	10
1	110142	22	01
1	110148	6	01
1	110176	28	10
1	110202	26	10
1	110236	34	10
1	110248	12	01
1	110472	224	10
1	110511	39	01
1	110550	39	10
1	110891	341	01
1	112637	1746	10
1	113651	1014	01
1	113736	85	01
1	114252	516	01
1	114273	21	10
1	114282	9	10
1	114326	44	10
1	114330	4	10
1	114344	14	10
1	114366	22	10
1	114379	13	10
1	114404	25	01
1	114406	2	01
1	114463	57	01
1	114533	70	10
1	114545	12	10
1	114902	357	10
1	115947	1045	10
1	116320	373	10
1	117252	932	10
1	117399	147	10
1	118131	732	10
1	120218	2087	10
1	120249	31	01
1	120377	128	01
1	120469	92	10
1	121490	1021	01
1	125239	3749	01
1	125260	21	01
1	125304	44	01
1	125365	61	01
1	125442	77	10
1	125473	31	01
1	125487	14	01
1	125492	5	01
1	125518	26	10
1	125549	31	10
1	125758	209	01
1	125881	123	01
1	125882	1	01
1	125902	20	10
1	126304	402	01
1	126356	52	10
1	126411	55	01
1	126459	48	01
1	128199	1740	01
1	128270	71	01
1	128323	53	01
1	128500	177	10
1	128509	9	10
1	128875	366	10
1	128903	28	10
1	128910	7	10
1	129089	179	10
1	129096	7	10
1	129125	29	10
1	129203	78	10
1	129284	81	10
1	129359	75	01
1	129389	30	10
1	129390	1	01
1	129443	53	01
1	129732	289	10
1	130152	420	01
1	130181	29	01
1	130529	348	10
1	130664	135	10
1	130674	10	10
1	130685	11	10
1	131086	401	01
1	131136	50	01
1	131151	15	10
1	131230	79	10
1	131270	40	01
1	131309	39	10
1	131316	7	01
1	131682	366	10
1	131846	164	01
1	131962	116	10
1	132075	113	10
1	132125	50	01
1	132213	88	10
1	132331	118	01
1	132401	70	10
1	134778	2377	10
1	134808	30	01
1	134829	21	01
1	135026	197	01
1	136396	1370	10
1	138646	2250	01
1	139188	542	10
1	139223	35	01
1	139229	6	10
1	139285	56	10
1	139325	40	10
1	139483	158	01
1	139771	288	10
1	140326	555	10
1	140464	138	01
1	140641	177	10
1	140676	35	01
1	140683	7	01
1	140766	83	01
1	140900	134	10
1	140923	23	10
1	141028	105	10
1	144156	3128	10
1	145297	1141	01
1	145490	193	01
1	147025	1535	10
1	147429	404	10
1	147495	66	10
1	148431	936	10
1	148434	3	01
1	148476	42	01
1	148506	30	10
1	148507	1	10
1	148536	29	10
1	148540	4	10
1	148592	52	01
1	148622	30	01
1	148674	52	10
1	148680	6	10
1	148837	157	01
1	148951	114	10
1	149024	73	10
1	149481	457	10
1	149555	74	01
1	149577	22	01
1	149654	77	01
1	149767	113	10
1	149843	76	01
1	149888	45	10
1	149985	97	01
1	150088	103	01
1	151862	1774	01
1	152352	490	10
1	152586	234	01
1	153122	536	01
1	153198	76	01
1	153204	6	01
1	153277	73	01
1	153709	432	01
1	153886	177	01
1	154956	1070	01
1	155074	118	01
1	155076	2	01
1	155082	6	10
1	155097	15	01
1	155099	2	10
1	155104	5	10
1	155266	162	01
1	155325	59	10
1	155346	21	10
1	155373	27	10
1	155377	4	01
1	155421	44	01
1	155429	8	10
1	155550	121	10
1	155607	57	10
1	155618	11	01
1	155621	3	01
1	155642	21	10
1	155707	65	01
1	155717	10	01
1	155728	11	10
1	155751	23	10
1	155820	69	01
1	155907	87	01
1	156987	1080	10
1	157063	76	10
1	157065	2	01
1	157109	44	01
1	157125	16	10
1	157221	96	01
1	157251	30	10
1	157436	185	10
1	157453	17	01
1	157456	3	10
1	157504	48	10
1	157613	109	01
1	157636	23	10
1	157640	4	10
1	157657	17	01
1	157847	190	10
1	157903	56	10
1	157923	20	10
1	157925	2	10
1	158195	270	10
1	158429	234	01
1	158477	48	01
1	158481	4	01
1	158490	9	10
1	158545	55	01
1	158603	58	01
1	158696	93	01
1	158721	25	10
1	159023	302	10
1	159036	13	01
1	159050	14	01
1	159064	14	10
1	159077	13	01
1	159143	66	10
1	159175	32	10
1	159202	27	10
1	159227	25	01
1	159476	249	01
1	160065	589	10
1	161069	1004	01
1	161337	268	10
1	161673	336	10
1	161771	98	10
1	161852	81	10
1	162054	202	01
1	162585	531	10
1	162680	95	01
1	163872	1192	10
1	164412	540	10
1	171270	6858	10
1	172035	765	10
1	172408	373	10
1	172562	154	01
1	172739	177	10
1	172825	86	01
1	172834	9	01
1	172942	108	10
1	173013	71	10
1	173014	1	01
1	173056	42	10
1	173297	241	01
1	173328	31	01
1	173453	125	10
1	173661	208	01
1	173841	180	01
1	174263	422	01
1	174281	18	01
1	174644	363	10
1	174669	25	01
1	174743	74	01
1	174776	33	10
1	174779	3	10
1	174818	39	10
1	174896	78	10
1	175237	341	10
1	175253	16	10
1	175324	71	10
1	175437	113	10
1	175500	63	01
1	175640	140	01
1	175641	1	10
1	175642	1	01
1	175795	153	01
1	175902	107	10
1	176159	257	10
1	176285	126	10
1	176509	224	01
1	177179	670	01
1	177304	125	10
1	177463	159	10
1	177489	26	01
1	177906	417	10
1	178158	252	01
1	178180	22	01
1	178232	52	10
1	178289	57	10
1	178518	229	10
1	178655	137	01
1	178732	77	01
1	178933	201	10
1	179089	156	01
1	179094	5	01
1	179106	12	01
1	179124	18	10
1	179161	37	01
1	179273	112	10
1	179280	7	10
1	179296	16	10
1	179308	12	10
1	179393	85	01
1	179448	55	10
1	179709	261	01
1	180164	455	10
1	180189	25	10
1	180276	87	01
1	181136	860	01
1	181279	143	10
1	181400	121	01
1	181457	57	01
1	181458	1	01
1	181487	29	01
1	181608	121	01
1	182003	395	10
1	182026	23	01
1	182116	90	01
1	182343	227	01
1	182504	161	10
1	182725	221	01
1	183479	754	01
1	183489	10	10
1	183507	18	10
1	183524	17	01
1	183530	6	10
1	183533	3	10
1	183541	8	10
1	183552	11	10
1	183562	10	10
1	183563	1	01
1	183567	4	10
1	183579	12	01
1	183611	32	01
1	184028	417	10
1	184168	140	10
1	184655	487	10
1	184730	75	01
1	184997	267	10
1	185216	219	10
1	185504	288	10
1	185634	130	01
1	185746	112	10
1	185756	10	01
1	185767	11	01
1	186226	459	10
1	186263	37	01
1	186268	5	01
1	186489	221	01
1	186495	6	10
1	186602	107	10
1	186603	1	01
1	186832	229	01
1	186881	49	01
1	186906	25	01
1	186926	20	01
1	187159	233	01
1	187186	27	01
1	187612	426	10
1	187681	69	01
1	187759	78	01
1	187974	215	10
1	187995	21	01
1	190193	2198	01
1	190531	338	01
1	191403	872	01
1	191454	51	10
1	192842	1388	01
1	192908	66	01
1	192940	32	10
1	192968	28	10
1	193099	131	10
1	193159	60	01
1	193211	52	10
1	193440	229	01
1	194050	610	01
1	195527	1477	10
1	195851	324	10
1	196304	453	01
1	196464	160	01
1	196753	289	10
1	196793	40	01
1	196798	5	10
1	197984	1186	01
1	199576	1592	10
1	200730	1154	10
1	201649	919	10
1	201834	185	10
1	201865	31	10
1	201917	52	01
1	202054	137	10
1	203942	1888	01
1	204364	422	10
1	204373	9	01
1	204748	375	10
1	204749	1	01
1	204755	6	01
1	204835	80	10
1	205005	170	01
1	205063	58	01
1	205076	13	01
1	205088	12	01
1	205117	29	01
1	205173	56	01
1	205187	14	01
1	205188	1	01
1	205388	200	01
1	205760	372	01
1	205797	37	01
1	205970	173	10
1	205992	22	10
1	206345	353	01
1	206453	108	01
1	206492	39	01
1	206493	1	01
1	206506	13	10
1	206603	97	10
1	207003	400	10
1	207034	31	10
1	207362	328	10
1	207383	21	10
1	207434	51	01
1	207477	43	10
1	209026	1549	10
1	209064	38	10
1	209518	454	10
1	210105	587	01
1	210276	171	01
1	210339	63	01
1	210634	295	01
1	211573	939	01
1	211627	54	01
1	211661	34	10
1	211834	173	10
1	211969	135	10
1	215037	3068	10
1	216814	1777	10
1	217747	933	10
1	217798	51	01
1	217839	41	10
1	217882	43	01
1	217981	99	01
1	217992	11	10
1	218018	26	10
1	218038	20	10
1	218053	15	01
1	218062	9	10
1	218073	11	10
1	218078	5	10
1	218119	41	10
1	218209	90	10
1	218221	12	10
1	218262	41	01
1	218297	35	10
1	218332	35	10
1	218346	14	10
1	218363	17	01
1	218382	19	01
1	218413	31	10
1	218588	175	01
1	218591	3	01
1	218641	50	01
1	218648	7	10
1	218650	2	01
1	218708	58	10
1	218739	31	10
1	218763	24	01
1	218788	25	01
1	218825	37	10
1	218855	30	10
1	218936	81	01
1	218979	43	01
1	219145	166	01
1	219305	160	10
1	219416	111	10
1	219607	191	01
1	219704	97	10
1	219719	15	01
1	219737	18	01
1	219756	19	01
1	219766	10	10
1	219803	37	10
1	219818	15	10
1	219843	25	01
1	219903	60	01
1	220205	302	10
1	220426	221	01
1	221093	667	01
1	221158	65	10
1	221220	62	10
1	221331	111	10
1	221355	24	01
1	221362	7	10
1	221479	117	10
1	221646	167	10
1	221803	157	10
1	222037	234	01
1	222066	29	10
1	222300	234	01
1	222360	60	10
1	222832	472	10
1	222861	29	10
1	223242	381	01
1	223256	14	01
1	223335	79	01
1	223368	33	01
1	223373	5	01
1	223472	99	10
1	223536	64	01
1	223683	147	10
1	223709	26	10
1	223715	6	10
1	223732	17	01
1	223756	24	10
1	223779	23	10
1	223797	18	10
1	223808	11	01
1	223881	73	01
1	224005	124	10
1	224387	382	01
1	224943	556	01
1	225049	106	10
1	225426	377	01
1	225564	138	10
1	225611	47	01
1	225625	14	01
1	225647	22	10
1	225693	46	10
1	225729	36	10
1	236172	10443	01
1	239634	3462	10
1	259730	20096	10
1	259753	23	01
1	260482	729	01
1	260498	16	01
1	260540	42	01
1	260633	93	01
1	260728	95	10
1	260816	88	01
1	260934	118	10
1	261030	96	10
1	267199	6169	10
1	284434	17235	10
1	285888	1454	10
1	286435	547	01
1	286452	17	01
1	286470	18	01
1	286480	10	10
1	286554	74	01
1	286675	121	01
1	286710	35	10
1	286726	16	10
1	287169	443	10
1	287287	118	01
1	287328	41	01
1	287473	145	10
1	287512	39	01
1	287605	93	10
1	287966	361	01
1	289469	1503	01
1	300505	11036	01
1	302133	1628	10
1	302982	849	01
1	303111	129	01
1	303129	18	10
1	303225	96	01
1	303498	273	01
1	303670	172	01
1	303700	30	10
1	303824	124	01
1	303915	91	10
1	303944	29	01
1	304007	63	01
1	304020	13	01
1	304030	10	01
1	304070	40	10
1	304130	60	01
1	304143	13	01
1	304374	231	01
1	304654	280	01
1	304688	34	01
1	304782	94	01
1	305241	459	10
1	305517	276	10
1	305539	22	10
1	305569	30	01
1	305604	35	01
1	305622	18	01
1	305666	44	10
1	306096	430	10
1	306270	174	01
1	306360	90	10
1	306411	51	10
1	306415	4	01
1	306453	38	10
1	306507	54	01
1	306510	3	10
1	306530	20	10
1	306573	43	10
1	306574	1	01
1	306585	11	01
1	306653	68	01
1	306791	138	01
1	306826	35	01
1	306921	95	10
1	307043	122	01
1	307372	329	10
1	307414	42	01
1	307451	37	01
1	307524	73	10
1	307555	31	10
1	307626	71	10
1	307730	104	10
1	307794	64	10
1	307851	57	10
1	307911	60	01
1	307921	10	10
1	307977	56	01
1	307978	1	01
1	308721	743	10
1	309088	367	10
1	309312	224	10
1	309425	113	10
1	309506	81	01
1	309602	96	01
1	309611	9	01
1	309685	74	01
1	309833	148	10
1	309993	160	01
1	309996	3	10
1	310001	5	10
1	310006	5	01
1	310060	54	01
1	310268	208	01
1	310567	299	01
1	310595	28	10
1	310754	159	10
1	310803	49	01
1	311523	720	01
1	311596	73	10
1	311646	50	01
1	311676	30	01
1	311722	46	01
1	311724	2	01
1	311754	30	10
1	311805	51	01
1	311807	2	10
1	311811	4	01
1	311814	3	10
1	311881	67	10
1	311926	45	10
1	312340	414	10
1	312513	173	10
1	312717	204	01
1	312736	19	01
1	312925	189	01
1	313003	78	10
1	313081	78	10
1	313118	37	10
1	313217	99	01
1	313223	6	10
1	313681	458	10
1	313898	217	01
1	313956	58	10
1	313988	32	01
1	314008	20	10
1	314010	2	10
1	314196	186	01
1	314298	102	01
1	314303	5	10
1	314691	388	01
1	314713	22	10
1	314756	43	10
1	314786	30	10
1	314870	84	10
1	315058	188	01
1	315114	56	01
1	315412	298	10
1	315443	31	01
1	315567	124	01
1	315571	4	01
1	315609	38	10
1	315631	22	01
1	315810	179	01
1	315836	26	01
1	315959	123	01
1	316829	870	10
1	316897	68	01
1	317009	112	01
1	317141	132	10
1	317372	231	10
1	319307	1935	10
1	319392	85	10
1	319419	27	10
1	319481	62	10
1	320090	609	01
1	320130	40	10
1	320134	4	01
1	320137	3	01
1	320196	59	10
1	320239	43	01
1	320245	6	01
1	320304	59	10
1	320422	118	01
1	320553	131	01
1	320609	56	10
1	321463	854	01
1	321477	14	01
1	324434	2957	01
1	324459	25	10
1	324465	6	01
1	324949	484	01
1	325000	51	01
1	325045	45	10
1	325100	55	10
1	325214	114	01
1	325359	145	01
1	325365	6	01
1	325375	10	01
1	325388	13	01
1	325412	24	01
1	325416	4	01
1	325417	1	10
1	325601	184	10
1	325609	8	01
1	325616	7	10
1	325760	144	01
1	325798	38	10
1	325903	105	10
1	325948	45	10
1	325980	32	10
1	326250	270	10
1	326319	69	01
1	326450	131	01
1	327276	826	01
1	327676	400	01
1	327704	28	10
1	327759	55	10
1	327925	166	01
1	327943	18	01
1	327966	23	10
1	328042	76	01
1	328062	20	01
1	328461	399	01
1	328482	21	10
1	328527	45	10
1	328528	1	01
1	328529	1	01
1	328532	3	10
1	328561	29	10
1	328573	12	01
1	328767	194	01
1	328814	47	01
1	328890	76	10
1	328899	9	01
1	328922	23	01
1	335978	7056	10
1	368869	32891	10
1	422094	53225	01
1	422180	86	01
1	422315	135	01
1	422406	91	10
1	422604	198	10
1	422906	302	01
1	422945	39	10
1	423163	218	01
1	423211	48	10
1	423354	143	10
1	423491	137	01
1	423573	82	10
1	423607	34	10
1	423627	20	01
1	423635	8	01
1	423689	54	01
1	423741	52	01
1	423748	7	10
1	423762	14	10
1	423814	52	10
1	423947	133	01
1	424038	91	01
1	424238	200	01
1	424286	48	10
1	424325	39	10
1	424370	45	10
1	424385	15	01
1	424545	160	10
1	424881	336	01
1	424989	108	10
1	425275	286	10
1	426061	786	10
1	426529	468	01
1	426533	4	10
1	426582	49	01
1	426606	24	01
1	426661	55	10
1	427049	388	10
1	427119	70	10
1	427246	127	10
1	427843	597	10
1	427854	11	01
1	427856	2	01
1	427862	6	01
1	427867	5	01
1	427871	4	10
1	431381	3510	10
1	431390	9	01
1	431403	13	01
1	431409	6	10
1	431476	67	01
1	431492	16	01
1	431570	78	01
1	431642	72	01
1	431648	6	01
1	431721	73	10
1	431899	178	10
1	431981	82	10
1	432321	340	10
1	432716	395	01
1	432762	46	01
1	432792	30	01
1	433081	289	01
1	433083	2	10
1	433109	26	10
1	433185	76	01
1	433268	83	10
1	435054	1786	10
1	435056	2	01
1	435111	55	01
1	435120	9	10
1	435122	2	01
1	435125	3	10
1	435182	57	01
1	435655	473	01
1	439332	3677	10
1	450085	10753	01
1	450341	256	10
1	450754	413	10
1	450836	82	01
1	450908	72	10
1	451096	188	01
1	452343	1247	10
1	452435	92	01
1	453483	1048	10
1	453496	13	10
1	453527	31	10
1	453529	2	10
1	453541	12	10
1	453544	3	01
1	453581	37	10
1	453584	3	01
1	453638	54	01
1	453695	57	01
1	453696	1	10
1	453804	108	01
1	454167	363	01
1	454525	358	10
1	454554	29	10
1	454680	126	10
1	454757	77	01
1	454899	142	10
1	454928	29	01
1	454946	18	10
1	454965	19	10
1	454966	1	01
1	454972	6	01
1	455077	105	10
1	455079	2	01
1	455084	5	01
1	455119	35	10
1	455179	60	10
1	455236	57	10
1	455248	12	01
1	455313	65	10
1	455377	64	01
1	455540	163	01
1	455611	71	01
1	455612	1	10
1	455615	3	01
1	455638	23	10
1	455703	65	01
1	455717	14	01
1	455738	21	01
1	456053	315	10
1	456362	309	01
1	457208	846	10
1	457312	104	10
1	457441	129	01
1	457446	5	01
1	457472	26	10
1	457508	36	10
1	457512	4	10
1	457523	11	01
1	457534	11	10
1	457761	227	10
1	457918	157	01
1	457995	77	01
1	458100	105	10
1	458268	168	10
1	458322	54	01
1	458361	39	01
1	458406	45	10
1	458605	199	01
1	458628	23	10
1	458660	32	01
1	458929	269	01
1	458999	70	10
1	459285	286	01
1	459899	614	01
1	459949	50	10
1	459968	19	10
1	459983	15	01
1	460482	499	01
1	460750	268	01
1	460804	54	10
1	460882	78	10
1	460983	101	01
1	461075	92	01
1	461102	27	01
1	461222	120	01
1	461233	11	01
1	461325	92	01
1	461341	16	01
1	461348	7	01
1	461356	8	10
1	461393	37	10
1	461446	53	10
1	461499	53	10
1	461810	311	01
1	461812	2	01
1	461827	15	10
1	461877	50	01
1	462063	186	10
1	462083	20	10
1	462095	12	10
1	462101	6	01
1	462417	316	10
1	462782	365	01
1	463191	409	01
1	463235	44	10
1	463551	316	01
1	463660	109	10
1	463700	40	01
1	463705	5	10
1	463800	95	10
1	463813	13	10
1	463817	4	10
1	464034	217	01
1	464042	8	01
1	464131	89	10
1	464208	77	01
1	464428	220	01
1	464718	290	10
1	464768	50	10
1	464979	211	01
1	465067	88	01
1	465222	155	01
1	465246	24	10
1	465297	51	10
1	465307	10	01
1	465360	53	10
1	465369	9	01
1	467486	2117	01
1	467806	320	01
1	467955	149	10
1	467977	22	01
1	468024	47	01
1	468844	820	01
1	469268	424	01
1	469915	647	01
1	470510	595	10
1	470525	15	10
1	470670	145	01
1	470673	3	10
1	470682	9	01
1	470693	11	01
1	470764	71	10
1	470892	128	10
1	470912	20	10
1	470928	16	10
