1	45375	37	10
1	45552	177	10
1	45583	31	10
1	45617	34	01
1	45700	83	01
1	45782	82	01
1	45909	127	01
1	45916	7	01
1	45995	79	10
1	45999	4	10
1	46006	7	01
1	46076	70	10
1	46338	262	01
1	46735	397	01
1	46737	2	10
1	46835	98	01
1	47014	179	01
1	47043	29	10
1	47111	68	10
1	47129	18	01
1	47149	20	01
1	47215	66	01
1	47229	14	01
1	47237	8	01
1	47249	12	01
1	47270	21	01
1	47551	281	01
1	47813	262	01
1	47838	25	10
1	47845	7	10
1	47985	140	10
1	48013	28	01
1	48060	47	10
1	48157	97	01
1	48186	29	10
1	48350	164	01
1	48360	10	10
1	48382	22	01
1	48397	15	01
1	48398	1	10
1	48402	4	10
1	48486	84	01
1	48589	103	10
1	48698	109	10
1	48738	40	10
1	48767	29	01
1	48890	123	10
1	49072	182	10
1	49097	25	01
1	49103	6	01
1	49146	43	10
1	49149	3	01
1	49192	43	01
1	49227	35	01
1	49258	31	01
1	49277	19	10
1	49446	169	10
1	49447	1	01
1	49475	28	10
1	49506	31	10
1	49521	15	10
1	49542	21	10
1	49589	47	01
1	49662	73	01
1	49674	12	10
1	49729	55	01
1	49730	1	10
1	49740	10	01
1	49753	13	10
1	49817	64	01
1	49820	3	01
1	49854	34	10
1	49891	37	01
1	49933	42	10
1	50613	680	01
1	52190	1577	01
1	52245	55	01
1	52480	235	10
1	52682	202	10
1	52686	4	01
1	52732	46	10
1	52739	7	01
1	52742	3	10
1	52837	95	10
1	53636	799	01
1	53709	73	10
1	53845	136	01
1	53847	2	01
1	53918	71	01
1	53984	66	10
1	54042	58	01
1	54070	28	10
1	54153	83	01
1	54199	46	10
1	54219	20	10
1	54232	13	01
1	55187	955	10
1	55192	5	01
1	57067	1875	10
1	57177	110	10
1	57454	277	01
1	57756	302	01
1	57786	30	10
1	58404	618	10
1	58571	167	10
1	59217	646	10
1	59451	234	01
1	59481	30	10
1	59544	63	01
1	59572	28	10
1	59730	158	10
1	59751	21	01
1	59757	6	10
1	59759	2	01
1	59761	2	10
1	59816	55	01
1	59850	34	10
1	59857	7	10
1	59887	30	01
1	60694	807	10
1	61099	405	10
1	61130	31	10
1	61152	22	01
1	61282	130	10
1	61473	191	01
1	61566	93	01
1	61597	31	01
1	61695	98	01
1	61718	23	01
1	61751	33	10
1	98006	36255	10
1	98375	369	10
1	98527	152	10
1	98640	113	01
1	98677	37	01
1	98686	9	01
1	98729	43	01
1	98741	12	01
1	98830	89	01
1	98831	1	01
1	98844	13	01
1	98899	55	01
1	99055	156	01
1	99502	447	10
1	101403	1901	01
1	101462	59	10
1	101491	29	01
1	101572	81	01
1	101582	10	10
1	101747	165	10
1	101772	25	10
1	101826	54	10
1	101930	104	10
1	102054	124	10
1	102235	181	01
1	102827	592	10
1	102834	7	01
1	102900	66	01
1	102962	62	10
1	102995	33	10
1	103084	89	10
1	103168	84	01
1	103227	59	10
1	103231	4	10
1	103249	18	10
1	103289	40	01
1	103345	56	01
1	103422	77	01
1	103428	6	10
1	103431	3	01
1	103448	17	01
1	103458	10	01
1	103496	38	01
1	103758	262	10
1	104005	247	01
1	104267	262	10
1	104878	611	10
1	105261	383	01
1	105267	6	01
1	105402	135	10
1	105778	376	10
1	106013	235	10
1	106188	175	10
1	106189	1	10
1	106201	12	10
1	106882	681	01
1	109088	2206	01
1	109102	14	01
1	109860	758	01
1	112452	2592	01
1	113590	1138	10
1	113999	409	01
1	114028	29	01
1	114036	8	10
1	114119	83	10
1	114175	56	10
1	114408	233	10
1	114469	61	10
1	114673	204	10
1	114715	42	10
1	114733	18	10
1	114780	47	10
1	114806	26	10
1	114910	104	01
1	114921	11	10
1	117891	2970	01
1	118601	710	01
1	119023	422	10
1	119155	132	01
1	119389	234	01
1	138051	18662	10
1	146722	8671	01
1	155998	9276	10
1	156021	23	01
1	156022	1	10
1	156110	88	01
1	156126	16	01
1	156134	8	10
1	156139	5	10
1	156150	11	10
1	156176	26	10
1	156187	11	10
1	156246	59	01
1	156293	47	01
1	156372	79	01
1	156518	146	01
1	156888	370	10
1	156893	5	10
1	156964	71	10
1	158093	1129	01
1	158170	77	01
1	158172	2	10
1	158235	63	01
1	158236	1	10
1	158285	49	10
1	163395	5110	01
1	163892	497	10
1	166751	2859	10
1	166940	189	10
1	167600	660	10
1	167840	240	01
1	167894	54	10
1	167924	30	01
1	168016	92	01
1	168057	41	10
1	168235	178	10
1	168272	37	01
1	168291	19	01
1	168320	29	01
1	168328	8	01
1	168332	4	01
1	168346	14	01
1	168887	541	01
1	168900	13	01
1	168914	14	01
1	168982	68	01
1	169003	21	10
1	169251	248	10
1	169345	94	01
1	169502	157	01
1	169618	116	01
1	169619	1	01
1	169626	7	10
1	169632	6	01
1	169661	29	01
1	169908	247	01
1	169968	60	10
1	170325	357	01
1	170659	334	10
1	170663	4	01
1	170670	7	10
1	170738	68	01
1	170831	93	01
1	170857	26	10
1	170946	89	10
1	170978	32	01
1	171045	67	10
1	171218	173	10
1	171299	81	10
1	171313	14	01
1	171314	1	10
1	171330	16	10
1	171462	132	10
1	171488	26	10
1	171526	38	10
1	171726	200	01
1	171831	105	10
1	171949	118	10
1	172353	404	01
1	172462	109	10
1	172586	124	01
1	172593	7	01
1	172667	74	10
1	172798	131	10
1	172833	35	10
1	172906	73	01
1	173019	113	10
1	173055	36	01
1	173082	27	01
1	173161	79	01
1	173188	27	01
1	173215	27	01
1	173316	101	01
1	173317	1	10
1	173393	76	10
1	173395	2	01
1	173418	23	01
1	173480	62	01
1	173726	246	10
1	173821	95	10
1	173832	11	01
1	173977	145	10
1	174042	65	10
1	174053	11	10
1	174065	12	10
1	174207	142	10
1	174236	29	01
1	174561	325	10
1	174655	94	01
1	174970	315	10
1	174983	13	10
1	175005	22	01
1	175442	437	01
1	175478	36	01
1	175509	31	10
1	175867	358	10
1	175900	33	01
1	177268	1368	10
1	177993	725	01
1	178146	153	01
1	179350	1204	01
1	180474	1124	10
1	184555	4081	10
1	184808	253	01
1	185512	704	01
1	185581	69	10
1	185610	29	01
1	185935	325	10
1	186040	105	10
1	186049	9	10
1	186203	154	01
1	186213	10	10
1	186471	258	10
1	186490	19	01
1	186641	151	10
1	186660	19	01
1	186754	94	10
1	186781	27	01
1	187111	330	10
1	187263	152	10
1	187304	41	01
1	187383	79	01
1	187429	46	10
1	187467	38	01
1	187480	13	01
1	187503	23	01
1	187510	7	10
1	187630	120	10
1	187725	95	10
1	187769	44	01
1	187986	217	10
1	187989	3	10
1	188262	273	10
1	188423	161	01
1	188519	96	01
1	188757	238	10
1	188895	138	01
1	189196	301	01
1	189855	659	01
1	190352	497	01
1	190565	213	01
1	190583	18	10
1	190912	329	10
1	190928	16	10
1	190991	63	10
1	191306	315	10
1	191383	77	01
1	191530	147	01
1	191838	308	01
1	191983	145	10
1	192004	21	10
1	192116	112	10
1	192177	61	01
1	193242	1065	01
1	193581	339	01
1	193634	53	10
1	193746	112	10
1	193887	141	01
1	194644	757	01
1	194695	51	01
1	195041	346	10
1	195053	12	10
1	195238	185	01
1	195273	35	01
1	195298	25	01
1	195550	252	10
1	195734	184	01
1	195780	46	01
1	196104	324	10
1	196208	104	01
1	196230	22	10
1	196479	249	01
1	196514	35	10
1	196697	183	10
1	196899	202	10
1	196914	15	10
1	197199	285	10
1	197456	257	01
1	198830	1374	01
1	198929	99	10
1	199094	165	10
1	199114	20	01
1	199331	217	10
1	199339	8	01
1	199489	150	01
1	199802	313	01
1	199809	7	10
1	199849	40	01
1	199919	70	01
1	199933	14	01
1	200406	473	01
1	200655	249	01
1	200811	156	01
1	200834	23	10
1	200882	48	10
1	200897	15	01
1	200945	48	01
1	201016	71	01
1	201026	10	01
1	201297	271	10
1	201328	31	10
1	201577	249	10
1	201752	175	10
1	201766	14	01
1	201773	7	01
1	201879	106	10
1	202212	333	10
1	202277	65	01
1	202278	1	10
1	202284	6	01
1	202378	94	10
1	202387	9	01
1	203941	1554	10
1	204691	750	01
1	204988	297	01
1	205048	60	10
1	205167	119	01
1	205218	51	10
1	205279	61	10
1	205410	131	01
1	205464	54	01
1	205467	3	10
1	205474	7	01
1	205532	58	10
1	205661	129	01
1	205721	60	01
1	205828	107	01
1	206072	244	10
1	206239	167	01
1	206870	631	01
1	206962	92	10
1	206980	18	10
1	207226	246	01
1	207268	42	01
1	207281	13	01
1	207293	12	10
1	207297	4	01
1	207313	16	10
1	207346	33	01
1	207365	19	01
1	207377	12	10
1	207411	34	10
1	207433	22	01
1	207436	3	01
1	207777	341	01
1	208109	332	10
1	208138	29	01
1	208172	34	01
1	208178	6	01
1	208211	33	01
1	208212	1	10
1	208257	45	01
1	208279	22	10
1	208308	29	10
1	208338	30	01
1	208414	76	10
1	208446	32	10
1	208547	101	10
1	208730	183	10
1	208754	24	01
1	208776	22	10
1	209703	927	01
1	209863	160	10
1	209880	17	01
1	209951	71	10
1	209957	6	10
1	209978	21	01
1	210175	197	10
1	210177	2	10
1	210180	3	01
1	210195	15	01
1	210255	60	10
1	210276	21	10
1	210277	1	01
1	210327	50	01
1	210351	24	10
1	210480	129	01
1	210491	11	10
1	210606	115	01
1	212194	1588	10
1	212239	45	10
1	212277	38	01
1	212349	72	10
1	212402	53	10
1	212512	110	01
1	212525	13	10
1	212602	77	10
1	212947	345	10
1	214185	1238	01
1	215262	1077	10
1	215275	13	01
1	215397	122	01
1	215400	3	01
1	215440	40	10
1	215455	15	01
1	215476	21	01
1	215534	58	10
1	215541	7	01
1	215574	33	10
1	215651	77	01
1	215673	22	01
1	215676	3	10
1	215843	167	01
1	215857	14	01
1	216026	169	01
1	216034	8	10
1	216044	10	10
1	216651	607	10
1	216799	148	10
1	216870	71	01
1	216888	18	10
1	217474	586	10
1	217485	11	10
1	217519	34	10
1	217527	8	10
1	217549	22	01
1	217556	7	01
1	217573	17	10
1	217721	148	10
1	217798	77	01
1	217892	94	10
1	217992	100	10
1	218467	475	10
1	218473	6	10
1	218500	27	01
1	218526	26	10
1	218596	70	10
1	218666	70	10
1	218673	7	01
1	218748	75	10
1	218757	9	10
1	218810	53	10
1	218899	89	10
1	218998	99	10
1	219002	4	10
1	219018	16	10
1	219146	128	10
1	219280	134	10
1	219375	95	01
1	219578	203	10
1	219777	199	10
1	219928	151	01
1	221656	1728	10
1	221904	248	10
1	222047	143	01
1	222182	135	10
1	222261	79	10
1	222280	19	10
1	222413	133	01
1	222512	99	01
1	222574	62	10
1	222739	165	01
1	222791	52	01
1	222862	71	10
1	222872	10	10
1	223082	210	10
1	223104	22	01
1	223131	27	01
1	223419	288	01
1	223461	42	01
1	223507	46	01
1	223585	78	10
1	223596	11	10
1	223634	38	01
1	223653	19	10
1	223670	17	01
1	223810	140	10
1	223904	94	01
1	223947	43	01
1	224093	146	10
1	224126	33	01
1	224127	1	10
1	224195	68	10
1	224222	27	01
1	224537	315	10
1	224633	96	01
1	224773	140	10
1	224784	11	10
1	224797	13	10
1	224803	6	01
1	224810	7	10
1	224975	165	10
1	225021	46	01
1	225061	40	10
1	225084	23	10
1	225091	7	10
1	225232	141	01
1	225409	177	01
1	225618	209	10
1	225929	311	10
1	225975	46	10
1	226013	38	10
1	226049	36	10
1	226203	154	10
1	226241	38	10
1	226271	30	10
1	226402	131	01
1	226482	80	10
1	226605	123	01
1	226611	6	10
1	226885	274	10
1	226960	75	10
1	227003	43	10
1	227092	89	10
1	227147	55	01
1	227172	25	01
1	227212	40	01
1	227256	44	10
1	227346	90	10
1	227522	176	01
1	227541	19	01
1	227550	9	10
1	228006	456	10
1	228009	3	01
1	228062	53	01
1	228361	299	10
1	228696	335	10
1	229261	565	01
1	229281	20	01
1	229376	95	10
1	229447	71	01
1	229507	60	10
1	229923	416	01
1	229994	71	10
1	230002	8	10
1	230012	10	01
1	230136	124	10
1	230342	206	10
1	230487	145	01
1	231013	526	01
1	231067	54	01
1	231379	312	01
1	231470	91	10
1	232310	840	01
1	232363	53	01
1	234560	2197	10
1	234595	35	10
1	234656	61	10
1	234819	163	10
1	234832	13	01
1	234969	137	10
1	234975	6	10
1	234990	15	01
1	235021	31	01
1	235368	347	01
1	235488	120	10
1	235549	61	01
1	235950	401	10
1	236468	518	01
1	236482	14	01
1	236606	124	01
1	236774	168	01
1	236775	1	10
1	237040	265	10
1	237044	4	01
1	237397	353	01
1	237436	39	01
1	237527	91	10
1	237551	24	01
1	237870	319	01
1	238018	148	01
1	238137	119	10
1	238263	126	10
1	238329	66	10
1	238351	22	10
1	238616	265	01
1	238716	100	01
1	238719	3	01
1	238850	131	10
1	238855	5	01
1	238869	14	01
1	239879	1010	10
1	240053	174	01
1	240161	108	10
1	240162	1	10
1	240163	1	01
1	240234	71	01
1	240290	56	10
1	240296	6	10
1	240305	9	01
1	240336	31	01
1	240339	3	01
1	240431	92	01
1	240450	19	01
1	240572	122	10
1	240708	136	10
1	240726	18	10
1	240730	4	10
1	240752	22	10
1	241124	372	10
1	241139	15	01
1	241551	412	01
1	241814	263	01
1	241972	158	01
1	242070	98	10
1	242096	26	10
1	242107	11	10
1	242419	312	01
1	242515	96	10
1	242658	143	10
1	242693	35	01
1	242721	28	01
1	242788	67	10
1	242793	5	10
1	242874	81	01
1	242928	54	01
1	242939	11	10
1	243022	83	10
1	243490	468	01
1	243509	19	01
1	244575	1066	10
1	245152	577	01
1	246540	1388	10
1	246898	358	10
1	247251	353	01
1	247303	52	10
1	247305	2	10
1	247326	21	10
1	247352	26	10
1	247356	4	01
1	247363	7	10
1	247573	210	10
1	247594	21	10
1	248454	860	10
1	248621	167	01
1	248671	50	10
1	249171	500	01
1	249175	4	10
1	249350	175	01
1	250190	840	01
1	250237	47	10
1	250543	306	01
1	250563	20	01
1	250598	35	01
1	250610	12	01
1	250702	92	10
1	250753	51	10
1	250910	157	01
1	250916	6	10
1	250956	40	10
1	250981	25	10
1	251119	138	01
1	251199	80	01
1	251460	261	10
1	251524	64	01
1	251542	18	01
1	251567	25	10
1	251574	7	01
1	251606	32	01
1	251690	84	01
1	251718	28	10
1	252266	548	10
1	252295	29	01
1	252348	53	01
1	252352	4	01
1	252364	12	01
1	252462	98	01
1	252491	29	10
1	252497	6	10
1	252512	15	01
1	252565	53	01
1	252567	2	01
1	252577	10	01
1	252616	39	01
1	252628	12	10
1	252858	230	01
1	252911	53	01
1	252940	29	01
1	252975	35	01
1	253627	652	10
1	253655	28	01
1	256986	3331	01
1	257543	557	10
1	257547	4	10
1	257628	81	10
1	257648	20	01
1	257749	101	01
1	257757	8	01
1	257775	18	10
1	257787	12	01
1	257858	71	10
1	257944	86	01
1	257957	13	10
1	257962	5	10
1	258022	60	10
1	258032	10	01
1	258070	38	10
1	258097	27	01
1	258112	15	01
1	258170	58	01
1	258187	17	10
1	258289	102	10
1	258319	30	01
1	258337	18	01
1	258351	14	10
1	258408	57	01
1	258821	413	10
1	259072	251	10
1	259836	764	10
1	259897	61	10
1	259900	3	10
1	259904	4	01
1	259926	22	01
1	259931	5	10
1	260122	191	01
1	260125	3	10
1	260136	11	10
1	260160	24	10
1	260176	16	10
1	260274	98	10
1	260343	69	10
1	260388	45	01
1	260394	6	10
1	260420	26	01
1	260563	143	01
1	261244	681	10
1	261303	59	01
1	261304	1	10
1	261333	29	01
1	261341	8	01
1	261374	33	01
1	261400	26	01
1	261420	20	10
1	261503	83	01
1	261505	2	10
1	261520	15	10
1	261560	40	01
1	261626	66	10
1	261678	52	01
1	261840	162	10
1	261906	66	10
1	262002	96	01
1	262025	23	10
1	262092	67	01
1	262110	18	10
1	262111	1	10
1	262407	296	10
1	262429	22	10
1	262728	299	10
1	263326	598	10
1	264000	674	01
1	264443	443	10
1	264551	108	01
1	264866	315	01
1	264919	53	10
1	265857	938	10
1	266461	604	10
1	266722	261	10
1	266730	8	01
1	266790	60	01
1	266892	102	10
1	267137	245	01
1	267247	110	10
1	267581	334	10
1	268200	619	10
1	268217	17	10
1	268527	310	01
1	268532	5	10
1	268747	215	10
1	268783	36	10
1	268829	46	01
1	268987	158	01
1	269302	315	01
1	269344	42	01
1	269354	10	01
1	269424	70	10
1	269445	21	10
1	269462	17	01
1	269471	9	10
1	269481	10	10
1	269482	1	01
1	269548	66	10
1	269594	46	01
1	269651	57	01
1	269690	39	01
1	269804	114	01
1	269920	116	10
1	269922	2	01
1	269940	18	01
1	270021	81	01
1	270059	38	10
1	270219	160	01
1	270465	246	10
1	270597	132	10
1	270630	33	10
1	270658	28	10
1	270684	26	10
1	270691	7	01
1	270720	29	01
1	270737	17	10
1	270763	26	10
1	270772	9	10
1	270791	19	01
1	270792	1	10
1	270819	27	01
1	270840	21	01
1	271008	168	10
1	271303	295	01
1	271429	126	10
1	271482	53	10
1	271493	11	10
1	271569	76	01
1	271585	16	01
1	271586	1	10
1	271594	8	10
1	271748	154	01
1	271768	20	01
1	271798	30	10
1	271800	2	01
1	271864	64	01
1	272148	284	01
1	272166	18	01
1	272286	120	01
1	272679	393	01
1	272763	84	01
1	273092	329	01
1	273107	15	10
1	273472	365	10
1	273563	91	10
1	273590	27	10
1	273616	26	01
1	273663	47	01
1	273700	37	10
1	273706	6	01
1	273781	75	01
1	273786	5	01
1	273791	5	10
1	273801	10	10
1	273805	4	10
1	273829	24	10
1	273840	11	10
1	273877	37	01
1	273882	5	10
1	273941	59	10
1	273965	24	10
1	274161	196	10
1	274182	21	01
1	274191	9	01
1	274342	151	01
1	274344	2	10
1	274365	21	01
1	274866	501	01
1	275032	166	01
1	275637	605	10
1	276092	455	10
1	276389	297	10
1	276439	50	01
1	276487	48	01
1	278200	1713	01
1	278587	387	10
1	278687	100	01
1	278701	14	10
1	278714	13	01
1	278743	29	10
1	278747	4	10
1	279445	698	10
1	279529	84	01
1	279573	44	01
1	279655	82	01
1	279808	153	01
1	279813	5	10
1	279827	14	01
1	279867	40	10
1	279869	2	10
1	280392	523	01
1	280642	250	01
1	280743	101	10
1	283695	2952	10
1	283707	12	01
1	283758	51	10
1	283772	14	10
1	283869	97	10
1	283870	1	01
1	283932	62	01
1	283984	52	01
1	284225	241	01
1	284251	26	01
1	284428	177	01
1	285869	1441	10
1	285876	7	10
1	286134	258	10
1	286156	22	10
1	286251	95	01
1	286270	19	01
1	286301	31	10
1	286359	58	01
1	286423	64	01
1	286519	96	01
1	286548	29	10
1	286580	32	10
1	286617	37	01
1	286619	2	10
1	286627	8	10
1	286632	5	10
1	286642	10	10
1	286651	9	10
1	286886	235	01
1	287066	180	01
1	287530	464	10
1	287549	19	10
1	287550	1	01
1	287598	48	10
1	287729	131	01
1	287757	28	10
1	287777	20	01
1	287848	71	10
1	287856	8	01
1	287918	62	01
1	288228	310	01
1	288245	17	01
1	288280	35	01
1	288293	13	10
1	288398	105	01
1	288425	27	01
1	288506	81	01
1	290557	2051	10
1	290618	61	10
1	290842	224	10
1	290873	31	01
1	290891	18	10
1	290972	81	10
1	291033	61	01
1	291142	109	10
1	291546	404	01
1	291838	292	10
1	291943	105	01
1	292324	381	01
1	292676	352	01
1	292745	69	10
1	292805	60	01
1	292879	74	01
1	293273	394	10
1	293302	29	10
1	293336	34	01
1	293345	9	01
1	293785	440	01
1	294461	676	10
1	296564	2103	01
1	296580	16	01
1	296619	39	01
1	296643	24	01
1	297861	1218	10
1	297862	1	10
1	297911	49	10
1	298080	169	01
1	298100	20	10
1	298639	539	01
1	299593	954	10
1	300125	532	10
1	300574	449	01
1	300727	153	10
1	300832	105	10
1	300944	112	01
1	301091	147	01
1	301099	8	01
1	301105	6	01
1	301219	114	10
1	302209	990	01
1	302278	69	01
1	303256	978	01
1	303517	261	01
1	304735	1218	10
1	304779	44	10
1	305748	969	01
1	305788	40	01
1	305858	70	01
1	305863	5	10
1	306077	214	10
1	306245	168	01
1	306279	34	10
1	306287	8	01
1	306296	9	01
1	306303	7	01
1	306311	8	01
1	306366	55	10
1	306394	28	01
1	306415	21	10
1	306440	25	10
1	306463	23	01
1	307326	863	01
1	307554	228	10
1	307613	59	10
1	307744	131	01
1	307774	30	01
1	307934	160	10
1	307948	14	01
1	307977	29	10
1	308002	25	10
1	308003	1	10
1	308013	10	01
1	308026	13	10
1	308037	11	10
1	308096	59	01
1	308163	67	01
1	308261	98	10
1	308748	487	01
1	309222	474	10
1	309389	167	10
1	309518	129	01
1	309585	67	10
1	309662	77	01
1	309685	23	10
1	309711	26	01
1	309764	53	01
1	309953	189	01
1	309988	35	01
1	310222	234	01
1	310261	39	01
1	310319	58	10
1	310599	280	01
1	310882	283	01
1	310900	18	01
1	311045	145	01
1	311130	85	01
1	311181	51	10
1	311299	118	01
1	311377	78	10
1	311538	161	10
1	311546	8	01
1	311834	288	01
1	311909	75	01
1	312031	122	10
1	312061	30	01
1	312103	42	10
1	312165	62	01
1	312179	14	01
1	312215	36	10
1	312228	13	01
1	312240	12	10
1	312262	22	10
1	312264	2	01
1	312317	53	01
1	312353	36	01
1	312367	14	10
1	312456	89	01
1	312464	8	01
1	312465	1	01
1	312867	402	01
1	312868	1	10
1	312906	38	10
1	313030	124	01
1	313104	74	01
1	313249	145	01
1	313290	41	01
1	313292	2	10
1	313295	3	10
1	313393	98	01
1	313398	5	10
1	313411	13	10
1	313444	33	10
1	313464	20	01
1	313480	16	10
1	313589	109	01
1	313599	10	10
1	313612	13	10
1	313616	4	01
1	313719	103	10
1	313752	33	01
1	313789	37	01
1	313837	48	01
1	313882	45	10
1	313929	47	10
1	314118	189	10
1	314424	306	10
1	314761	337	10
