1	32835	103	10
1	32841	6	01
1	32911	70	10
1	32916	5	10
1	32959	43	10
1	33088	129	10
1	33131	43	01
1	33212	81	01
1	33216	4	10
1	33249	33	10
1	33398	149	10
1	33777	379	01
1	33963	186	10
1	34003	40	01
1	34014	11	01
1	34141	127	01
1	34179	38	01
1	34189	10	01
1	34191	2	10
1	34195	4	10
1	34218	23	01
1	34468	250	10
1	34512	44	01
1	34597	85	10
1	34627	30	01
1	34842	215	01
1	34872	30	01
1	34917	45	10
1	35045	128	10
1	35054	9	10
1	35374	320	10
1	35409	35	10
1	35421	12	01
1	35434	13	01
1	35435	1	10
1	35500	65	01
1	35549	49	10
1	35801	252	10
1	35826	25	10
1	35893	67	10
1	35896	3	01
1	36424	528	10
1	36470	46	10
1	36591	121	10
1	36720	129	10
1	36729	9	10
1	36896	167	10
1	36927	31	10
1	37246	319	10
1	37295	49	01
1	37306	11	10
1	37433	127	10
1	37504	71	10
1	37705	201	01
1	37735	30	01
1	37956	221	01
1	38087	131	10
1	38144	57	10
1	38182	38	01
1	38191	9	10
1	38204	13	10
1	38223	19	10
1	38271	48	01
1	38861	590	01
1	39097	236	10
1	39218	121	10
1	40602	1384	10
1	50496	9894	10
1	51483	987	01
1	51499	16	01
1	51547	48	01
1	51633	86	10
1	51640	7	10
1	51648	8	01
1	51650	2	10
1	51660	10	10
1	51665	5	10
1	51690	25	10
1	51716	26	10
1	51745	29	01
1	51988	243	10
1	52260	272	10
1	52383	123	01
1	52643	260	10
1	53085	442	10
1	53282	197	10
1	53535	253	01
1	53586	51	10
1	53589	3	10
1	53600	11	01
1	53621	21	01
1	53678	57	10
1	53760	82	01
1	53774	14	10
1	53860	86	01
1	53899	39	10
1	54033	134	10
1	54052	19	10
1	54152	100	01
1	54358	206	01
1	54491	133	10
1	54645	154	10
1	54662	17	01
1	54717	55	10
1	54778	61	01
1	54823	45	01
1	55011	188	10
1	55051	40	10
1	55125	74	01
1	55194	69	10
1	55206	12	01
1	55227	21	10
1	55352	125	10
1	55847	495	10
1	55849	2	10
1	55903	54	01
1	56021	118	10
1	57281	1260	01
1	59767	2486	01
1	59782	15	01
1	59832	50	01
1	59858	26	10
1	59888	30	10
1	59944	56	10
1	59965	21	01
1	59983	18	01
1	59999	16	01
1	60004	5	10
1	60012	8	10
1	60025	13	01
1	60030	5	10
1	60068	38	10
1	60478	410	01
1	60489	11	01
1	60559	70	10
1	60697	138	01
1	60919	222	10
1	60925	6	10
1	60936	11	10
1	61053	117	01
1	61622	569	10
1	61721	99	01
1	61725	4	10
1	61775	50	01
1	61862	87	10
1	62234	372	10
1	62401	167	01
1	62598	197	01
1	63382	784	10
1	63710	328	10
1	63918	208	10
1	64064	146	10
1	64122	58	10
1	64158	36	01
1	64161	3	01
1	64189	28	01
1	64223	34	01
1	64448	225	01
1	64797	349	10
1	64897	100	01
1	65111	214	01
1	65362	251	01
1	65457	95	01
1	65601	144	10
1	65605	4	01
1	65619	14	01
1	65709	90	10
1	65963	254	10
1	66176	213	01
1	66267	91	10
1	66438	171	01
1	66466	28	01
1	66593	127	10
1	71399	4806	01
1	71430	31	01
1	71432	2	10
1	71475	43	01
1	71497	22	01
1	71533	36	10
1	72115	582	01
1	74741	2626	01
1	75240	499	10
1	75642	402	01
1	75948	306	10
1	75964	16	01
1	76073	109	10
1	76220	147	10
1	76310	90	10
1	76403	93	01
1	77377	974	10
1	77661	284	01
1	77687	26	10
1	77767	80	01
1	77791	24	10
1	77811	20	01
1	77952	141	10
1	78131	179	10
1	78339	208	01
1	78341	2	10
1	78413	72	10
1	78827	414	01
1	79072	245	01
1	79305	233	10
1	79368	63	10
1	79805	437	10
1	79841	36	01
1	79865	24	10
1	80273	408	01
1	80348	75	10
1	80632	284	01
1	80640	8	01
1	80677	37	10
1	80820	143	01
1	80847	27	10
1	81027	180	10
1	81188	161	01
1	81247	59	01
1	81339	92	01
1	81362	23	01
1	81407	45	01
1	81417	10	01
1	81469	52	01
1	81472	3	01
1	81486	14	01
1	81504	18	01
1	81571	67	10
1	81574	3	10
1	81575	1	10
1	81594	19	01
1	81622	28	10
1	81851	229	01
1	81877	26	01
1	81909	32	10
1	82059	150	01
1	82069	10	10
1	82140	71	10
1	82237	97	01
1	82350	113	01
1	82363	13	10
1	82365	2	01
1	82381	16	01
1	82796	415	10
1	82907	111	10
1	82991	84	01
1	83008	17	01
1	85272	2264	01
1	85391	119	01
1	85401	10	01
1	85459	58	01
1	85581	122	01
1	85641	60	10
1	85683	42	10
1	85705	22	01
1	85877	172	10
1	86011	134	01
1	86296	285	01
1	86333	37	10
1	86388	55	10
1	86455	67	10
1	88333	1878	10
1	88351	18	01
1	88468	117	01
1	88554	86	10
1	88568	14	10
1	88622	54	01
1	88623	1	01
1	88667	44	10
1	88668	1	10
1	88712	44	01
1	88715	3	10
1	88742	27	10
1	88757	15	01
1	88788	31	10
1	88820	32	10
1	88834	14	10
1	88859	25	01
1	88897	38	01
1	88899	2	10
1	88939	40	01
1	88965	26	10
1	89046	81	01
1	89069	23	01
1	89086	17	01
1	89145	59	01
1	89148	3	01
1	89201	53	10
1	89210	9	01
1	89741	531	01
1	89742	1	10
1	89857	115	10
1	90090	233	10
1	90652	562	01
1	90668	16	01
1	90709	41	01
1	90941	232	10
1	91044	103	10
1	91565	521	10
1	91570	5	10
1	91610	40	10
1	91622	12	10
1	91642	20	01
1	91667	25	10
1	91670	3	10
1	91692	22	01
1	91696	4	01
1	91713	17	10
1	91739	26	01
1	91756	17	01
1	91763	7	10
1	91765	2	10
1	91834	69	01
1	91858	24	01
1	91863	5	01
1	91889	26	10
1	91942	53	01
1	91946	4	10
1	92089	143	10
1	92194	105	10
1	92417	223	01
1	92419	2	10
1	92667	248	01
1	92965	298	01
1	93261	296	01
1	93380	119	01
1	93387	7	10
1	93402	15	01
1	93416	14	10
1	93419	3	01
1	93436	17	10
1	93502	66	01
1	93545	43	01
1	93591	46	10
1	93700	109	10
1	93747	47	10
1	93830	83	01
1	93831	1	10
1	93858	27	01
1	93877	19	10
1	94039	162	01
1	94209	170	10
1	94326	117	01
1	94501	175	01
1	94825	324	10
1	94859	34	10
1	94891	32	10
1	94900	9	10
1	94985	85	10
1	95046	61	10
1	95173	127	01
1	95198	25	10
1	95337	139	01
1	95357	20	01
1	95365	8	01
1	95461	96	01
1	95465	4	10
1	95501	36	10
1	95552	51	10
1	95583	31	10
1	95608	25	01
1	95619	11	10
1	95693	74	01
1	95766	73	01
1	95780	14	01
1	95793	13	10
1	95808	15	01
1	95828	20	10
1	95875	47	10
1	95881	6	01
1	96103	222	01
1	98231	2128	10
1	98232	1	01
1	98554	322	01
1	98638	84	01
1	98740	102	01
1	99288	548	10
1	99451	163	10
1	99452	1	01
1	99545	93	01
1	99562	17	01
1	99599	37	10
1	99708	109	01
1	99786	78	10
1	99791	5	10
1	99895	104	01
1	100033	138	10
1	100046	13	01
1	100081	35	10
1	100082	1	10
1	100129	47	01
1	100171	42	10
1	100402	231	01
1	100416	14	01
1	100461	45	01
1	100701	240	01
1	100713	12	01
1	100990	277	01
1	101121	131	01
1	101123	2	01
1	101163	40	01
1	101191	28	10
1	101324	133	01
1	101522	198	10
1	101727	205	10
1	102266	539	10
1	102456	190	01
1	102506	50	01
1	102593	87	10
1	102682	89	10
1	102935	253	01
1	102971	36	01
1	103059	88	01
1	103181	122	10
1	103279	98	01
1	103554	275	10
1	103615	61	10
1	103675	60	10
1	103730	55	10
1	103753	23	10
1	103855	102	01
1	103901	46	01
1	103948	47	01
1	103989	41	10
1	104008	19	01
1	104022	14	01
1	104090	68	01
1	104096	6	10
1	104247	151	01
1	104399	152	01
1	104400	1	10
1	104411	11	01
1	104418	7	01
1	104421	3	10
1	104460	39	01
1	104468	8	01
1	104480	12	01
1	104484	4	01
1	104654	170	10
1	104741	87	10
1	104861	120	10
1	104868	7	10
1	104870	2	01
1	104872	2	10
1	105006	134	01
1	105018	12	01
1	105027	9	01
1	105045	18	01
1	105064	19	01
1	105404	340	01
1	105420	16	10
1	105492	72	10
1	105553	61	01
1	105940	387	01
1	108155	2215	01
1	108272	117	10
1	108414	142	01
1	108689	275	10
1	108716	27	01
1	108733	17	10
1	108772	39	01
1	109210	438	10
1	109304	94	10
1	109352	48	01
1	109389	37	10
1	109392	3	10
1	109429	37	10
1	109441	12	01
1	109488	47	01
1	109519	31	01
1	109546	27	10
1	109548	2	10
1	109734	186	01
1	109808	74	10
1	110317	509	01
1	110738	421	01
1	110887	149	01
1	111215	328	10
1	111237	22	01
1	111247	10	01
1	111372	125	10
1	111410	38	10
1	111441	31	10
1	111472	31	10
1	111484	12	01
1	111521	37	10
1	111580	59	10
1	111617	37	10
1	111633	16	01
1	111664	31	10
1	111678	14	01
1	111880	202	01
1	111913	33	01
1	111963	50	01
1	112547	584	01
1	112720	173	01
1	113114	394	01
1	113521	407	10
1	113527	6	10
1	113528	1	10
1	113544	16	01
1	114209	665	10
1	114387	178	10
1	114496	109	01
1	114732	236	10
1	115023	291	10
1	115369	346	10
1	115400	31	10
1	115488	88	10
1	118819	3331	01
1	118862	43	01
1	118944	82	01
1	119082	138	01
1	119119	37	01
1	119194	75	01
1	119212	18	01
1	119219	7	01
1	119227	8	01
1	119230	3	01
1	119280	50	10
1	119375	95	01
1	119402	27	01
1	119458	56	10
1	119461	3	01
1	119630	169	01
1	119681	51	01
1	119687	6	10
1	119756	69	01
1	119832	76	10
1	119864	32	01
1	119978	114	01
1	120047	69	01
1	120180	133	10
1	120208	28	10
1	120351	143	10
1	120451	100	10
1	120975	524	10
1	121059	84	10
1	121908	849	10
1	122092	184	10
1	122153	61	10
1	122314	161	01
1	122361	47	01
1	122443	82	10
1	122536	93	10
1	122561	25	01
1	122608	47	01
1	122703	95	10
1	122728	25	01
1	122744	16	10
1	122779	35	01
1	122780	1	10
1	122785	5	10
1	122811	26	10
1	122816	5	10
1	122817	1	01
1	122996	179	01
1	123004	8	10
1	123118	114	01
1	123200	82	01
1	123221	21	01
1	123230	9	10
1	123371	141	01
1	123454	83	01
1	124015	561	10
1	124027	12	10
1	124084	57	10
1	124091	7	10
1	124126	35	01
1	124285	159	10
1	124299	14	01
1	124329	30	10
1	124856	527	10
1	124962	106	10
1	125123	161	01
1	125162	39	01
1	125225	63	01
1	125240	15	01
1	125281	41	01
1	125712	431	10
1	126572	860	01
1	128276	1704	01
1	128508	232	10
1	128873	365	10
1	128875	2	10
1	128880	5	10
1	128893	13	01
1	128894	1	01
1	129051	157	01
1	129183	132	01
1	129471	288	10
1	129496	25	01
1	130234	738	01
1	130303	69	01
1	130380	77	10
1	130479	99	01
1	130586	107	01
1	130717	131	10
1	130794	77	01
1	130795	1	10
1	130854	59	01
1	130922	68	10
1	130968	46	01
1	130979	11	10
1	130986	7	10
1	130991	5	10
1	131291	300	10
1	131621	330	10
1	131664	43	01
1	131669	5	01
1	131698	29	10
1	131704	6	10
1	131928	224	01
1	131993	65	10
1	132085	92	01
1	132136	51	10
1	132169	33	10
1	132217	48	01
1	132287	70	10
1	132305	18	10
1	132331	26	01
1	132380	49	01
1	132484	104	10
1	132530	46	01
1	132550	20	01
1	132556	6	10
1	132579	23	01
1	132671	92	10
1	132762	91	01
1	132868	106	01
1	132915	47	01
1	133076	161	01
1	133243	167	10
1	133253	10	10
1	133418	165	10
1	133437	19	01
1	133497	60	10
1	133897	400	10
1	133924	27	10
1	133960	36	01
1	133968	8	10
1	134371	403	01
1	134376	5	01
1	134399	23	01
1	134407	8	01
1	134423	16	01
1	134563	140	10
1	134587	24	10
1	135480	893	10
1	135485	5	10
1	135875	390	10
1	136381	506	01
1	136428	47	10
1	136651	223	10
1	136652	1	01
1	136802	150	01
1	136850	48	01
1	137040	190	01
1	137131	91	01
1	137149	18	01
1	137307	158	10
1	137667	360	10
1	137929	262	01
1	138323	394	10
1	138453	130	01
1	138532	79	01
1	138767	235	01
1	138788	21	10
1	139028	240	01
1	139106	78	01
1	139113	7	10
1	139186	73	10
1	139241	55	10
1	139243	2	10
1	139263	20	01
1	139300	37	01
1	139332	32	10
1	139447	115	01
1	139608	161	01
1	139661	53	01
1	139710	49	01
1	139734	24	10
1	139765	31	10
1	139863	98	10
1	141631	1768	01
1	142577	946	01
1	142764	187	01
1	143934	1170	01
1	143945	11	01
1	144483	538	10
1	144566	83	10
1	144605	39	01
1	144638	33	01
1	144954	316	10
1	146177	1223	10
1	146212	35	10
1	146249	37	10
1	146715	466	10
1	146752	37	10
1	147289	537	01
1	147334	45	10
1	147630	296	10
1	147635	5	10
1	147664	29	10
1	147679	15	01
1	147776	97	10
1	147828	52	01
1	147841	13	01
1	147998	157	01
1	148005	7	10
1	148036	31	10
1	148039	3	01
1	148083	44	01
1	148100	17	10
1	148146	46	10
1	148307	161	01
1	149074	767	10
1	149202	128	01
1	149465	263	10
1	149605	140	10
1	149660	55	10
1	149716	56	01
1	149830	114	01
1	150080	250	10
1	150092	12	01
1	150186	94	10
1	150252	66	01
1	150276	24	10
1	150280	4	01
1	150507	227	10
1	150547	40	10
1	150566	19	10
1	150596	30	10
1	150627	31	10
1	150715	88	01
1	155891	5176	01
1	156095	204	10
1	156096	1	01
1	156139	43	10
1	156172	33	10
1	156179	7	01
1	156244	65	01
1	156252	8	10
1	156255	3	01
1	156457	202	01
1	156522	65	10
1	156548	26	10
1	156613	65	10
1	156621	8	01
1	156636	15	10
1	156728	92	10
1	156742	14	01
1	156809	67	01
1	157211	402	10
1	157288	77	10
1	157342	54	10
1	158547	1205	01
1	158550	3	01
1	158583	33	10
1	158593	10	01
1	158658	65	10
1	158768	110	10
1	158800	32	10
1	158816	16	10
1	158825	9	10
1	158926	101	01
1	158983	57	10
1	158999	16	01
1	159014	15	10
1	159064	50	01
1	159066	2	10
1	159089	23	10
1	159141	52	10
1	159165	24	10
1	159301	136	01
1	159320	19	10
1	159804	484	10
1	159854	50	01
1	160051	197	01
1	160201	150	10
1	160399	198	10
1	160453	54	10
1	169055	8602	10
1	169416	361	10
1	169480	64	01
1	169790	310	10
1	169796	6	10
1	169827	31	01
1	169861	34	01
1	169876	15	01
1	169936	60	10
1	169938	2	01
1	170034	96	10
1	170611	577	10
1	170882	271	10
1	170932	50	01
1	171032	100	01
1	171126	94	10
1	171153	27	10
1	171470	317	10
1	171584	114	10
1	171585	1	01
1	171684	99	01
1	171710	26	10
1	171745	35	01
1	171746	1	10
1	171752	6	10
1	171789	37	01
1	171883	94	10
1	172171	288	01
1	172176	5	10
1	172277	101	10
1	172663	386	10
1	172713	50	01
1	172724	11	10
1	172879	155	01
1	173237	358	10
1	173244	7	01
1	173302	58	01
1	173547	245	01
1	173710	163	01
1	173800	90	10
1	174077	277	01
1	174093	16	01
1	174162	69	01
1	174405	243	10
1	174449	44	10
1	174485	36	10
1	174515	30	01
1	174517	2	01
1	174856	339	01
1	174986	130	01
1	174987	1	01
1	175016	29	10
1	175044	28	01
1	175056	12	01
1	175057	1	01
1	175065	8	01
1	175120	55	10
1	175196	76	01
1	175210	14	01
1	175227	17	10
1	175523	296	01
1	175627	104	10
1	175872	245	10
1	175891	19	01
1	175960	69	10
1	175965	5	10
1	176271	306	10
1	176481	210	10
1	176737	256	10
1	176824	87	10
1	176886	62	01
1	176891	5	10
1	176983	92	10
1	177146	163	01
1	177382	236	10
1	177400	18	01
1	177480	80	01
1	177554	74	01
1	177556	2	10
1	177587	31	10
1	178161	574	01
1	178270	109	01
1	178382	112	01
1	178615	233	10
1	178670	55	01
1	179011	341	10
1	179080	69	01
1	179160	80	01
1	179285	125	10
1	179349	64	10
1	179614	265	01
1	179726	112	01
1	179733	7	01
1	179780	47	10
1	179786	6	10
1	179789	3	01
1	179792	3	01
1	179805	13	01
1	180015	210	10
1	180460	445	10
1	180744	284	01
1	181367	623	01
1	181590	223	10
1	181646	56	10
1	181691	45	01
1	181932	241	10
1	181962	30	01
1	182115	153	10
1	182117	2	01
1	182390	273	01
1	182476	86	10
1	182502	26	10
1	182507	5	10
1	182508	1	01
1	182822	314	01
1	183349	527	01
1	183442	93	01
1	183470	28	01
1	183471	1	10
1	183598	127	10
1	183850	252	10
1	184162	312	01
1	184208	46	10
1	184271	63	01
1	184457	186	10
1	184509	52	10
1	185153	644	10
1	185174	21	10
1	185212	38	10
1	185217	5	10
1	185221	4	01
1	185225	4	10
1	185289	64	01
1	185392	103	10
1	185399	7	01
1	185449	50	10
1	186158	709	01
1	186286	128	10
1	186457	171	10
1	186511	54	01
1	186518	7	01
1	186535	17	10
1	186563	28	10
1	186588	25	01
1	186589	1	10
1	186594	5	10
1	186630	36	10
1	186721	91	01
1	186813	92	10
1	186975	162	10
1	186989	14	10
1	187051	62	10
1	187066	15	10
1	187089	23	01
1	187113	24	10
1	187148	35	01
1	187216	68	01
1	187305	89	10
1	187940	635	01
1	188093	153	01
1	188507	414	10
1	188915	408	10
1	189323	408	10
1	189389	66	01
1	189491	102	10
1	189607	116	01
1	189615	8	01
1	189649	34	01
1	190219	570	01
1	190641	422	01
1	190913	272	01
1	191068	155	01
1	191069	1	10
1	191115	46	10
1	191276	161	10
1	191338	62	01
1	191356	18	10
1	191465	109	10
1	191466	1	01
1	191532	66	10
1	191546	14	10
1	191557	11	01
1	191766	209	01
1	191859	93	01
1	191969	110	01
1	191975	6	10
1	192011	36	10
1	192075	64	01
1	192089	14	01
1	192120	31	01
1	192416	296	01
1	192988	572	10
1	193051	63	01
1	193192	141	01
1	193201	9	01
1	193243	42	01
1	193252	9	01
1	193274	22	01
1	193394	120	10
1	193450	56	01
1	193732	282	10
1	193858	126	10
1	194016	158	10
1	194247	231	10
1	194316	69	01
1	194379	63	01
1	194414	35	10
1	194634	220	10
1	194653	19	01
1	194988	335	10
1	194990	2	01
1	194991	1	01
1	195072	81	01
1	195098	26	01
1	195135	37	01
1	195136	1	10
1	195162	26	01
1	195166	4	10
1	195211	45	10
1	195216	5	10
1	195224	8	10
1	195241	17	10
1	195243	2	10
1	195284	41	10
1	195454	170	10
1	195550	96	10
1	195643	93	10
1	195645	2	01
1	195667	22	01
1	195694	27	10
1	195724	30	10
1	195725	1	01
1	195728	3	01
1	195735	7	10
1	195737	2	01
1	195773	36	10
1	195777	4	10
1	195788	11	01
1	195794	6	01
1	195833	39	10
1	195853	20	01
1	195859	6	10
1	195906	47	10
1	196238	332	10
1	196437	199	01
1	197896	1459	01
1	198064	168	01
1	198091	27	10
1	198135	44	10
1	198144	9	10
1	198199	55	10
1	198404	205	10
1	198410	6	01
1	198416	6	01
1	198419	3	10
1	198421	2	01
1	198433	12	01
1	198654	221	01
1	198874	220	10
1	198911	37	10
1	198959	48	01
1	199000	41	10
1	199001	1	10
1	199103	102	01
1	199105	2	10
1	199124	19	10
1	199205	81	10
1	199241	36	10
1	199389	148	10
1	199448	59	10
1	199603	155	01
1	199606	3	01
1	199613	7	10
1	199784	171	01
1	199961	177	10
1	200020	59	01
1	200135	115	10
1	200197	62	01
1	200476	279	10
1	200826	350	10
1	201216	390	01
1	201253	37	01
1	201260	7	10
1	201262	2	10
1	201286	24	01
1	201293	7	01
1	201427	134	01
1	201462	35	01
1	201585	123	10
1	201616	31	01
1	201706	90	10
1	201800	94	01
1	201922	122	01
1	201928	6	01
1	201930	2	01
1	202028	98	01
1	202030	2	01
1	202088	58	01
1	202195	107	01
1	202203	8	01
1	202356	153	10
1	202572	216	01
1	202583	11	01
1	202638	55	10
1	202639	1	10
1	202728	89	10
1	202751	23	01
1	202961	210	01
1	203115	154	01
1	203413	298	01
1	203436	23	10
1	203490	54	10
1	203644	154	01
1	203698	54	01
1	203809	111	01
1	203883	74	01
1	204303	420	01
1	204666	363	10
1	204693	27	01
1	204698	5	10
1	204724	26	01
1	204737	13	10
1	204738	1	10
1	205084	346	01
1	205116	32	10
1	205163	47	01
1	205176	13	01
1	205210	34	10
1	205225	15	10
1	205282	57	01
1	205389	107	01
1	205454	65	01
1	205882	428	01
1	205915	33	01
1	206821	906	01
1	206871	50	10
1	207095	224	10
1	207103	8	01
1	207725	622	01
1	207918	193	01
1	208268	350	01
1	208431	163	10
1	208527	96	10
1	208603	76	01
1	208839	236	10
1	209344	505	10
1	209391	47	01
1	209413	22	10
1	209442	29	10
1	209493	51	10
1	209541	48	01
1	209629	88	10
1	209637	8	01
1	209661	24	10
1	209691	30	01
1	209736	45	10
1	209757	21	01
1	209758	1	10
1	210041	283	01
1	210110	69	01
1	210185	75	01
1	210276	91	10
1	210325	49	10
1	210413	88	10
1	210452	39	01
1	210511	59	01
1	210676	165	01
1	210682	6	01
1	210700	18	01
1	210989	289	01
1	211058	69	01
1	211078	20	01
1	211110	32	10
1	211173	63	10
1	211180	7	10
1	211186	6	01
1	211266	80	10
1	211353	87	01
1	211366	13	10
1	211436	70	10
1	211477	41	01
1	211528	51	10
1	211583	55	01
1	211770	187	01
1	211885	115	10
1	211908	23	10
1	211921	13	10
1	212037	116	01
1	212102	65	10
1	212336	234	10
1	212390	54	10
1	212488	98	01
1	212520	32	10
1	212525	5	01
1	212530	5	01
1	212540	10	01
1	212543	3	10
1	212645	102	10
1	212844	199	10
1	212866	22	10
1	212947	81	01
1	213141	194	01
1	213180	39	10
1	213896	716	01
1	214126	230	10
1	214215	89	01
1	214438	223	10
1	214689	251	10
1	214745	56	01
1	214752	7	01
1	214788	36	01
1	214859	71	01
1	214870	11	01
1	214931	61	01
1	214937	6	01
1	214954	17	01
1	214976	22	10
1	215005	29	10
1	215148	143	01
1	215216	68	01
1	215427	211	01
1	215636	209	01
1	215877	241	10
1	216058	181	01
1	216076	18	01
1	216083	7	01
1	216229	146	10
1	216303	74	01
1	216804	501	01
1	216921	117	01
1	216960	39	01
1	216975	15	01
1	217514	539	01
1	217534	20	10
1	218538	1004	01
1	218710	172	10
1	218802	92	10
1	219220	418	10
1	219412	192	10
1	219449	37	10
1	219530	81	10
1	219553	23	01
1	219608	55	10
1	219624	16	01
1	219689	65	01
1	219878	189	10
1	219904	26	10
1	219914	10	01
1	219959	45	01
1	220025	66	10
1	220028	3	10
1	220111	83	01
1	220133	22	01
1	220142	9	01
1	220169	27	01
1	220229	60	10
1	220336	107	10
1	220342	6	10
1	220343	1	10
1	220344	1	10
1	220345	1	10
1	220431	86	01
1	220465	34	10
1	220538	73	01
1	220727	189	01
1	220759	32	01
1	220901	142	01
1	220955	54	01
1	221010	55	10
1	221273	263	01
1	221359	86	01
1	221415	56	10
1	221433	18	10
1	221463	30	01
1	221487	24	01
1	221570	83	01
1	221590	20	01
1	228385	6795	01
1	228405	20	01
1	228489	84	01
1	228729	240	10
1	228740	11	10
1	228745	5	10
1	228758	13	01
1	228767	9	01
1	228776	9	10
1	228865	89	01
1	228884	19	10
1	229025	141	01
