1	104278	249	01
1	104506	228	10
1	105330	824	10
1	105419	89	10
1	105424	5	01
1	105451	27	01
1	105482	31	01
1	105503	21	01
1	105507	4	10
1	105582	75	01
1	105583	1	10
1	105623	40	01
1	105710	87	10
1	106049	339	01
1	106084	35	10
1	106122	38	10
1	106247	125	01
1	106308	61	10
1	106378	70	01
1	106457	79	01
1	106469	12	01
1	106475	6	01
1	106548	73	01
1	106563	15	10
1	106664	101	01
1	106676	12	10
1	106694	18	10
1	106908	214	10
1	107007	99	01
1	107326	319	10
1	107363	37	01
1	107517	154	10
1	107544	27	10
1	107579	35	10
1	107595	16	10
1	107652	57	01
1	107657	5	10
1	107726	69	01
1	107751	25	01
1	107769	18	01
1	107771	2	10
1	107850	79	10
1	107932	82	10
1	107989	57	10
1	108012	23	01
1	108041	29	10
1	108062	21	10
1	108080	18	10
1	108081	1	01
1	108132	51	01
1	108510	378	01
1	108815	305	10
1	108827	12	10
1	108838	11	01
1	108876	38	01
1	108981	105	01
1	109032	51	10
1	109069	37	10
1	111531	2462	01
1	111575	44	10
1	111699	124	01
1	111976	277	10
1	112187	211	01
1	112376	189	01
1	112378	2	10
1	112397	19	10
1	112398	1	01
1	112421	23	01
1	112461	40	10
1	112474	13	10
1	112527	53	10
1	112586	59	01
1	112779	193	10
1	112786	7	10
1	113015	229	10
1	113096	81	10
1	113149	53	01
1	113158	9	01
1	113159	1	01
1	113198	39	01
1	113200	2	01
1	113217	17	10
1	113357	140	10
1	113375	18	10
1	113564	189	10
1	113804	240	10
1	113867	63	10
1	113871	4	10
1	116025	2154	10
1	116215	190	10
1	116220	5	01
1	116232	12	10
1	116294	62	01
1	116303	9	01
1	116313	10	10
1	116719	406	01
1	117853	1134	10
1	117946	93	01
1	117948	2	01
1	118229	281	01
1	118308	79	01
1	118420	112	10
1	118423	3	10
1	118427	4	01
1	118437	10	01
1	118478	41	10
1	118521	43	10
1	118565	44	10
1	118600	35	10
1	118634	34	01
1	118669	35	10
1	118833	164	10
1	118887	54	10
1	118893	6	01
1	118927	34	01
1	118945	18	01
1	118964	19	01
1	119049	85	01
1	119052	3	10
1	119062	10	10
1	119073	11	01
1	119132	59	10
1	119242	110	10
1	119356	114	10
1	119409	53	10
1	119461	52	01
1	119466	5	10
1	119476	10	01
1	119498	22	10
1	119530	32	10
1	119666	136	01
1	119751	85	01
1	119851	100	01
1	119944	93	10
1	120001	57	01
1	120087	86	01
1	120088	1	10
1	120147	59	10
1	120156	9	01
1	120180	24	01
1	120194	14	10
1	120231	37	10
1	120234	3	10
1	120308	74	01
1	120333	25	01
1	120349	16	01
1	120357	8	10
1	120398	41	10
1	120605	207	01
1	120657	52	10
1	120690	33	01
1	120954	264	10
1	121011	57	10
1	121090	79	01
1	121132	42	10
1	121205	73	01
1	121883	678	10
1	121969	86	10
1	122057	88	01
1	122211	154	01
1	122342	131	01
1	122491	149	01
1	122705	214	10
1	122825	120	01
1	122899	74	01
1	122952	53	01
1	123091	139	01
1	123110	19	01
1	123141	31	01
1	123182	41	01
1	123188	6	01
1	123240	52	01
1	123272	32	01
1	123490	218	10
1	123506	16	10
1	123910	404	01
1	124960	1050	01
1	124978	18	01
1	125063	85	01
1	125076	13	10
1	125152	76	10
1	125181	29	01
1	125508	327	10
1	125865	357	01
1	125945	80	10
1	125980	35	01
1	126136	156	10
1	126155	19	01
1	126161	6	10
1	126479	318	01
1	126650	171	01
1	127047	397	10
1	127314	267	01
1	127332	18	10
1	127594	262	10
1	127600	6	10
1	127638	38	10
1	127865	227	01
1	128089	224	10
1	128147	58	10
1	128150	3	01
1	128213	63	01
1	128274	61	10
1	128801	527	10
1	129059	258	01
1	129061	2	01
1	130515	1454	10
1	130914	399	01
1	130924	10	01
1	130963	39	01
1	130968	5	10
1	130984	16	01
1	130992	8	10
1	130993	1	01
1	131044	51	10
1	131047	3	10
1	132821	1774	01
1	132941	120	01
1	132979	38	10
1	133187	208	01
1	133260	73	01
1	133261	1	01
1	133269	8	10
1	133330	61	10
1	133338	8	01
1	133504	166	01
1	133575	71	01
1	133580	5	10
1	133584	4	01
1	133599	15	10
1	133628	29	01
1	135426	1798	10
1	135744	318	10
1	135810	66	10
1	136626	816	01
1	136639	13	10
1	136657	18	01
1	136658	1	10
1	136723	65	10
1	136727	4	10
1	138240	1513	10
1	138248	8	10
1	139626	1378	01
1	139656	30	01
1	139670	14	10
1	139892	222	01
1	139963	71	10
1	140164	201	01
1	140269	105	01
1	140422	153	01
1	140456	34	10
1	140502	46	10
1	140548	46	10
1	140561	13	01
1	140599	38	01
1	140608	9	01
1	140666	58	10
1	140722	56	01
1	140746	24	01
1	140781	35	01
1	140816	35	01
1	140822	6	10
1	140871	49	10
1	140889	18	10
1	140892	3	10
1	140893	1	10
1	141033	140	10
1	141050	17	10
1	141055	5	01
1	141090	35	10
1	141132	42	10
1	141133	1	01
1	141171	38	10
1	141211	40	01
1	141297	86	10
1	141439	142	01
1	141483	44	10
1	141490	7	01
1	141494	4	10
1	141540	46	01
1	141624	84	01
1	141629	5	10
1	141683	54	01
1	141863	180	01
1	141864	1	10
1	143377	1513	01
1	143478	101	10
1	143507	29	10
1	143633	126	01
1	143683	50	10
1	143874	191	10
1	144052	178	01
1	144134	82	10
1	144143	9	10
1	144147	4	10
1	144206	59	01
1	144338	132	01
1	144349	11	01
1	144687	338	01
1	144830	143	01
1	145036	206	10
1	145599	563	10
1	146358	759	10
1	146393	35	10
1	146515	122	01
1	146616	101	10
1	146626	10	10
1	146644	18	10
1	146678	34	01
1	146695	17	01
1	146696	1	10
1	146730	34	01
1	146743	13	10
1	146803	60	10
1	146820	17	01
1	146845	25	01
1	146922	77	10
1	147006	84	01
1	147042	36	01
1	147129	87	01
1	147161	32	10
1	147187	26	10
1	147194	7	10
1	147252	58	10
1	147261	9	10
1	147285	24	10
1	147302	17	10
1	147357	55	10
1	147362	5	10
1	147384	22	01
1	147469	85	01
1	147543	74	01
1	147547	4	01
1	147638	91	01
1	147651	13	01
1	147671	20	01
1	147679	8	10
1	147686	7	10
1	147727	41	01
1	147732	5	10
1	147734	2	01
1	147748	14	01
1	147753	5	10
1	147761	8	10
1	147775	14	01
1	147783	8	10
1	147803	20	01
1	147822	19	10
1	147825	3	10
1	147837	12	10
1	147847	10	01
1	147917	70	10
1	148093	176	10
1	148098	5	10
1	148148	50	01
1	148195	47	01
1	148196	1	01
1	148274	78	10
1	148276	2	10
1	148350	74	10
1	148463	113	01
1	148533	70	10
1	148550	17	01
1	149166	616	01
1	149217	51	01
1	149256	39	10
1	149287	31	01
1	149310	23	10
1	149361	51	10
1	149383	22	10
1	149384	1	10
1	149395	11	01
1	149397	2	01
1	149451	54	01
1	149456	5	10
1	149573	117	10
1	149578	5	01
1	149584	6	10
1	150286	702	10
1	150297	11	01
1	150748	451	01
1	150790	42	01
1	150904	114	10
1	150960	56	10
1	150993	33	01
1	150997	4	01
1	150999	2	10
1	151080	81	10
1	151093	13	01
1	151166	73	01
1	151283	117	10
1	151299	16	10
1	151300	1	01
1	151302	2	10
1	151319	17	01
1	151320	1	10
1	151324	4	10
1	151360	36	10
1	151375	15	01
1	151789	414	10
1	151872	83	10
1	152748	876	01
1	152809	61	10
1	153169	360	01
1	153339	170	10
1	153713	374	01
1	153966	253	10
1	154051	85	01
1	154052	1	01
1	154185	133	01
1	154325	140	10
1	154333	8	10
1	154386	53	10
1	154487	101	01
1	154523	36	01
1	154530	7	01
1	154580	50	10
1	155424	844	01
1	155983	559	10
1	156031	48	01
1	156071	40	10
1	156423	352	10
1	156461	38	10
1	156468	7	10
1	156469	1	01
1	156771	302	01
1	156774	3	01
1	156775	1	01
1	156805	30	01
1	156904	99	10
1	156934	30	10
1	157174	240	10
1	157225	51	10
1	157242	17	01
1	157291	49	01
1	157388	97	10
1	157403	15	01
1	157414	11	10
1	157468	54	10
1	161326	3858	10
1	161536	210	10
1	161621	85	01
1	162510	889	10
1	162570	60	01
1	162575	5	01
1	162920	345	01
1	162922	2	01
1	162945	23	10
1	163027	82	01
1	163248	221	01
1	163369	121	01
1	163441	72	10
1	163500	59	01
1	163536	36	01
1	163552	16	01
1	163578	26	10
1	163579	1	10
1	163705	126	10
1	163892	187	10
1	163918	26	10
1	163961	43	10
1	163969	8	10
1	164019	50	01
1	164041	22	01
1	164104	63	01
1	164148	44	10
1	164213	65	01
1	164262	49	10
1	164467	205	01
1	164671	204	10
1	164771	100	01
1	164810	39	01
1	164847	37	10
1	164902	55	10
1	165316	414	01
1	165380	64	10
1	165571	191	01
1	166052	481	01
1	166380	328	10
1	166596	216	10
1	166659	63	10
1	167544	885	01
1	167660	116	01
1	167745	85	10
1	167790	45	01
1	167859	69	01
1	167882	23	10
1	167888	6	10
1	167910	22	10
1	168590	680	01
1	168950	360	10
1	168966	16	01
1	168978	12	01
1	169028	50	10
1	169035	7	10
1	169091	56	10
1	169142	51	10
1	169143	1	01
1	169243	100	01
1	169260	17	01
1	169270	10	01
1	169339	69	01
1	169352	13	10
1	169532	180	10
1	169565	33	01
1	169848	283	01
1	169852	4	10
1	169873	21	01
1	169891	18	10
1	169938	47	01
1	170093	155	10
1	170461	368	10
1	170474	13	10
1	170498	24	01
1	170522	24	10
1	170594	72	10
1	170597	3	10
1	170770	173	10
1	170882	112	01
1	170935	53	01
1	170990	55	01
1	171089	99	10
1	171118	29	10
1	171131	13	10
1	171208	77	01
1	171221	13	10
1	171237	16	01
1	171372	135	01
1	172172	800	01
1	172245	73	10
1	172248	3	01
1	172282	34	10
1	172293	11	10
1	172295	2	10
1	172563	268	01
1	172767	204	01
1	172899	132	10
1	172922	23	10
1	173002	80	01
1	173241	239	10
1	173304	63	01
1	173365	61	10
1	173428	63	10
1	173500	72	01
1	173518	18	01
1	173563	45	10
1	173612	49	10
1	173721	109	01
1	173742	21	10
1	173900	158	01
1	174092	192	01
1	174460	368	10
1	174601	141	01
1	174691	90	01
1	174726	35	01
1	174729	3	01
1	174743	14	01
1	174757	14	01
1	174773	16	01
1	174776	3	10
1	174785	9	01
1	174846	61	10
1	175009	163	10
1	175069	60	01
1	175072	3	10
1	175133	61	01
1	175249	116	10
1	175260	11	01
1	175386	126	10
1	175451	65	01
1	175546	95	01
1	175650	104	10
1	175668	18	10
1	175963	295	01
1	176048	85	01
1	176079	31	01
1	176107	28	10
1	176149	42	01
1	176155	6	10
1	176212	57	01
1	176310	98	01
1	176325	15	01
1	176354	29	01
1	176365	11	01
1	176366	1	10
1	176370	4	01
1	176602	232	10
1	176719	117	10
1	176750	31	10
1	176832	82	10
1	176833	1	10
1	176894	61	10
1	176895	1	01
1	176990	95	01
1	177078	88	01
1	177105	27	10
1	177125	20	01
1	177268	143	10
1	177344	76	10
1	177409	65	01
1	177477	68	10
1	177500	23	01
1	177611	111	01
1	177985	374	01
1	178114	129	10
1	178234	120	01
1	178330	96	10
1	178345	15	01
1	178501	156	10
1	178625	124	10
1	178635	10	10
1	178658	23	10
1	178761	103	10
1	179382	621	01
1	179454	72	01
1	179456	2	10
1	179479	23	10
1	179518	39	10
1	179634	116	01
1	179646	12	10
1	179757	111	01
1	179790	33	10
1	179791	1	10
1	179838	47	10
1	180043	205	01
1	180056	13	10
1	180253	197	01
1	180884	631	10
1	180887	3	10
1	180959	72	01
1	181203	244	10
1	181258	55	01
1	181305	47	10
1	181371	66	10
1	181445	74	01
1	181486	41	01
1	181546	60	10
1	181811	265	10
1	181827	16	10
1	181946	119	10
1	182068	122	10
1	182565	497	10
1	182591	26	01
1	182674	83	01
1	182683	9	10
1	182758	75	10
1	182818	60	01
1	182858	40	10
1	183567	709	01
1	183688	121	10
1	183754	66	01
1	183906	152	10
1	183915	9	10
1	183951	36	10
1	183964	13	10
1	183995	31	01
1	184042	47	10
1	184093	51	01
1	184123	30	01
1	184161	38	10
1	184191	30	01
1	184207	16	01
1	184241	34	10
1	184247	6	01
1	184258	11	10
1	184381	123	01
1	184662	281	01
1	184960	298	10
1	185150	190	10
1	185196	46	10
1	185273	77	10
1	185328	55	10
1	185350	22	10
1	185466	116	01
1	185575	109	01
1	185646	71	10
1	185693	47	01
1	185722	29	10
1	185740	18	10
1	185823	83	01
1	185899	76	10
1	185940	41	10
1	185986	46	10
1	186013	27	01
1	186029	16	01
1	186045	16	01
1	186083	38	01
1	186106	23	01
1	186121	15	10
1	186280	159	01
1	186491	211	10
1	186597	106	01
1	186855	258	10
1	187620	765	01
1	187622	2	10
1	187655	33	01
1	187739	84	01
1	187743	4	10
1	187745	2	10
1	187775	30	01
1	187784	9	10
1	187804	20	01
1	187853	49	01
1	187855	2	10
1	187865	10	10
1	187875	10	01
1	188101	226	10
1	188113	12	10
1	188125	12	01
1	188243	118	10
1	188333	90	10
1	188410	77	10
1	188725	315	10
1	188774	49	10
1	188932	158	10
1	189005	73	10
1	189013	8	10
1	189447	434	01
1	189627	180	01
1	189885	258	01
1	190007	122	01
1	190347	340	10
1	191112	765	01
1	191117	5	01
1	191129	12	10
1	191299	170	01
1	191463	164	01
1	191766	303	01
1	191880	114	10
1	191893	13	10
1	192003	110	01
1	192095	92	10
1	192184	89	10
1	192214	30	10
1	192274	60	10
1	192281	7	01
1	192300	19	01
1	192392	92	01
1	192398	6	10
1	192411	13	10
1	192434	23	10
1	192571	137	10
1	192745	174	10
1	193163	418	10
1	193395	232	10
1	193645	250	01
1	193683	38	10
1	193808	125	10
1	193933	125	10
1	193961	28	01
1	194015	54	01
1	195704	1689	01
1	196043	339	01
1	196142	99	01
1	196236	94	10
1	196392	156	01
1	196545	153	01
1	196681	136	01
1	197049	368	10
1	197061	12	10
1	197101	40	10
1	197417	316	10
1	197460	43	01
1	197465	5	10
1	197556	91	10
1	197562	6	10
1	197838	276	01
1	197928	90	01
1	197969	41	01
1	198001	32	10
1	198030	29	01
1	198046	16	01
1	198141	95	10
1	198177	36	01
1	198209	32	10
1	198222	13	01
1	198396	174	01
1	198410	14	01
1	198468	58	10
1	198475	7	10
1	198496	21	01
1	198600	104	10
1	198607	7	10
1	198660	53	01
1	198714	54	01
1	198811	97	01
1	198882	71	10
1	198905	23	01
1	199103	198	01
1	199133	30	10
1	199232	99	10
1	199513	281	10
1	200214	701	10
1	200215	1	01
1	200217	2	01
1	200365	148	10
1	200386	21	10
1	200476	90	01
1	200481	5	10
1	200488	7	10
1	200521	33	10
1	200522	1	01
1	200617	95	01
1	200765	148	10
1	200946	181	01
1	201000	54	01
1	201004	4	10
1	201011	7	10
1	201020	9	01
1	201024	4	10
1	201058	34	01
1	201061	3	01
1	201063	2	10
1	201078	15	01
1	201089	11	10
1	201090	1	01
1	201765	675	10
1	201811	46	01
1	201917	106	01
1	202031	114	01
1	202119	88	01
1	202184	65	01
1	202211	27	10
1	202666	455	10
1	202780	114	01
1	202821	41	01
1	202838	17	01
1	203741	903	01
1	204039	298	10
1	204330	291	10
1	204912	582	10
1	205235	323	10
1	207353	2118	10
1	208063	710	01
1	218307	10244	10
1	218434	127	10
1	218440	6	10
1	219710	1270	01
1	221410	1700	10
1	221579	169	10
1	223926	2347	01
1	224320	394	01
1	224673	353	10
1	224815	142	10
1	225511	696	10
1	225559	48	01
1	225562	3	01
1	225619	57	01
1	225648	29	10
1	225670	22	01
1	225722	52	10
1	225742	20	01
1	225762	20	01
1	225765	3	10
1	225826	61	10
1	225910	84	01
1	225943	33	10
1	226246	303	01
1	226320	74	10
1	226348	28	01
1	226470	122	10
1	226567	97	01
1	226606	39	10
1	226657	51	10
1	226684	27	01
1	226743	59	01
1	226815	72	01
1	233469	6654	10
1	236499	3030	10
1	236603	104	01
1	236668	65	10
1	236732	64	01
1	236799	67	01
1	236848	49	10
1	236853	5	10
1	236896	43	10
1	236955	59	01
1	236960	5	10
1	236963	3	01
1	237161	198	01
1	237211	50	01
1	237224	13	01
1	237529	305	10
1	237540	11	10
1	237541	1	10
1	237547	6	10
1	237582	35	10
1	237705	123	01
1	237742	37	01
1	237754	12	10
1	237761	7	10
1	237771	10	01
1	237807	36	10
1	237838	31	10
1	237868	30	10
1	238086	218	10
1	238118	32	10
1	238222	104	10
1	238315	93	01
1	238423	108	10
1	238436	13	10
1	238437	1	10
1	238628	191	10
1	238637	9	01
1	238638	1	01
1	238651	13	10
1	238673	22	10
1	238678	5	01
1	238681	3	10
1	239279	598	01
1	239357	78	01
1	239473	116	01
1	239606	133	10
1	239630	24	01
1	239653	23	10
1	240254	601	01
1	240322	68	10
1	240344	22	10
1	240352	8	01
1	240419	67	01
1	240421	2	10
1	240443	22	10
1	240495	52	10
1	240555	60	01
1	240561	6	10
1	240570	9	10
1	240584	14	10
1	240730	146	01
1	240748	18	10
1	240795	47	01
1	240801	6	01
1	241168	367	01
1	241207	39	01
1	241563	356	01
1	241648	85	01
1	241672	24	01
1	241682	10	01
1	242027	345	10
1	242127	100	10
1	242234	107	01
1	242242	8	10
1	242400	158	10
1	242403	3	01
1	242404	1	01
1	242431	27	01
1	242480	49	01
1	242497	17	01
1	242979	482	10
1	243032	53	10
1	243108	76	01
1	243128	20	01
1	243200	72	01
1	243206	6	10
1	243248	42	10
1	243270	22	01
1	243319	49	01
1	243323	4	01
1	243421	98	01
1	243449	28	10
1	243483	34	01
1	243506	23	10
1	243714	208	01
1	245327	1613	01
1	245781	454	01
1	245885	104	10
1	245895	10	10
1	245930	35	10
1	246001	71	10
1	246054	53	01
1	246122	68	01
1	246218	96	01
1	246263	45	01
1	246437	174	01
1	246462	25	10
1	246538	76	10
1	246552	14	10
1	246648	96	10
1	246661	13	10
1	246679	18	01
1	246964	285	10
1	247143	179	10
1	247172	29	01
1	247173	1	01
1	247267	94	01
1	249649	2382	01
1	251018	1369	10
1	251116	98	01
1	251221	105	01
1	251261	40	10
1	251327	66	10
1	251480	153	10
1	251567	87	01
1	251610	43	10
1	251639	29	10
1	251654	15	01
1	251655	1	01
1	251672	17	10
1	251687	15	01
1	251688	1	01
1	251707	19	01
1	252347	640	01
1	252556	209	01
1	252837	281	01
1	252843	6	01
1	253101	258	10
1	253296	195	01
1	253387	91	10
1	253439	52	01
1	253445	6	01
1	253518	73	01
1	253648	130	01
1	253658	10	10
1	253792	134	01
1	254092	300	01
1	254496	404	01
1	301452	46956	10
1	312140	10688	10
1	313574	1434	01
1	313588	14	01
1	325525	11937	10
1	326100	575	01
1	326979	879	01
1	327409	430	10
1	327860	451	01
1	328030	170	10
1	328343	313	10
1	328458	115	01
1	328642	184	10
1	328844	202	01
1	328889	45	01
1	329036	147	01
1	329041	5	01
1	330168	1127	01
1	330362	194	10
1	330665	303	10
1	331002	337	10
1	331022	20	10
1	331041	19	01
1	331690	649	01
1	331939	249	10
1	332038	99	10
1	332066	28	01
1	332632	566	01
1	332639	7	10
1	332973	334	10
1	332978	5	10
1	333029	51	10
1	333086	57	01
1	333174	88	01
1	333445	271	01
1	333491	46	10
1	333495	4	10
1	333665	170	01
1	333684	19	10
1	333706	22	10
1	333721	15	10
1	333762	41	10
1	333790	28	10
1	333816	26	10
1	333830	14	10
1	333908	78	01
1	333913	5	01
1	334235	322	10
1	334466	231	10
1	334664	198	01
1	334703	39	10
1	334762	59	01
1	334825	63	01
1	336541	1716	01
1	336621	80	10
1	336692	71	01
1	336739	47	01
1	336743	4	01
1	336747	4	01
1	336785	38	01
1	336866	81	10
1	336903	37	10
1	336987	84	01
1	336996	9	10
1	336998	2	01
1	337150	152	01
1	337206	56	10
1	337477	271	10
1	337790	313	01
1	337791	1	01
1	337876	85	01
1	337899	23	01
1	337907	8	01
1	337957	50	01
1	338725	768	10
1	338764	39	01
1	340152	1388	10
1	340815	663	10
1	340829	14	01
1	341107	278	10
1	341208	101	10
1	341224	16	10
1	341312	88	10
1	341315	3	01
1	341418	103	01
1	341459	41	01
1	341653	194	01
1	341665	12	10
1	341668	3	01
1	341857	189	01
1	343557	1700	01
1	344116	559	01
1	344117	1	10
1	344176	59	10
1	344255	79	01
1	344295	40	10
1	344373	78	10
1	344450	77	01
1	344467	17	10
1	344558	91	10
1	344571	13	01
1	344627	56	01
1	344755	128	10
1	344830	75	01
1	346202	1372	01
1	347531	1329	10
1	347792	261	01
1	347829	37	01
1	347830	1	10
1	347849	19	01
1	347853	4	10
1	347864	11	01
1	347885	21	01
1	347941	56	10
1	348080	139	01
1	348184	104	01
1	348302	118	10
1	348306	4	01
1	348445	139	01
1	348467	22	10
1	348496	29	01
1	348503	7	10
1	348550	47	10
1	348559	9	01
1	348583	24	01
1	348592	9	01
1	348599	7	10
1	348615	16	10
1	348716	101	10
1	348803	87	10
1	348838	35	10
1	348864	26	01
1	348958	94	10
1	349058	100	01
1	349813	755	10
1	349993	180	01
1	350073	80	01
1	350189	116	10
1	350192	3	10
1	350246	54	01
1	350307	61	10
1	350345	38	01
1	350372	27	10
1	350374	2	10
1	350390	16	10
1	350391	1	01
1	350813	422	01
1	351130	317	01
1	351406	276	10
1	352085	679	01
1	352104	19	10
1	352149	45	10
1	352865	716	01
1	352889	24	10
1	353115	226	10
1	353172	57	01
1	353223	51	01
1	353465	242	01
1	353507	42	10
1	353539	32	10
1	353574	35	10
1	354455	881	10
1	354676	221	01
1	355093	417	10
1	355163	70	10
1	355179	16	01
1	355181	2	10
1	355193	12	10
1	355389	196	10
1	355401	12	01
1	355425	24	10
1	355501	76	10
1	355676	175	10
1	355740	64	10
1	355764	24	10
1	355892	128	01
1	355925	33	10
1	356048	123	01
1	356161	113	01
1	356269	108	01
1	356300	31	10
