1	49325	53	10
1	49365	40	01
1	49581	216	10
1	49755	174	10
1	49933	178	10
1	49952	19	01
1	50079	127	01
1	50084	5	10
1	50906	822	01
1	51038	132	10
1	51056	18	10
1	51155	99	10
1	51181	26	01
1	51720	539	10
1	51748	28	01
1	51941	193	10
1	52564	623	10
1	52939	375	10
1	53321	382	10
1	53349	28	10
1	53397	48	01
1	53419	22	01
1	53461	42	10
1	53475	14	10
1	53495	20	10
1	53578	83	10
1	53596	18	01
1	53756	160	10
1	53819	63	01
1	53843	24	10
1	53871	28	10
1	53938	67	10
1	53950	12	10
1	53976	26	01
1	53982	6	01
1	53998	16	10
1	54045	47	01
1	54087	42	10
1	54319	232	10
1	54369	50	01
1	54402	33	01
1	54530	128	10
1	54611	81	01
1	54630	19	01
1	54811	181	10
1	54828	17	01
1	55170	342	01
1	55486	316	10
1	55608	122	10
1	55707	99	10
1	55716	9	10
1	55825	109	01
1	55843	18	10
1	55951	108	01
1	56115	164	10
1	56132	17	01
1	56306	174	10
1	56315	9	10
1	56421	106	01
1	56428	7	10
1	56492	64	01
1	56524	32	01
1	56537	13	01
1	56541	4	10
1	56547	6	10
1	56645	98	01
1	57079	434	01
1	57416	337	10
1	57452	36	01
1	57535	83	01
1	57687	152	01
1	57703	16	01
1	57742	39	01
1	57842	100	01
1	57896	54	01
1	57926	30	01
1	57934	8	10
1	57941	7	10
1	57960	19	01
1	57977	17	01
1	57999	22	10
1	58024	25	01
1	58065	41	01
1	58098	33	01
1	58110	12	10
1	58244	134	01
1	58326	82	01
1	58526	200	01
1	59428	902	01
1	59717	289	01
1	59739	22	01
1	59955	216	01
1	59962	7	10
1	59987	25	01
1	60031	44	01
1	60048	17	10
1	60061	13	10
1	60089	28	01
1	60106	17	01
1	60124	18	10
1	60145	21	01
1	60162	17	10
1	60179	17	01
1	60212	33	01
1	60302	90	10
1	60306	4	10
1	60364	58	01
1	60384	20	10
1	60398	14	10
1	60457	59	01
1	60491	34	01
1	60509	18	10
1	60574	65	10
1	60608	34	10
1	60613	5	01
1	60617	4	10
1	60618	1	10
1	60623	5	10
1	60630	7	10
1	60632	2	10
1	60680	48	10
1	60725	45	01
1	60749	24	10
1	60758	9	01
1	60768	10	01
1	60860	92	01
1	60988	128	01
1	61066	78	01
1	61220	154	01
1	61310	90	10
1	61530	220	10
1	62228	698	10
1	62230	2	10
1	62318	88	01
1	62479	161	10
1	62519	40	01
1	62682	163	01
1	62847	165	01
1	62893	46	01
1	62944	51	10
1	62952	8	01
1	62955	3	10
1	63245	290	01
1	63498	253	10
1	63523	25	01
1	63579	56	01
1	63632	53	01
1	63650	18	10
1	63685	35	10
1	63709	24	10
1	63892	183	10
1	63923	31	10
1	63963	40	01
1	64287	324	01
1	64320	33	01
1	64334	14	01
1	64423	89	10
1	64533	110	10
1	64602	69	01
1	64612	10	01
1	64614	2	10
1	64706	92	01
1	64809	103	01
1	64913	104	01
1	64935	22	10
1	64965	30	01
1	64967	2	10
1	64976	9	01
1	64989	13	10
1	65006	17	01
1	65028	22	01
1	65030	2	01
1	65127	97	01
1	65246	119	01
1	65292	46	01
1	65748	456	10
1	65753	5	01
1	65785	32	10
1	65880	95	10
1	65882	2	10
1	65907	25	10
1	65945	38	10
1	65972	27	10
1	65994	22	10
1	66114	120	10
1	66518	404	01
1	66585	67	01
1	66597	12	01
1	66655	58	10
1	66701	46	01
1	66710	9	01
1	66725	15	01
1	66826	101	01
1	66968	142	10
1	66969	1	01
1	67040	71	10
1	67189	149	01
1	67237	48	10
1	67345	108	01
1	67871	526	10
1	68292	421	01
1	68539	247	01
1	68574	35	01
1	68607	33	10
1	69028	421	01
1	69140	112	01
1	69182	42	01
1	69813	631	10
1	70074	261	10
1	70084	10	01
1	70088	4	01
1	70094	6	10
1	70114	20	10
1	70143	29	10
1	70191	48	01
1	70256	65	10
1	70272	16	01
1	70367	95	01
1	70452	85	01
1	70524	72	01
1	70603	79	10
1	70633	30	01
1	70722	89	01
1	71084	362	01
1	71181	97	10
1	71198	17	01
1	71214	16	01
1	71350	136	10
1	71664	314	01
1	72021	357	01
1	72738	717	10
1	72763	25	10
1	73038	275	01
1	73757	719	10
1	73846	89	10
1	73889	43	10
1	73917	28	10
1	73959	42	01
1	74000	41	01
1	74065	65	10
1	75518	1453	01
1	75542	24	10
1	75578	36	10
1	75665	87	01
1	75675	10	01
1	75676	1	01
1	75697	21	01
1	75699	2	01
1	75714	15	10
1	75733	19	10
1	75775	42	10
1	75783	8	10
1	76075	292	10
1	76297	222	10
1	76629	332	01
1	76681	52	10
1	77063	382	10
1	77257	194	10
1	77265	8	01
1	77276	11	10
1	77414	138	10
1	77647	233	01
1	77727	80	01
1	77733	6	01
1	77755	22	01
1	77778	23	01
1	77791	13	01
1	77896	105	01
1	78156	260	10
1	78405	249	10
1	78736	331	01
1	78754	18	01
1	78871	117	10
1	79099	228	01
1	79106	7	01
1	79132	26	01
1	79254	122	01
1	79396	142	10
1	79463	67	10
1	79475	12	01
1	90881	11406	10
1	90984	103	01
1	91051	67	01
1	91238	187	10
1	91258	20	01
1	91295	37	10
1	91335	40	10
1	91474	139	10
1	91712	238	10
1	92869	1157	01
1	92951	82	01
1	92982	31	10
1	93160	178	01
1	93511	351	01
1	93727	216	10
1	94037	310	10
1	95591	1554	01
1	95809	218	10
1	96614	805	10
1	96633	19	10
1	96641	8	01
1	96698	57	01
1	96707	9	10
1	96708	1	01
1	96709	1	10
1	96747	38	10
1	96768	21	01
1	96795	27	01
1	96797	2	01
1	96838	41	10
1	96975	137	10
1	97199	224	10
1	97797	598	10
1	97824	27	10
1	97846	22	10
1	97847	1	01
1	97870	23	01
1	97915	45	10
1	98289	374	10
1	99422	1133	01
1	101457	2035	10
1	101514	57	01
1	101570	56	01
1	101606	36	10
1	101680	74	10
1	101739	59	01
1	101765	26	01
1	101847	82	01
1	101856	9	10
1	101867	11	01
1	102000	133	01
1	102721	721	01
1	102744	23	01
1	102771	27	01
1	102803	32	01
1	102927	124	10
1	103081	154	01
1	103251	170	10
1	103284	33	10
1	103326	42	10
1	103388	62	10
1	103392	4	10
1	103435	43	01
1	103483	48	01
1	103523	40	10
1	103848	325	10
1	104061	213	01
1	104244	183	01
1	104251	7	01
1	104264	13	01
1	104765	501	10
1	105569	804	10
1	105644	75	10
1	105653	9	10
1	105685	32	10
1	106109	424	01
1	106533	424	01
1	106611	78	10
1	106623	12	10
1	106691	68	10
1	106700	9	01
1	106707	7	10
1	106715	8	01
1	106742	27	10
1	106789	47	10
1	106821	32	10
1	106840	19	10
1	106927	87	01
1	107380	453	01
1	107664	284	10
1	107665	1	10
1	107681	16	01
1	107735	54	01
1	107739	4	01
1	107880	141	01
1	107928	48	10
1	108317	389	10
1	108415	98	01
1	108698	283	01
1	109456	758	10
1	109460	4	10
1	109513	53	10
1	110223	710	01
1	110419	196	01
1	110475	56	01
1	110504	29	10
1	110581	77	01
1	110689	108	01
1	110700	11	10
1	110702	2	10
1	110755	53	01
1	111035	280	10
1	111041	6	01
1	111227	186	10
1	111451	224	01
1	111518	67	10
1	111530	12	10
1	111544	14	10
1	111561	17	01
1	111626	65	01
1	111644	18	01
1	111684	40	10
1	111687	3	01
1	111699	12	10
1	111793	94	01
1	111819	26	10
1	111840	21	01
1	111841	1	01
1	111865	24	01
1	111938	73	01
1	111985	47	10
1	112109	124	01
1	112180	71	10
1	112202	22	01
1	112220	18	10
1	112281	61	10
1	112318	37	10
1	113241	923	01
1	113256	15	10
1	113438	182	10
1	113765	327	01
1	113834	69	10
1	113865	31	01
1	113868	3	10
1	113886	18	01
1	114037	151	01
1	114041	4	10
1	114052	11	10
1	114089	37	01
1	114110	21	10
1	114179	69	10
1	114183	4	01
1	114238	55	10
1	114406	168	01
1	114449	43	10
1	114496	47	01
1	114543	47	01
1	115016	473	10
1	115050	34	10
1	115105	55	01
1	115340	235	01
1	115345	5	01
1	115362	17	01
1	115452	90	10
1	115473	21	10
1	115505	32	01
1	115516	11	10
1	115527	11	01
1	115541	14	01
1	115566	25	10
1	115585	19	10
1	115638	53	01
1	115682	44	10
1	116026	344	10
1	116187	161	10
1	116438	251	01
1	116499	61	10
1	116519	20	01
1	116587	68	01
1	116627	40	10
1	116632	5	01
1	116685	53	10
1	116873	188	01
1	116968	95	01
1	116974	6	01
1	117009	35	10
1	117014	5	10
1	117038	24	01
1	117156	118	10
1	117191	35	10
1	117225	34	10
1	117226	1	01
1	117230	4	10
1	117297	67	10
1	117340	43	01
1	117356	16	01
1	117398	42	10
1	117414	16	10
1	117417	3	01
1	117425	8	10
1	117455	30	10
1	117502	47	10
1	117505	3	01
1	117517	12	10
1	117718	201	01
1	117964	246	10
1	117996	32	01
1	118362	366	01
1	118373	11	01
1	118380	7	10
1	118383	3	01
1	118409	26	01
1	118443	34	01
1	118451	8	01
1	118540	89	01
1	118556	16	10
1	118615	59	01
1	118708	93	01
1	118872	164	01
1	118880	8	01
1	118960	80	10
1	119044	84	01
1	119274	230	01
1	119292	18	10
1	119505	213	10
1	119510	5	10
1	119650	140	10
1	119668	18	01
1	119676	8	10
1	119704	28	10
1	119859	155	10
1	119956	97	10
1	119997	41	01
1	120031	34	01
1	120066	35	10
1	120084	18	01
1	120166	82	10
1	120174	8	01
1	120281	107	10
1	120345	64	01
1	120381	36	10
1	120387	6	01
1	120605	218	10
1	120732	127	10
1	120751	19	01
1	120804	53	01
1	120850	46	01
1	120968	118	01
1	121005	37	01
1	121006	1	10
1	121029	23	01
1	121043	14	10
1	121078	35	10
1	121088	10	01
1	121245	157	01
1	121319	74	10
1	121360	41	01
1	121429	69	01
1	122183	754	01
1	122223	40	01
1	122224	1	10
1	122345	121	10
1	122351	6	01
1	122547	196	10
1	122557	10	01
1	122604	47	10
1	122689	85	01
1	122746	57	01
1	122751	5	01
1	122799	48	01
1	122976	177	01
1	123002	26	10
1	123021	19	10
1	123022	1	01
1	123026	4	10
1	123028	2	10
1	123033	5	01
1	123065	32	01
1	123111	46	10
1	123300	189	10
1	123302	2	01
1	123528	226	01
1	123862	334	01
1	123936	74	10
1	123989	53	01
1	123999	10	10
1	124004	5	10
1	124005	1	10
1	124084	79	10
1	124137	53	10
1	124157	20	10
1	124205	48	01
1	124227	22	10
1	124326	99	10
1	124348	22	10
1	124363	15	10
1	124432	69	01
1	124481	49	01
1	124722	241	01
1	124728	6	01
1	124732	4	10
1	124735	3	01
1	124757	22	10
1	125169	412	10
1	125214	45	01
1	125218	4	01
1	125324	106	10
1	125436	112	10
1	125437	1	10
1	125438	1	01
1	126712	1274	10
1	127078	366	10
1	127085	7	10
1	127092	7	01
1	127108	16	10
1	127120	12	10
1	127158	38	10
1	127228	70	01
1	127251	23	01
1	127369	118	01
1	128054	685	01
1	128126	72	10
1	128154	28	01
1	128225	71	01
1	128272	47	10
1	128328	56	10
1	128358	30	01
1	128523	165	01
1	128542	19	01
1	128574	32	01
1	128625	51	01
1	128645	20	10
1	128707	62	10
1	128716	9	10
1	128717	1	10
1	128747	30	10
1	128784	37	10
1	128809	25	10
1	128875	66	10
1	128972	97	01
1	129124	152	10
1	129190	66	01
1	129200	10	10
1	129202	2	10
1	129253	51	01
1	129276	23	10
1	129360	84	10
1	129755	395	01
1	129847	92	01
1	129895	48	10
1	129923	28	10
1	129934	11	10
1	129942	8	01
1	129960	18	01
1	129970	10	10
1	129992	22	01
1	130003	11	01
1	130013	10	10
1	130078	65	10
1	130092	14	01
1	130112	20	01
1	130141	29	01
1	130152	11	01
1	130153	1	01
1	130310	157	10
1	130323	13	01
1	130661	338	10
1	130694	33	01
1	130708	14	10
1	130806	98	01
1	130819	13	01
1	131813	994	10
1	131888	75	01
1	132230	342	01
1	132496	266	01
1	132566	70	01
1	133865	1299	10
1	134241	376	01
1	134262	21	01
1	134379	117	10
1	134400	21	10
1	134418	18	10
1	134419	1	10
1	134503	84	01
1	134515	12	10
1	134623	108	10
1	134790	167	10
1	135444	654	10
1	135521	77	01
1	135624	103	01
1	135725	101	10
1	135863	138	01
1	135879	16	10
1	136588	709	10
1	136624	36	01
1	136625	1	10
1	136647	22	10
1	136661	14	01
1	136662	1	01
1	136667	5	10
1	136746	79	01
1	136748	2	01
1	136754	6	01
1	136791	37	01
1	136811	20	01
1	136830	19	10
1	136891	61	01
1	137193	302	10
1	137223	30	01
1	137254	31	10
1	137522	268	01
1	137777	255	10
1	137847	70	01
1	137859	12	01
1	137864	5	01
1	137972	108	01
1	138080	108	10
1	138230	150	10
1	138239	9	01
1	138303	64	10
1	139101	798	10
1	139253	152	10
1	139285	32	10
1	139577	292	10
1	139685	108	10
1	139693	8	01
1	139876	183	01
1	139952	76	10
1	139956	4	10
1	140021	65	10
1	140069	48	01
1	140074	5	01
1	140239	165	01
1	140342	103	01
1	140388	46	10
1	140400	12	01
1	140453	53	10
1	140522	69	01
1	140539	17	01
1	140660	121	01
1	140713	53	10
1	140781	68	10
1	140817	36	01
1	140834	17	01
1	140855	21	01
1	141045	190	01
1	141138	93	01
1	141346	208	01
1	141391	45	01
1	141433	42	01
1	141461	28	10
1	141680	219	10
1	141682	2	10
1	141687	5	10
1	141688	1	10
1	141703	15	01
1	141735	32	10
1	141740	5	10
1	141759	19	10
1	141784	25	10
1	141785	1	01
1	142175	390	01
1	142198	23	10
1	142201	3	01
1	142215	14	10
1	142450	235	01
1	143207	757	10
1	143412	205	01
1	143447	35	01
1	143448	1	10
1	143476	28	10
1	143528	52	10
1	143535	7	10
1	143536	1	10
1	143543	7	01
1	151021	7478	10
1	151895	874	01
1	153428	1533	01
1	154207	779	10
1	154307	100	01
1	154367	60	10
1	154375	8	10
1	154402	27	01
1	154408	6	01
1	154548	140	01
1	154749	201	01
1	154764	15	10
1	154957	193	10
1	154962	5	01
1	154975	13	01
1	154988	13	01
1	154994	6	01
1	155186	192	01
1	155223	37	01
1	155408	185	10
1	155409	1	01
1	155661	252	10
1	156112	451	01
1	156126	14	10
1	156222	96	01
1	156722	500	01
1	157037	315	10
1	157053	16	01
1	157663	610	10
1	157833	170	10
1	157841	8	10
1	157878	37	01
1	158136	258	10
1	158182	46	10
1	158411	229	01
1	158412	1	01
1	158414	2	01
1	158451	37	01
1	158461	10	10
1	159066	605	01
1	159198	132	01
1	159357	159	01
1	159358	1	10
1	159489	131	01
1	159502	13	10
1	159513	11	10
1	159559	46	01
1	159579	20	10
1	159591	12	01
1	159594	3	10
1	159603	9	01
1	159721	118	10
1	159938	217	10
1	160130	192	10
1	160147	17	10
1	160198	51	10
1	160269	71	01
1	160565	296	01
1	160581	16	01
1	160694	113	01
1	160762	68	10
1	160958	196	10
1	161028	70	01
1	161066	38	10
1	161207	141	01
1	161353	146	10
1	161456	103	10
1	161514	58	01
1	161529	15	10
1	161535	6	10
1	161600	65	01
1	161681	81	01
1	161841	160	01
1	161899	58	01
1	161918	19	01
1	162546	628	01
1	162566	20	10
1	162848	282	10
1	163205	357	10
1	164066	861	10
1	164074	8	10
1	164085	11	10
1	164205	120	10
1	164300	95	10
1	164417	117	10
1	164427	10	10
1	164514	87	01
1	164625	111	10
1	164656	31	10
1	164662	6	01
1	164676	14	10
1	165924	1248	10
1	165962	38	01
1	166488	526	01
1	166610	122	10
1	166660	50	01
1	166676	16	10
1	166707	31	01
1	166798	91	10
1	166804	6	10
1	166807	3	01
1	166816	9	01
1	166829	13	10
1	166856	27	01
1	166936	80	10
1	166960	24	10
1	166965	5	10
1	167012	47	01
1	167021	9	01
1	167096	75	01
1	167113	17	10
1	167114	1	10
1	167119	5	10
1	167152	33	01
1	167153	1	10
1	167164	11	10
1	167217	53	10
1	167226	9	10
1	167227	1	01
1	167308	81	10
1	167312	4	01
1	167435	123	01
1	167441	6	10
1	167453	12	01
1	167513	60	01
1	167747	234	10
1	167822	75	01
1	167917	95	10
1	168279	362	10
1	168485	206	10
1	168527	42	01
1	168529	2	01
1	168534	5	01
1	168581	47	10
1	168791	210	01
1	169324	533	01
1	169460	136	10
1	169467	7	10
1	169658	191	10
1	169666	8	10
1	169683	17	10
1	169693	10	10
1	169862	169	10
1	169941	79	10
1	170061	120	01
1	170231	170	10
1	170366	135	10
1	170495	129	10
1	170534	39	10
1	170874	340	01
1	170942	68	10
1	171461	519	10
1	171465	4	10
1	171468	3	01
1	171469	1	10
1	171539	70	10
1	171616	77	10
1	171648	32	01
1	171816	168	10
1	171906	90	10
1	171998	92	10
1	172105	107	01
1	172243	138	10
1	172358	115	10
1	172424	66	10
1	172444	20	10
1	173814	1370	01
1	173868	54	10
1	175060	1192	10
1	175258	198	01
1	175312	54	01
1	175444	132	10
1	175487	43	10
1	175587	100	01
1	175626	39	01
1	175694	68	10
1	175964	270	10
1	176022	58	01
1	176064	42	01
1	176142	78	01
1	176208	66	10
1	176213	5	01
1	176218	5	10
1	176526	308	01
1	179595	3069	10
1	179619	24	01
1	183393	3774	10
1	183450	57	01
1	183453	3	10
1	183482	29	10
1	183490	8	01
1	183492	2	01
1	183618	126	10
1	183644	26	10
1	183724	80	10
1	183811	87	10
1	183841	30	01
1	183877	36	01
1	183881	4	01
1	183945	64	10
1	183949	4	01
1	183958	9	01
1	183964	6	01
1	183989	25	01
1	184008	19	01
1	184010	2	10
1	184101	91	01
1	184231	130	10
1	184685	454	01
1	184712	27	10
1	184793	81	01
1	184833	40	10
1	184874	41	10
1	184896	22	01
1	184946	50	01
1	184983	37	10
1	184991	8	10
1	185057	66	01
1	185076	19	10
1	185361	285	10
1	185379	18	10
1	185419	40	10
1	185444	25	10
1	185486	42	01
1	185694	208	01
1	185801	107	01
1	185937	136	10
1	186149	212	01
1	186259	110	10
1	186323	64	01
1	186986	663	01
1	187045	59	10
1	187054	9	01
1	187061	7	10
1	187166	105	01
1	187240	74	10
1	187243	3	01
1	187363	120	01
1	187379	16	01
1	187400	21	10
1	187424	24	01
1	187425	1	10
1	187488	63	10
1	187510	22	01
1	187589	79	01
1	187793	204	01
1	188097	304	01
1	188155	58	01
1	188179	24	10
1	188201	22	10
1	188211	10	10
1	188282	71	01
1	188326	44	10
1	188332	6	10
1	188364	32	01
1	188899	535	01
1	188995	96	01
1	188999	4	01
1	189247	248	01
1	189285	38	10
1	189317	32	10
1	189330	13	01
1	189362	32	10
1	189367	5	01
1	189404	37	01
1	189426	22	10
1	189430	4	10
1	189534	104	10
1	189632	98	01
1	189776	144	01
1	189830	54	10
1	189852	22	10
1	189865	13	10
1	189922	57	01
1	189949	27	01
1	189951	2	10
1	190004	53	01
1	190028	24	01
1	190036	8	10
1	190272	236	10
1	190333	61	10
1	190468	135	10
1	190532	64	01
1	190576	44	10
1	190666	90	01
1	190694	28	01
1	190720	26	10
1	190726	6	01
1	190736	10	01
1	190739	3	01
1	190746	7	10
1	190748	2	01
1	190815	67	01
1	190913	98	01
1	190959	46	01
1	191406	447	10
1	191848	442	01
1	191935	87	10
1	192010	75	01
1	192077	67	10
1	192093	16	01
1	192227	134	01
1	192719	492	01
1	192720	1	01
1	192722	2	01
1	192855	133	01
1	193014	159	01
1	193095	81	01
1	193941	846	10
1	194749	808	01
1	194778	29	10
1	194787	9	01
1	194909	122	10
1	195030	121	10
1	195054	24	01
1	195094	40	01
1	195440	346	01
1	195739	299	01
1	195758	19	10
1	195856	98	01
1	195921	65	01
1	195968	47	10
1	196216	248	01
1	196261	45	10
1	196285	24	01
1	196302	17	01
1	196425	123	01
1	196522	97	10
1	196589	67	01
1	196603	14	10
1	196672	69	01
1	197731	1059	10
1	197805	74	10
1	198054	249	10
1	198171	117	10
1	198223	52	10
1	198640	417	01
1	199213	573	10
1	199217	4	01
1	199313	96	01
1	199621	308	01
1	199652	31	10
1	199679	27	01
1	199710	31	10
1	199854	144	01
1	199935	81	10
1	199953	18	10
1	200012	59	01
1	200109	97	10
1	200113	4	01
1	200128	15	01
1	200139	11	10
1	200145	6	01
1	200148	3	01
1	200156	8	01
1	200220	64	10
1	200266	46	01
1	200267	1	01
1	200379	112	01
1	200461	82	01
1	200530	69	01
1	200550	20	01
1	200577	27	10
1	200621	44	10
1	200698	77	01
1	202720	2022	10
1	202758	38	10
1	202811	53	10
1	202812	1	10
1	202927	115	10
1	203073	146	10
1	203251	178	01
1	203253	2	10
1	203272	19	10
1	203335	63	01
1	203355	20	01
1	203401	46	10
1	203704	303	10
1	204273	569	01
1	204293	20	01
1	204316	23	10
1	204341	25	10
1	204342	1	10
1	204395	53	01
1	204455	60	01
1	204469	14	01
1	204479	10	10
1	204499	20	10
1	204530	31	01
1	204587	57	10
1	204621	34	01
1	204649	28	10
1	204660	11	10
1	204850	190	01
1	205072	222	10
1	205074	2	10
1	205397	323	10
1	205743	346	01
1	205752	9	10
1	205924	172	10
1	206108	184	01
1	206122	14	10
1	206159	37	01
1	206211	52	01
1	206222	11	10
1	206223	1	10
1	206227	4	01
1	206274	47	10
1	206452	178	01
1	206968	516	10
