1	102263	189	10
1	102595	332	01
1	102784	189	10
1	102928	144	01
1	103116	188	01
1	103143	27	01
1	103181	38	10
1	103315	134	10
1	103384	69	10
1	103414	30	10
1	103715	301	01
1	103877	162	10
1	103965	88	01
1	104009	44	01
1	104023	14	01
1	104058	35	10
1	104123	65	01
1	104125	2	01
1	104134	9	01
1	104228	94	01
1	104381	153	10
1	104395	14	10
1	104625	230	01
1	104995	370	10
1	105067	72	01
1	105240	173	10
1	105449	209	10
1	105539	90	01
1	106707	1168	01
1	106737	30	01
1	106775	38	01
1	106985	210	10
1	106992	7	01
1	106995	3	10
1	107007	12	10
1	107138	131	10
1	107224	86	01
1	107263	39	01
1	107288	25	10
1	107289	1	10
1	107292	3	10
1	107335	43	01
1	107339	4	10
1	107345	6	10
1	107352	7	10
1	107362	10	10
1	107380	18	10
1	107381	1	10
1	107394	13	01
1	107416	22	01
1	107487	71	01
1	107488	1	01
1	107694	206	10
1	107725	31	10
1	107738	13	01
1	107869	131	10
1	107923	54	10
1	107924	1	10
1	107932	8	10
1	107941	9	01
1	107950	9	10
1	107959	9	10
1	107979	20	10
1	107992	13	01
1	108106	114	10
1	108122	16	01
1	108125	3	10
1	108151	26	10
1	108157	6	01
1	108163	6	01
1	108203	40	01
1	108214	11	10
1	108310	96	01
1	108519	209	10
1	108554	35	10
1	108868	314	10
1	108957	89	10
1	108967	10	10
1	109018	51	01
1	109021	3	01
1	109063	42	10
1	109251	188	10
1	109306	55	10
1	109411	105	10
1	109435	24	10
1	109457	22	10
1	109458	1	10
1	109546	88	01
1	109693	147	01
1	109696	3	10
1	109701	5	10
1	109707	6	10
1	109720	13	10
1	109738	18	10
1	109741	3	10
1	109999	258	01
1	110434	435	10
1	110484	50	10
1	110489	5	01
1	110494	5	10
1	110508	14	01
1	110522	14	10
1	110543	21	01
1	110610	67	01
1	110611	1	01
1	110692	81	01
1	110829	137	01
1	110857	28	01
1	110987	130	10
1	111067	80	01
1	111068	1	10
1	111069	1	10
1	111088	19	01
1	111101	13	01
1	111122	21	10
1	111211	89	01
1	111253	42	10
1	111259	6	10
1	111343	84	10
1	111344	1	10
1	111365	21	01
1	111784	419	01
1	111808	24	01
1	111903	95	10
1	112062	159	10
1	112715	653	01
1	113114	399	01
1	113164	50	01
1	113221	57	01
1	113291	70	10
1	113329	38	10
1	113382	53	10
1	113543	161	10
1	113564	21	01
1	113574	10	01
1	113620	46	10
1	113621	1	01
1	113744	123	10
1	113987	243	10
1	113990	3	10
1	114173	183	01
1	114337	164	01
1	114487	150	10
1	114575	88	10
1	114621	46	10
1	114693	72	10
1	114729	36	10
1	114807	78	01
1	114816	9	01
1	114891	75	10
1	114988	97	10
1	115404	416	01
1	115797	393	10
1	115896	99	01
1	115973	77	01
1	116372	399	01
1	116558	186	01
1	116579	21	01
1	116587	8	10
1	116674	87	10
1	116788	114	10
1	116797	9	01
1	116804	7	01
1	116847	43	01
1	116885	38	01
1	117122	237	10
1	117331	209	01
1	117393	62	01
1	117619	226	01
1	117687	68	01
1	117703	16	10
1	117734	31	10
1	117881	147	01
1	117908	27	01
1	118075	167	01
1	118143	68	10
1	118171	28	01
1	118180	9	10
1	118254	74	01
1	118375	121	01
1	118420	45	01
1	118424	4	01
1	118425	1	10
1	118434	9	01
1	118441	7	10
1	118455	14	10
1	118514	59	01
1	118537	23	10
1	118834	297	10
1	118986	152	10
1	119066	80	01
1	119109	43	01
1	119112	3	01
1	119174	62	01
1	119196	22	10
1	119264	68	10
1	119280	16	01
1	119318	38	01
1	119380	62	10
1	119387	7	10
1	119418	31	10
1	119643	225	10
1	119694	51	01
1	119705	11	10
1	119727	22	10
1	120459	732	10
1	120522	63	10
1	120554	32	10
1	120712	158	01
1	120983	271	01
1	121233	250	01
1	121550	317	10
1	122005	455	10
1	122184	179	10
1	122191	7	10
1	122192	1	01
1	122227	35	01
1	122370	143	10
1	122423	53	10
1	122447	24	10
1	122510	63	01
1	122511	1	01
1	122552	41	10
1	122670	118	01
1	122803	133	01
1	122810	7	10
1	122836	26	10
1	122959	123	10
1	123021	62	01
1	123233	212	01
1	123300	67	10
1	123372	72	10
1	123438	66	10
1	123481	43	01
1	123552	71	10
1	123570	18	10
1	123585	15	01
1	123623	38	01
1	123631	8	01
1	123661	30	10
1	123717	56	10
1	123821	104	10
1	123863	42	01
1	123874	11	01
1	124239	365	01
1	124240	1	10
1	124263	23	01
1	124463	200	01
1	124483	20	10
1	124615	132	01
1	124642	27	10
1	124647	5	01
1	124749	102	01
1	124847	98	01
1	124854	7	10
1	124855	1	01
1	124858	3	10
1	124878	20	01
1	124896	18	10
1	124905	9	01
1	124906	1	10
1	124914	8	01
1	124918	4	01
1	124967	49	01
1	124973	6	10
1	124974	1	01
1	125123	149	01
1	125374	251	01
1	125520	146	10
1	125596	76	10
1	125667	71	01
1	125703	36	01
1	125764	61	10
1	125766	2	10
1	125770	4	10
1	125973	203	10
1	126091	118	01
1	126120	29	10
1	126121	1	01
1	126122	1	10
1	126149	27	10
1	126154	5	01
1	126219	65	10
1	126262	43	10
1	126827	565	01
1	126836	9	10
1	126871	35	01
1	126907	36	01
1	126929	22	10
1	126982	53	01
1	127048	66	10
1	127065	17	01
1	127069	4	10
1	127078	9	01
1	127098	20	10
1	127117	19	10
1	127354	237	01
1	127417	63	01
1	127434	17	01
1	127436	2	01
1	127506	70	10
1	127516	10	10
1	127665	149	10
1	127679	14	01
1	127716	37	10
1	128025	309	10
1	128118	93	10
1	128187	69	10
1	128463	276	10
1	128646	183	10
1	128811	165	10
1	129426	615	10
1	130160	734	10
1	131132	972	01
1	131162	30	01
1	131320	158	10
1	131510	190	01
1	131695	185	01
1	131954	259	01
1	132017	63	10
1	132059	42	01
1	132367	308	10
1	132433	66	01
1	132436	3	10
1	132552	116	01
1	132582	30	10
1	132606	24	10
1	132615	9	01
1	132642	27	10
1	132683	41	01
1	132939	256	10
1	135864	2925	01
1	135881	17	10
1	135885	4	01
1	136036	151	10
1	136049	13	10
1	136071	22	10
1	136099	28	01
1	136103	4	10
1	136122	19	01
1	136613	491	10
1	137519	906	01
1	137560	41	10
1	137573	13	01
1	137585	12	10
1	137603	18	10
1	137623	20	10
1	137632	9	10
1	137665	33	10
1	137752	87	01
1	137788	36	10
1	137806	18	01
1	137831	25	01
1	138501	670	01
1	138544	43	01
1	139136	592	10
1	139578	442	10
1	139697	119	10
1	139731	34	01
1	139732	1	10
1	139789	57	01
1	139860	71	01
1	140101	241	01
1	140165	64	01
1	140349	184	01
1	140359	10	01
1	140441	82	01
1	140509	68	01
1	140616	107	10
1	140874	258	01
1	140886	12	01
1	140934	48	10
1	141159	225	01
1	141199	40	10
1	141211	12	01
1	141252	41	01
1	141388	136	01
1	141782	394	10
1	141792	10	10
1	141922	130	10
1	141933	11	01
1	141934	1	01
1	141945	11	01
1	142089	144	10
1	142130	41	01
1	142181	51	10
1	142366	185	10
1	142386	20	01
1	142515	129	10
1	142664	149	01
1	142964	300	01
1	143372	408	10
1	143799	427	01
1	143815	16	01
1	143825	10	10
1	143833	8	10
1	143854	21	10
1	143912	58	10
1	143923	11	01
1	143989	66	01
1	144042	53	01
1	144079	37	10
1	144100	21	01
1	144127	27	10
1	144259	132	01
1	144267	8	01
1	144950	683	01
1	145054	104	01
1	145374	320	01
1	145488	114	01
1	145668	180	10
1	145792	124	10
1	145800	8	10
1	145822	22	10
1	145878	56	01
1	145884	6	01
1	146000	116	01
1	146053	53	01
1	146063	10	10
1	146064	1	01
1	146088	24	01
1	146132	44	10
1	146134	2	10
1	146140	6	10
1	146206	66	10
1	146236	30	10
1	146273	37	10
1	146313	40	01
1	146315	2	10
1	146577	262	10
1	146685	108	01
1	147588	903	01
1	147595	7	10
1	147718	123	01
1	147798	80	01
1	147844	46	01
1	147886	42	10
1	147972	86	01
1	147997	25	10
1	148262	265	01
1	148513	251	01
1	148694	181	01
1	148953	259	10
1	149171	218	01
1	149386	215	01
1	149527	141	10
1	149529	2	01
1	149555	26	01
1	149717	162	10
1	149790	73	01
1	149976	186	10
1	150130	154	01
1	150285	155	01
1	150367	82	10
1	151207	840	01
1	151208	1	10
1	151562	354	10
1	151683	121	01
1	151693	10	10
1	152044	351	10
1	152250	206	10
1	152352	102	01
1	152659	307	01
1	152926	267	10
1	152978	52	01
1	153122	144	10
1	153144	22	10
1	153238	94	01
1	153381	143	01
1	153421	40	10
1	153507	86	10
1	153511	4	10
1	153630	119	10
1	153660	30	10
1	153696	36	10
1	153945	249	01
1	153973	28	10
1	153997	24	01
1	154200	203	01
1	154224	24	01
1	154234	10	10
1	154520	286	10
1	154542	22	01
1	154599	57	10
1	154633	34	01
1	154739	106	01
1	154766	27	01
1	155052	286	01
1	155950	898	01
1	156114	164	01
1	156259	145	10
1	156479	220	01
1	156506	27	10
1	156547	41	10
1	156558	11	10
1	156565	7	10
1	156626	61	10
1	156636	10	01
1	156644	8	10
1	156668	24	01
1	156685	17	01
1	156693	8	10
1	156697	4	10
1	156777	80	01
1	156809	32	10
1	156847	38	01
1	156995	148	01
1	156996	1	01
1	157246	250	10
1	157320	74	10
1	157328	8	10
1	157599	271	10
1	157643	44	10
1	157652	9	01
1	157674	22	10
1	157684	10	01
1	157766	82	10
1	157776	10	10
1	157934	158	01
1	157984	50	01
1	158013	29	10
1	158110	97	10
1	158207	97	10
1	158329	122	10
1	158390	61	01
1	158417	27	10
1	158434	17	10
1	158541	107	01
1	158577	36	10
1	158852	275	01
1	158995	143	01
1	159508	513	01
1	159527	19	01
1	159560	33	10
1	159667	107	01
1	159682	15	10
1	159756	74	01
1	159835	79	01
1	160167	332	10
1	160185	18	10
1	160223	38	10
1	160262	39	01
1	160313	51	01
1	160321	8	01
1	160419	98	01
1	160453	34	10
1	160462	9	01
1	160489	27	01
1	160492	3	01
1	160493	1	10
1	160508	15	01
1	160683	175	10
1	161508	825	01
1	161554	46	01
1	161569	15	10
1	161682	113	10
1	161685	3	01
1	161730	45	01
1	161740	10	01
1	161824	84	01
1	161830	6	10
1	161912	82	01
1	161978	66	10
1	162013	35	10
1	162046	33	10
1	162047	1	01
1	162610	563	10
1	162623	13	10
1	162753	130	01
1	163013	260	10
1	163045	32	10
1	163073	28	01
1	163136	63	10
1	163154	18	10
1	163163	9	10
1	163176	13	10
1	163245	69	10
1	163285	40	10
1	163546	261	10
1	163604	58	10
1	163752	148	10
1	163777	25	01
1	163799	22	10
1	163816	17	10
1	163819	3	10
1	163922	103	01
1	164009	87	10
1	164215	206	10
1	164267	52	01
1	164367	100	10
1	164535	168	01
1	164607	72	10
1	164680	73	01
1	164691	11	10
1	164729	38	10
1	164740	11	01
1	164767	27	10
1	164768	1	10
1	164983	215	01
1	165093	110	10
1	165111	18	01
1	165213	102	01
1	165593	380	01
1	165896	303	10
1	166235	339	01
1	166925	690	01
1	167422	497	10
1	167429	7	10
1	167431	2	10
1	167492	61	10
1	167799	307	01
1	167910	111	10
1	167927	17	10
1	168196	269	10
1	168390	194	10
1	168408	18	01
1	168651	243	01
1	168686	35	10
1	168703	17	10
1	168710	7	01
1	168780	70	01
1	168875	95	10
1	168944	69	10
1	168962	18	10
1	168984	22	01
1	169089	105	10
1	169152	63	10
1	169225	73	10
1	169340	115	10
1	169351	11	10
1	169585	234	10
1	169629	44	01
1	169680	51	01
1	169749	69	01
1	169832	83	01
1	170101	269	10
1	170170	69	01
1	170330	160	01
1	170455	125	10
1	170507	52	10
1	170517	10	10
1	170522	5	01
1	170538	16	01
1	170613	75	01
1	170678	65	10
1	170704	26	01
1	170792	88	10
1	170819	27	10
1	170846	27	01
1	170870	24	10
1	170934	64	01
1	170956	22	10
1	170966	10	10
1	171002	36	01
1	171016	14	01
1	171189	173	01
1	171350	161	10
1	171672	322	01
1	171785	113	01
1	172703	918	10
1	172781	78	01
1	172886	105	10
1	173011	125	10
1	173169	158	01
1	173355	186	10
1	173357	2	10
1	173454	97	10
1	173593	139	01
1	173639	46	10
1	173904	265	01
1	173932	28	01
1	173959	27	10
1	174066	107	01
1	174076	10	01
1	174339	263	10
1	174948	609	10
1	175168	220	01
1	175189	21	10
1	175190	1	01
1	175197	7	01
1	175211	14	01
1	175223	12	01
1	175283	60	10
1	175349	66	10
1	175492	143	10
1	175626	134	01
1	175668	42	10
1	175687	19	10
1	175953	266	10
1	176071	118	01
1	176533	462	01
1	176858	325	01
1	177148	290	01
1	177157	9	10
1	177161	4	01
1	177451	290	10
1	177667	216	10
1	177910	243	01
1	178194	284	10
1	178206	12	10
1	178207	1	01
1	178274	67	01
1	178307	33	10
1	178384	77	10
1	178519	135	01
1	178528	9	01
1	178557	29	01
1	178562	5	01
1	178582	20	01
1	178623	41	10
1	178664	41	10
1	178691	27	10
1	178791	100	10
1	178829	38	01
1	178833	4	01
1	178906	73	10
1	178968	62	01
1	178994	26	10
1	179021	27	10
1	179087	66	10
1	179093	6	01
1	179095	2	01
1	179117	22	10
1	179124	7	10
1	179131	7	01
1	179207	76	01
1	179288	81	10
1	179297	9	10
1	179351	54	01
1	179721	370	10
1	179769	48	10
1	179856	87	01
1	179981	125	01
1	179999	18	01
1	180043	44	01
1	180164	121	10
1	180226	62	10
1	180488	262	01
1	180513	25	10
1	180587	74	01
1	180605	18	01
1	199106	18501	10
1	199162	56	10
1	199263	101	01
1	199346	83	10
1	199775	429	10
1	199828	53	10
1	199924	96	01
1	199944	20	01
1	200097	153	01
1	200111	14	10
1	200159	48	10
1	200167	8	10
1	200202	35	10
1	200216	14	10
1	200241	25	01
1	200256	15	01
1	200384	128	01
1	200437	53	10
1	200446	9	10
1	200557	111	01
1	200571	14	01
1	200587	16	10
1	200594	7	01
1	200608	14	10
1	200634	26	01
1	200650	16	10
1	200658	8	01
1	200695	37	10
1	200711	16	10
1	200767	56	01
1	200786	19	10
1	200891	105	01
1	200913	22	10
1	200958	45	10
1	201052	94	01
1	201094	42	10
1	201212	118	01
1	201257	45	01
