1	82009	210	01
1	82285	276	10
1	83077	792	01
1	83219	142	01
1	83221	2	01
1	83248	27	01
1	83329	81	10
1	83331	2	10
1	83358	27	10
1	83412	54	01
1	83516	104	01
1	83522	6	10
1	83594	72	01
1	83618	24	10
1	83878	260	01
1	84613	735	10
1	86567	1954	01
1	86645	78	10
1	86748	103	01
1	86793	45	10
1	86797	4	01
1	86820	23	10
1	86853	33	01
1	86855	2	10
1	86859	4	01
1	86880	21	10
1	87199	319	10
1	87652	453	01
1	87746	94	10
1	88284	538	10
1	88364	80	10
1	88470	106	01
1	88499	29	01
1	88675	176	01
1	88693	18	01
1	88907	214	10
1	88918	11	01
1	89210	292	01
1	89546	336	10
1	89550	4	01
1	89715	165	01
1	89716	1	10
1	89765	49	10
1	89880	115	10
1	89979	99	10
1	89981	2	10
1	90134	153	10
1	90488	354	10
1	90537	49	01
1	91024	487	10
1	91067	43	10
1	91090	23	01
1	91272	182	10
1	91307	35	10
1	91334	27	10
1	91345	11	10
1	91398	53	01
1	91421	23	01
1	91480	59	01
1	91488	8	01
1	91508	20	01
1	91520	12	10
1	91542	22	10
1	91557	15	01
1	91561	4	10
1	92969	1408	01
1	93012	43	01
1	93518	506	01
1	93818	300	10
1	93885	67	01
1	94046	161	01
1	94115	69	10
1	94345	230	01
1	96206	1861	01
1	97427	1221	01
1	99277	1850	10
1	99298	21	10
1	99430	132	01
1	99649	219	01
1	99754	105	01
1	99889	135	01
1	100032	143	01
1	100092	60	10
1	100117	25	01
1	100776	659	10
1	100870	94	01
1	100924	54	10
1	100936	12	10
1	100955	19	01
1	100964	9	01
1	100975	11	10
1	100977	2	01
1	101410	433	01
1	101769	359	10
1	101775	6	01
1	101776	1	10
1	101788	12	10
1	101988	200	10
1	102068	80	01
1	102119	51	01
1	102195	76	10
1	103259	1064	10
1	103638	379	10
1	103699	61	01
1	103799	100	10
1	103869	70	01
1	104252	383	10
1	104276	24	10
1	104416	140	10
1	104436	20	10
1	104476	40	10
1	104500	24	01
1	104530	30	01
1	104551	21	01
1	104621	70	01
1	105150	529	10
1	105315	165	01
1	105852	537	01
1	106761	909	10
1	106771	10	10
1	106795	24	01
1	106875	80	10
1	106889	14	01
1	106912	23	10
1	106944	32	01
1	106966	22	01
1	107010	44	10
1	107015	5	10
1	107020	5	01
1	107055	35	10
1	107091	36	10
1	107102	11	01
1	107188	86	10
1	107190	2	10
1	107225	35	10
1	107279	54	10
1	107391	112	01
1	107427	36	10
1	108742	1315	10
1	108811	69	10
1	108975	164	01
1	109004	29	10
1	109419	415	01
1	109492	73	10
1	110058	566	01
1	111227	1169	01
1	113311	2084	10
1	114329	1018	10
1	116256	1927	10
1	117330	1074	10
1	118181	851	01
1	118262	81	10
1	118270	8	01
1	118371	101	01
1	118641	270	10
1	118882	241	01
1	118891	9	01
1	118931	40	10
1	119035	104	01
1	119061	26	10
1	119397	336	01
1	119463	66	10
1	119483	20	01
1	119500	17	01
1	119516	16	10
1	119559	43	01
1	119604	45	01
1	119849	245	10
1	119881	32	10
1	119936	55	01
1	120681	745	01
1	120721	40	10
1	120752	31	01
1	120953	201	10
1	121206	253	10
1	121525	319	01
1	121940	415	10
1	121989	49	10
1	122056	67	01
1	122992	936	10
1	123613	621	10
1	123680	67	10
1	124987	1307	10
1	125343	356	01
1	126066	723	10
1	126101	35	10
1	126130	29	10
1	126389	259	01
1	126849	460	01
1	126863	14	10
1	127054	191	01
1	127063	9	01
1	127292	229	10
1	127374	82	10
1	127379	5	10
1	127439	60	01
1	127643	204	01
1	128005	362	10
1	128095	90	01
1	128331	236	01
1	128356	25	01
1	128513	157	01
1	128704	191	10
1	128716	12	01
1	128726	10	10
1	130678	1952	01
1	131604	926	01
1	132500	896	10
1	132502	2	10
1	132508	6	01
1	132510	2	10
1	132561	51	10
1	132575	14	10
1	132617	42	10
1	132643	26	01
1	132804	161	10
1	132807	3	01
1	132846	39	10
1	132928	82	10
1	133775	847	01
1	133912	137	01
1	133966	54	10
1	133998	32	01
1	134504	506	01
1	134622	118	01
1	134715	93	01
1	134741	26	10
1	134757	16	10
1	134948	191	10
1	134957	9	01
1	134989	32	01
1	134999	10	10
1	135181	182	01
1	135231	50	10
1	135243	12	01
1	135329	86	10
1	135454	125	01
1	135468	14	10
1	135470	2	01
1	135482	12	10
1	135523	41	10
1	135796	273	01
1	135924	128	01
1	135951	27	01
1	136323	372	01
1	136719	396	10
1	136970	251	10
1	137161	191	10
1	137275	114	10
1	137435	160	10
1	137473	38	01
1	137511	38	01
1	137519	8	10
1	137663	144	01
1	137690	27	10
1	137736	46	01
1	137785	49	01
1	137945	160	01
1	138076	131	10
1	138088	12	10
1	138111	23	10
1	138187	76	10
1	138244	57	01
1	139388	1144	10
1	139400	12	01
1	140037	637	10
1	140042	5	01
1	140065	23	10
1	140066	1	01
1	140067	1	01
1	140100	33	01
1	140388	288	10
1	140390	2	10
1	140453	63	01
1	140454	1	10
1	140489	35	10
1	140564	75	01
1	140617	53	01
1	140713	96	01
1	140753	40	10
1	140815	62	10
1	140844	29	10
1	140896	52	10
1	140949	53	01
1	141337	388	01
1	142507	1170	01
1	142630	123	01
1	142740	110	01
1	142753	13	01
1	142916	163	10
1	143345	429	01
1	143379	34	01
1	143383	4	10
1	143424	41	01
1	143507	83	10
1	143543	36	01
1	143551	8	10
1	143579	28	01
1	143611	32	01
1	143632	21	01
1	143661	29	10
1	143693	32	10
1	143713	20	10
1	144080	367	01
1	144094	14	10
1	144142	48	01
1	144148	6	10
1	144224	76	10
1	144679	455	10
1	144784	105	10
1	144900	116	10
1	145101	201	01
1	145103	2	01
1	145167	64	01
1	145402	235	10
1	145686	284	01
1	145881	195	10
1	145911	30	01
1	145917	6	10
1	145922	5	01
1	145969	47	10
1	146046	77	01
1	146060	14	10
1	146136	76	01
1	147604	1468	10
1	147611	7	01
1	147648	37	10
1	147700	52	10
1	147728	28	10
1	148077	349	01
1	148080	3	10
1	148126	46	01
1	148233	107	01
1	148522	289	10
1	148606	84	01
1	148617	11	10
1	148619	2	01
1	148654	35	10
1	148671	17	01
1	148718	47	10
1	148722	4	10
1	148964	242	01
1	149044	80	01
1	149379	335	01
1	150042	663	10
1	150245	203	01
1	150744	499	01
1	150753	9	10
1	150762	9	10
1	150803	41	01
1	150892	89	10
1	151025	133	01
1	151081	56	01
1	151124	43	10
1	151154	30	01
1	151164	10	10
1	151346	182	10
1	151591	245	01
1	151627	36	01
1	151647	20	10
1	151654	7	10
1	151739	85	10
1	151752	13	10
1	151834	82	01
1	151846	12	01
1	151848	2	01
1	151852	4	10
1	152097	245	10
1	156775	4678	10
1	159543	2768	10
1	159621	78	10
1	162231	2610	10
1	162339	108	10
1	162390	51	01
1	162398	8	10
1	162471	73	10
1	162501	30	01
1	162552	51	10
1	162954	402	10
1	162964	10	10
1	163009	45	01
1	163047	38	10
1	163069	22	01
1	163157	88	01
1	163306	149	01
1	163355	49	10
1	163530	175	01
1	163593	63	10
1	163711	118	01
1	164279	568	01
1	165408	1129	10
1	165439	31	10
1	165455	16	01
1	165607	152	01
1	165662	55	01
1	165750	88	01
1	166504	754	10
1	166715	211	01
1	166716	1	10
1	166977	261	10
1	167239	262	10
1	167265	26	01
1	167928	663	10
1	168392	464	10
1	169767	1375	01
1	169773	6	01
1	170106	333	10
1	170149	43	10
1	170208	59	10
1	170268	60	01
1	170295	27	01
1	170316	21	10
1	170335	19	10
1	170383	48	01
1	170408	25	01
1	170413	5	10
1	170444	31	10
1	170509	65	01
1	170525	16	10
1	170552	27	10
1	170657	105	10
1	170680	23	01
1	170741	61	01
1	171131	390	10
1	171150	19	10
1	171215	65	01
1	171315	100	01
1	171358	43	01
1	171464	106	01
1	171573	109	10
1	171584	11	01
1	171645	61	10
1	171649	4	10
1	171833	184	01
1	171868	35	10
1	171869	1	01
1	171907	38	01
1	171918	11	01
1	172180	262	10
1	173046	866	10
1	173064	18	01
1	173091	27	10
1	173250	159	01
1	173254	4	01
1	173471	217	01
1	173500	29	01
1	173545	45	10
1	173643	98	01
1	174013	370	10
1	174036	23	01
1	174110	74	10
1	174120	10	10
1	174236	116	10
1	174334	98	01
1	174433	99	10
1	174461	28	10
1	174466	5	01
1	174492	26	10
1	174511	19	10
1	174542	31	01
1	174597	55	10
1	174623	26	10
1	174624	1	01
1	174625	1	10
1	174678	53	01
1	174689	11	10
1	174693	4	10
1	174814	121	10
1	174887	73	01
1	174969	82	10
1	174994	25	10
1	175105	111	10
1	175235	130	01
1	175262	27	01
1	175274	12	01
1	175288	14	10
1	175315	27	01
1	175354	39	01
1	175369	15	01
1	175406	37	01
1	175440	34	10
1	175511	71	10
1	175514	3	01
1	175522	8	10
1	175567	45	10
1	176404	837	10
1	176773	369	01
1	176801	28	01
1	176804	3	10
1	176814	10	10
1	176895	81	01
1	176909	14	01
1	177477	568	01
1	177494	17	01
1	177602	108	01
1	177741	139	10
1	178886	1145	01
1	180182	1296	01
1	180650	468	01
1	180687	37	10
1	181155	468	10
1	181206	51	01
1	181285	79	10
1	181379	94	10
1	181380	1	01
1	181399	19	10
1	181671	272	01
1	181686	15	10
1	181690	4	01
1	181749	59	01
1	182092	343	01
1	182458	366	10
1	182461	3	10
1	182586	125	01
1	182594	8	10
1	182629	35	10
1	182633	4	10
1	182713	80	10
1	182823	110	10
1	182947	124	10
1	183064	117	10
1	183489	425	10
1	183827	338	01
1	184032	205	10
1	184047	15	01
1	184065	18	10
1	184577	512	01
1	186626	2049	10
1	186652	26	01
1	186742	90	01
1	186747	5	10
1	186764	17	01
1	186770	6	01
1	186787	17	10
1	186822	35	01
1	186856	34	01
1	186859	3	01
1	186947	88	01
1	187081	134	10
1	187228	147	10
1	188101	873	01
1	188554	453	01
1	189057	503	10
1	189233	176	10
1	189307	74	10
1	189432	125	10
1	189433	1	01
1	193026	3593	10
1	194956	1930	01
1	194975	19	01
1	194999	24	01
1	195001	2	10
1	195425	424	10
1	195664	239	10
1	195691	27	10
1	195738	47	01
1	195781	43	10
1	195805	24	01
1	195838	33	01
1	196071	233	01
1	196127	56	10
1	196213	86	01
1	196352	139	10
1	196380	28	01
1	196412	32	01
1	196487	75	10
1	196858	371	10
1	196944	86	10
1	196946	2	01
1	196978	32	01
1	197017	39	01
1	197820	803	01
1	207198	9378	01
1	211961	4763	01
1	211979	18	10
1	212062	83	10
1	212079	17	10
1	212082	3	10
1	212115	33	10
1	212118	3	01
1	212146	28	01
1	212291	145	10
1	212345	54	10
1	212422	77	10
1	212463	41	10
1	212554	91	10
1	212756	202	10
1	212861	105	10
1	213047	186	10
1	213256	209	01
1	213286	30	01
1	213378	92	01
1	213425	47	10
1	213621	196	01
1	213626	5	10
1	213708	82	01
1	213719	11	01
1	213755	36	10
1	214611	856	10
1	214617	6	10
1	214916	299	10
1	215358	442	01
1	216576	1218	10
1	216857	281	10
1	217015	158	01
1	217098	83	10
1	217131	33	10
1	217624	493	01
1	217844	220	10
1	218019	175	10
1	218055	36	10
1	218155	100	10
1	218176	21	10
1	218185	9	10
1	218327	142	10
1	218361	34	01
1	218435	74	01
1	218455	20	10
1	218459	4	01
1	218687	228	10
1	218908	221	10
1	218941	33	01
1	218968	27	01
1	218981	13	01
1	219113	132	01
1	220390	1277	10
1	220402	12	10
1	220857	455	01
1	221054	197	01
1	221200	146	10
1	221404	204	10
1	222134	730	10
1	222572	438	10
1	222625	53	10
1	222635	10	10
1	222723	88	01
1	222737	14	10
1	222744	7	10
1	222776	32	10
1	222783	7	10
1	222792	9	10
1	222801	9	10
1	222817	16	01
1	222932	115	01
1	222945	13	10
1	222987	42	01
1	223138	151	10
1	223406	268	10
1	223426	20	01
1	223446	20	10
1	223482	36	10
1	223483	1	01
1	223791	308	01
1	223808	17	10
1	223809	1	10
1	223919	110	10
1	223990	71	01
1	224298	308	10
1	224463	165	10
1	224468	5	01
1	224759	291	01
1	224824	65	10
1	224846	22	10
1	224876	30	01
1	224886	10	01
1	224928	42	10
1	225022	94	10
1	225066	44	01
1	225140	74	10
1	225232	92	01
1	225342	110	10
1	225365	23	01
1	225390	25	01
1	225408	18	01
1	225424	16	10
1	225479	55	01
1	225684	205	10
1	225709	25	10
1	225728	19	10
1	225824	96	01
1	225842	18	10
1	225847	5	10
1	225869	22	01
1	226332	463	10
1	226503	171	10
1	227099	596	01
1	227112	13	10
1	227151	39	10
1	227160	9	10
1	227161	1	01
1	227445	284	01
1	227489	44	10
1	227575	86	10
1	227594	19	10
1	227601	7	01
1	229465	1864	10
1	229497	32	01
1	229587	90	01
1	229601	14	10
1	229672	71	01
1	229695	23	10
1	229720	25	01
1	229829	109	10
1	229881	52	01
1	229885	4	10
1	229960	75	10
1	229973	13	10
1	229989	16	10
1	230002	13	10
1	230210	208	01
1	230417	207	10
1	230473	56	10
1	230581	108	10
1	235476	4895	10
1	235575	99	01
1	235637	62	01
1	235713	76	10
1	235908	195	10
1	235928	20	01
1	236731	803	10
1	236828	97	10
1	237427	599	10
1	237441	14	10
1	237481	40	10
1	237482	1	10
1	237519	37	10
1	237762	243	10
1	237871	109	10
1	239165	1294	01
1	239303	138	10
1	239317	14	01
1	239342	25	01
1	239369	27	01
1	239375	6	01
1	239396	21	01
1	239406	10	01
1	239418	12	01
1	239485	67	10
1	239534	49	10
1	239688	154	01
1	239774	86	10
1	239787	13	01
1	239818	31	10
1	239840	22	10
1	239981	141	01
1	240130	149	01
1	240319	189	01
1	240584	265	10
1	240611	27	01
1	240615	4	01
1	240625	10	01
1	240820	195	01
1	241172	352	01
1	241262	90	10
1	241328	66	10
1	241334	6	10
1	241574	240	01
1	241581	7	10
1	241633	52	01
1	241655	22	10
1	241662	7	01
1	241701	39	10
1	241733	32	10
1	242091	358	01
1	242186	95	10
1	242308	122	01
1	242342	34	10
1	242408	66	01
1	242425	17	01
1	242434	9	10
1	242482	48	01
1	242544	62	10
1	242564	20	01
1	243014	450	01
1	243447	433	01
1	244456	1009	10
1	244541	85	10
1	244720	179	01
1	244750	30	01
1	244818	68	01
1	250683	5865	01
1	251257	574	01
1	251795	538	10
1	252156	361	01
1	252316	160	10
1	252356	40	10
1	252530	174	10
1	252533	3	01
1	252537	4	01
1	252567	30	10
1	252569	2	10
1	252570	1	10
1	252574	4	10
1	252581	7	01
1	252582	1	01
1	252583	1	01
1	252604	21	10
1	252635	31	10
1	252651	16	10
1	252688	37	01
1	252720	32	01
1	252793	73	01
1	252804	11	10
1	252817	13	01
1	252984	167	10
1	253084	100	10
1	253156	72	01
1	253208	52	10
1	253221	13	10
1	253708	487	01
1	254117	409	10
1	254156	39	10
1	254179	23	01
1	254367	188	10
1	254464	97	01
1	254996	532	01
1	255312	316	01
1	255846	534	01
1	255884	38	10
1	256354	470	01
1	257471	1117	01
1	257557	86	01
1	257730	173	10
1	258122	392	01
1	258146	24	01
1	258289	143	10
1	258374	85	01
1	258410	36	10
1	258737	327	01
1	259153	416	10
1	259170	17	01
1	259225	55	10
1	259322	97	01
1	259325	3	01
1	259427	102	01
1	259563	136	01
1	259620	57	01
1	259627	7	01
1	259634	7	10
1	259662	28	01
1	259694	32	01
1	259763	69	01
1	259799	36	01
1	259854	55	01
1	259929	75	10
1	260136	207	10
1	260219	83	10
1	260621	402	10
1	260844	223	10
1	261105	261	10
1	261516	411	01
1	261681	165	01
1	261911	230	01
1	261934	23	10
1	261940	6	10
1	262423	483	01
1	262434	11	01
1	262446	12	10
1	262447	1	10
1	262509	62	01
1	262542	33	01
1	262762	220	01
1	262850	88	10
1	262917	67	01
1	263042	125	01
1	263043	1	10
1	263056	13	01
1	263084	28	01
1	263340	256	01
1	263895	555	01
1	264942	1047	01
1	265113	171	01
1	265118	5	10
1	265157	39	10
1	265203	46	01
1	265206	3	10
1	265584	378	10
1	265619	35	01
1	265653	34	01
1	265918	265	01
1	266278	360	01
1	266438	160	01
1	266453	15	01
1	266481	28	01
1	266485	4	10
1	266564	79	10
1	266576	12	10
1	266647	71	01
1	266728	81	01
1	266775	47	01
1	266801	26	01
1	266810	9	01
1	266819	9	10
1	266846	27	01
1	267114	268	01
1	267189	75	01
1	267194	5	01
1	267231	37	10
1	267845	614	10
1	267854	9	01
1	267950	96	01
1	267973	23	10
1	267990	17	01
1	268127	137	01
1	268224	97	10
1	268422	198	10
1	268520	98	10
1	269555	1035	01
1	269581	26	01
1	269643	62	10
1	269651	8	01
1	269716	65	10
1	269852	136	10
1	269919	67	10
1	270031	112	01
1	270194	163	10
1	270231	37	01
1	270319	88	10
1	270356	37	01
1	270795	439	01
1	270871	76	10
1	270928	57	10
1	271112	184	01
1	271366	254	10
1	271429	63	01
1	271468	39	01
1	271516	48	10
1	271598	82	01
1	271612	14	10
1	271761	149	01
1	271930	169	10
1	271940	10	10
1	271950	10	01
1	271978	28	10
1	272154	176	01
1	272164	10	10
1	272198	34	01
1	272202	4	01
1	272216	14	01
1	272420	204	10
1	272522	102	10
1	272666	144	10
1	272681	15	01
1	272951	270	10
1	272983	32	10
1	273002	19	01
1	273012	10	01
1	273026	14	01
1	273660	634	10
1	274160	500	01
1	274286	126	10
1	274579	293	01
1	274871	292	01
1	275255	384	10
1	275868	613	10
1	276065	197	10
1	277949	1884	01
1	277961	12	10
1	277973	12	10
1	277985	12	10
1	277998	13	10
1	278018	20	01
1	278026	8	01
1	278049	23	01
1	278099	50	01
1	278100	1	01
1	278101	1	10
1	278104	3	01
1	278235	131	01
1	278591	356	10
1	278622	31	10
1	278895	273	10
1	278940	45	10
1	279017	77	10
1	279228	211	01
1	279278	50	01
1	279300	22	10
1	279346	46	01
1	279428	82	01
1	279452	24	10
1	279473	21	10
1	279485	12	10
1	279490	5	01
1	280193	703	10
1	280384	191	10
1	280442	58	01
1	280456	14	10
1	280463	7	01
1	281551	1088	01
1	282082	531	10
1	282184	102	01
1	282317	133	01
1	282450	133	10
1	282559	109	10
1	282561	2	01
1	282740	179	01
1	282741	1	01
1	282744	3	10
1	282796	52	10
1	283230	434	10
1	283720	490	10
1	284941	1221	01
1	285025	84	01
1	285116	91	10
1	285130	14	01
1	285165	35	10
1	285367	202	01
1	285376	9	01
1	285757	381	10
1	286173	416	10
1	286260	87	01
1	286302	42	10
1	286369	67	10
1	286458	89	10
1	286459	1	01
1	286626	167	10
1	286674	48	10
1	286685	11	01
1	286689	4	01
1	286770	81	01
1	286834	64	01
1	286947	113	01
1	287045	98	01
1	287540	495	01
1	287639	99	01
1	287730	91	01
1	287960	230	10
1	288038	78	01
1	288112	74	01
1	290046	1934	10
1	290231	185	10
1	290854	623	10
1	291124	270	01
1	291491	367	01
1	291516	25	01
1	291518	2	10
1	291565	47	10
1	291667	102	10
1	291924	257	01
1	292428	504	10
1	292860	432	01
1	292994	134	01
1	293064	70	10
1	293399	335	01
1	293409	10	10
1	293446	37	01
1	293481	35	01
1	294717	1236	10
1	294757	40	01
1	295656	899	10
1	296055	399	01
1	296274	219	10
1	296514	240	01
1	296600	86	01
1	297601	1001	10
1	297603	2	01
1	297610	7	01
1	297683	73	10
1	297734	51	01
1	297746	12	01
1	298833	1087	10
1	298962	129	01
1	299273	311	10
1	300003	730	10
1	300385	382	01
1	300932	547	10
1	300964	32	10
1	300990	26	01
1	301101	111	10
1	301131	30	10
1	301206	75	01
1	301223	17	01
1	301247	24	01
1	301333	86	01
1	302467	1134	01
1	302681	214	10
1	302801	120	10
1	303029	228	10
1	303201	172	01
1	303220	19	10
1	303371	151	10
1	303391	20	01
1	303422	31	01
1	303426	4	01
1	303429	3	01
1	303454	25	10
1	303470	16	01
1	303477	7	10
1	303481	4	10
1	303553	72	01
1	303597	44	10
1	303635	38	10
1	303640	5	10
1	304003	363	10
1	304592	589	10
1	304808	216	01
1	305611	803	01
1	306113	502	10
1	306119	6	01
1	306287	168	10
1	306317	30	01
1	306340	23	10
1	306463	123	01
1	306568	105	10
1	306637	69	01
1	306648	11	10
1	306652	4	10
1	306671	19	01
1	306694	23	10
1	306706	12	01
1	306708	2	01
1	306722	14	01
1	306887	165	10
1	307117	230	01
1	307128	11	01
1	307202	74	10
1	307244	42	01
1	307246	2	01
1	307295	49	01
1	307298	3	01
1	307300	2	10
1	307314	14	01
1	307321	7	10
1	307324	3	10
1	307360	36	01
1	307403	43	10
1	307566	163	10
1	308225	659	01
1	308678	453	01
1	308701	23	01
1	309030	329	10
1	309074	44	10
1	309108	34	10
1	309222	114	01
1	309351	129	01
1	309371	20	10
1	309383	12	10
1	309401	18	10
1	309425	24	01
1	309486	61	10
1	309580	94	10
1	309582	2	01
1	309663	81	10
1	309689	26	01
1	309753	64	10
1	309786	33	01
1	309927	141	01
1	310013	86	10
1	310021	8	10
1	310082	61	01
1	310243	161	10
1	310289	46	10
1	310866	577	10
1	310883	17	10
1	311069	186	01
1	311165	96	10
1	311177	12	01
1	311258	81	01
1	311268	10	10
1	311929	661	01
1	312031	102	10
1	312093	62	01
1	312143	50	10
1	312516	373	10
1	312777	261	10
1	313388	611	10
1	313628	240	01
1	314214	586	10
1	317378	3164	01
1	317743	365	01
1	318078	335	10
1	318407	329	10
1	318466	59	01
1	318474	8	10
1	318477	3	10
1	318490	13	10
1	318520	30	10
1	318525	5	01
1	318626	101	10
1	318635	9	10
1	318669	34	10
1	318670	1	10
1	318722	52	01
1	318735	13	10
1	318825	90	10
1	318879	54	10
1	318944	65	01
1	319015	71	10
1	319017	2	10
1	319075	58	01
1	319087	12	10
1	319223	136	10
1	319293	70	01
1	319406	113	01
1	319585	179	10
1	319633	48	10
1	319640	7	01
1	319734	94	10
1	319735	1	01
1	319757	22	01
1	319988	231	10
1	320022	34	10
1	320048	26	01
1	320084	36	10
1	320908	824	10
1	321018	110	01
1	321095	77	10
1	321201	106	01
1	321227	26	01
1	321522	295	10
1	321701	179	01
1	321702	1	01
1	321709	7	10
1	321863	154	10
1	321885	22	10
1	322127	242	01
1	322276	149	10
1	322419	143	10
1	322528	109	01
1	322605	77	01
1	322894	289	10
1	322925	31	10
1	322944	19	10
1	322969	25	01
1	322988	19	01
1	323069	81	01
1	323502	433	01
1	323801	299	10
1	323826	25	10
1	323839	13	01
1	323841	2	10
1	324214	373	01
1	324879	665	10
1	325857	978	01
1	325895	38	10
1	328239	2344	01
1	330121	1882	10
1	330574	453	10
1	330615	41	10
1	331055	440	10
1	331067	12	10
1	331473	406	10
1	331822	349	01
1	331830	8	10
1	331831	1	10
1	331840	9	10
1	332016	176	10
1	332181	165	01
1	332259	78	01
1	332684	425	10
1	332698	14	01
1	332703	5	01
1	332774	71	10
1	332778	4	10
1	332824	46	10
1	332844	20	10
1	333028	184	01
1	333121	93	01
1	333178	57	10
1	333336	158	10
1	333354	18	10
1	333407	53	10
1	333409	2	01
1	333469	60	01
1	333679	210	01
1	333729	50	10
1	333735	6	10
1	333782	47	01
1	333899	117	10
1	333944	45	10
1	333981	37	01
1	333985	4	10
1	334022	37	01
